trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2199580:564226:568414,2,00182,10.829999923706055,19:00:00,3490101813
2181637:566590:568900,15,00569,8.050000190734863,19:54:00,3490101818
2199588:567916:568414,2,09092,7.5,19:59:00,3490101922
2181254:565429:568328,31,00464,1.940000057220459,20:00:00,3490102402
2182088:568701:568902,702,09212,12.220000267028809,19:45:00,3490102103
2181285:566972:568504,601,09234,5.0,20:07:00,3490101803
2181424:564613:568374,1,02022,10.829999923706055,19:50:00,3490101689
2199326:563775:568954,501,S00399,12.770000457763672,20:00:00,3490101816
2181284:564221:568390,602,S02038,8.329999923706055,20:05:00,3490101688
2181455:567568:568992,6,09128,5.760000228881836,20:00:00,3490101360
2182200:564431:568898,701,00283,0.0,20:00:00,3490102102
2182407:565095:568929,14,S02083,13.880000114440918,19:40:00,3490101365
2199427:568157:568478,4,S02077,7.5,20:15:00,3490101821
2182048:567857:568892,701,S02079,6.659999847412109,19:45:00,3490102101
2192646:565243:568283,16,00241,9.4399995803833,19:45:00,3490101367
2199581:564462:568518,2,09178,14.039999961853027,20:00:00,3490101808
2181869:565195:568355,7,S09120,0.27000001072883606,20:00:00,3490101254
2192705:565113:568502,22,03036,8.609999656677246,20:00:00,3490101684
2181245:566684:568336,19A,09307,5.349999904632568,19:50:00,3490101901
2199426:566169:568430,4,00361,0.0,19:45:00,3490102104
2181450:568804:568958,11,09231,10.550000190734863,20:05:00,3490101258
2192647:564590:568568,16,S02070,2.2200000286102295,20:15:00,3490101683
2181748:563916:568365,13,S02082,0.0,20:02:00,3490101479
2182152:566104:568994,802,00057,12.5,20:00:00,3490101929
2181636:567659:568361,15,S02003,11.9399995803833,19:24:00,3490101805
2199543:566643:568951,502,S00364,8.050000190734863,20:00:00,3490101920
2199432:563432:568242,4,S00043,9.720000267028809,19:45:00,3490101482
2182049:563759:569001,701,09217,9.979999542236328,20:00:00,3490101046
2181686:563510:568421,10,09049,1.659999966621399,19:55:00,3490102105
2181084:567430:568447,31,00458,2.2200000286102295,19:30:00,3490101840
2192738:563454:568261,16,S00502,0.0,19:52:00,3490101364
2199502:566065:568487,502,09120,9.4399995803833,19:55:00,3490101831
2192737:565617:568422,16,00483,5.269999980926514,19:22:00,3490101807
2181513:564845:568970,11,00510,12.770000457763672,19:45:00,3490101366
2181409:564976:568524,1,00184,0.0,19:30:00,3490101825
2199391:565433:568571,501,S00411,7.21999979019165,20:00:00,3490101839
2181876:566473:568906,7,00209,0.0,20:01:00,3490101510
2181410:565950:568442,1,00696,5.829999923706055,20:00:00,3490101812
2181779:564305:568457,15,09156,9.720000267028809,19:30:00,3490101923
