trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181305:567335:568414,2,00465,10.829999923706055,09:59:00,3490101813
2181125:565850:568956,19,S02083,0.0,10:50:00,3490101818
2182161:566645:568951,801,00179,14.720000267028809,10:45:00,3490102403
2182283:566902:568933,601,09234,9.4399995803833,10:47:00,3490101361
2199521:563951:568913,502,09164,0.0,10:30:00,3490101368
2181489:564986:568958,6,00039,0.0,10:30:00,3490101811
2181037:564413:568891,32,S00503,0.0,10:15:00,3490102103
2192658:567998:568374,22,S09056,1.3799999952316284,10:45:00,3490101689
2182293:566285:568532,12,00441,8.050000190734863,10:39:00,3490101816
2181306:567198:568381,2,02001,0.0,10:29:00,3490101826
2181725:566792:568490,7,00746,11.9399995803833,10:30:00,3490101838
2199351:563450:568976,501,09182,12.5,10:15:00,3490101817
2199560:568080:568369,4,00278,5.269999980926514,10:45:00,3490101480
2192720:566928:568259,16,00489,0.0,10:24:00,3490102102
2182069:568774:568914,702,S02079,0.0,10:45:00,3490102401
2199408:563301:568261,4,00744,0.0,10:40:00,3490101257
2181374:568228:568354,1,S02039,0.0,10:20:00,3490102101
2181592:564238:568283,15,00670,8.050000190734863,10:30:00,3490101367
2181335:567805:568518,2,S00231,9.100000381469727,10:00:00,3490101808
2181392:567572:568923,1,S00426,0.0,10:35:00,3490101901
2181498:565103:568945,11,00387,5.829999923706055,10:45:00,3490102104
2181336:565316:568419,2,S02009,9.4399995803833,10:30:00,3490101359
2199303:567819:568323,501,S00356,6.659999847412109,10:30:00,3490101683
2181618:565599:568390,15,00737,5.269999980926514,10:26:00,3490101951
2199353:566122:568429,501,S00427,2.5,10:45:00,3490101686
2182314:566556:568572,602,S00126,8.329999923706055,10:45:00,3490101255
2181090:564397:568894,31,00367,0.0,10:30:00,3490101479
2181357:564594:568400,1,Smspr1,13.880000114440918,10:05:00,3490102106
2182302:564739:568361,12,S02070,0.0,10:55:00,3490101805
2199304:566243:568300,501,S02077,0.0,11:00:00,3490101481
2199465:565134:568925,502,S09033,13.880000114440918,10:40:00,3490101478
2192686:565160:568424,22,00057,11.109999656677246,10:37:00,3490101502
2199352:565985:569001,501,09128,12.1899995803833,10:30:00,3490101046
2181069:564748:568520,32,03068,8.880000114440918,10:45:00,3490102105
2199464:563498:568447,502,S00413,8.329999923706055,10:25:00,3490101840
2182103:568741:568957,702,09211,13.329999923706055,10:30:00,3490101369
2182010:565233:568990,701,00345,9.15999984741211,10:45:00,3490101362
2181734:566116:568960,13,09328,4.71999979019165,10:31:00,3490101477
2182009:564672:568916,701,09157,0.550000011920929,10:30:00,3490101370
2181617:564186:568504,15,00854,5.550000190734863,09:56:00,3490101837
2181692:567936:568300,10,09001,8.609999656677246,10:25:00,3490101050
2181591:564977:568432,15,00588,9.720000267028809,10:00:00,3490101807
2181754:567971:568970,14,S00712,5.269999980926514,10:40:00,3490101366
2181526:564797:568948,6,00739,12.220000267028809,10:45:00,3490101506
2181711:565632:568571,7,00216,0.550000011920929,10:33:00,3490101839
2192628:567833:568260,16,S02070,0.0,10:45:00,3490101510
