trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181313:564023:568414,2,S00444,0.0,13:59:00,3490101813
2204802:563619:568895,701,09242,9.4399995803833,14:42:00,3490101818
2182025:564222:568910,701,S09217,5.829999923706055,14:30:00,3490101922
2182388:568214:568422,12,09101,8.050000190734863,14:26:00,3490101827
2192636:563856:568933,16,S02070,0.0,14:45:00,3490101361
2181193:567777:568328,19,S02083,4.71999979019165,14:50:00,3490102402
2182139:564146:568913,802,Smspr1,11.65999984741211,14:30:00,3490101368
2182077:568638:568900,702,S02079,7.769999980926514,15:00:00,3490102107
2181770:567690:568958,14,09186,6.940000057220459,14:10:00,3490101811
2181466:564524:568891,6,09128,9.720000267028809,14:30:00,3490102103
2182024:566701:568954,701,00617,12.220000267028809,14:15:00,3490101803
2181697:565888:568374,7,00833,14.4399995803833,14:30:00,3490101689
2192635:564626:568532,16,00746,0.0,14:15:00,3490101816
2181314:567556:568381,2,S09074,6.659999847412109,14:29:00,3490101826
2181046:563350:568490,31,S00502,0.27000001072883606,14:30:00,3490101838
2200036:566146:568992,501,S02003,0.0,14:54:00,3490101360
2199480:566142:568976,502,02072,9.4399995803833,14:25:00,3490101817
2199416:565585:568960,4,S02077,5.0,14:45:00,3490101480
2199838:565178:568487,801,Smspr1,0.0,14:45:00,3490102102
2182076:568614:568929,702,02060,10.270000457763672,14:15:00,3490101365
2199333:568116:568925,501,S02039,0.0,14:45:00,3490101821
2181626:565279:568354,15,09007,5.550000190734863,14:26:00,3490102101
2181533:563654:568283,6,00520,10.270000457763672,14:15:00,3490101367
2181343:564368:568518,2,S00292,0.5600000023841858,14:00:00,3490101808
2199298:567080:568502,501,S09038,10.550000190734863,14:30:00,3490101684
2181739:567100:568923,13,09321,0.0,14:31:00,3490101901
2182350:565453:568390,601,02012,0.0,14:37:00,3490102104
2181344:564190:568419,2,00390,13.609999656677246,14:30:00,3490101359
2181680:566119:568323,10,00777,12.5,14:25:00,3490101683
2199367:564411:568429,501,09057,13.050000190734863,14:15:00,3490101686
2181423:567530:568572,1,02015,11.9399995803833,14:20:00,3490101255
2192694:564616:568894,22,S00139,6.940000057220459,14:38:00,3490101479
2181599:567421:568400,15,S02075,0.0,14:00:00,3490102106
2181363:566450:568361,1,00188,8.329999923706055,14:05:00,3490101805
2181600:566688:568288,15,S00090,8.880000114440918,14:30:00,3490101478
2199312:567116:568951,501,S00399,5.0,14:38:00,3490101920
2199529:564525:568365,502,S09041,8.050000190734863,14:32:00,3490101687
2182026:567762:568242,701,S02036,0.27000001072883606,14:45:00,3490101482
2181880:563259:568424,7,00201,6.940000057220459,14:34:00,3490101502
2199481:566882:569001,502,S09015,12.4399995803833,14:40:00,3490101046
2192728:566915:568520,16,S00502,0.0,14:25:00,3490102105
2181534:566967:568447,6,S02085,0.0,14:45:00,3490101840
2181503:563964:568957,11,09127,0.0,14:45:00,3490101369
2199311:563634:568261,501,S00363,12.220000267028809,14:26:00,3490101364
2199567:563356:568902,4,S00400,8.609999656677246,14:15:00,3490101831
2182140:564270:568355,802,S02040,8.609999656677246,15:00:00,3490101362
2182405:564890:568495,601,00814,0.0,14:50:00,3490101477
2204797:568605:568916,702,02060,10.550000190734863,14:30:00,3490101370
2182359:566812:568504,602,03027,5.829999923706055,14:35:00,3490101837
2199482:567798:568906,502,S02078,10.270000457763672,14:55:00,3490101050
2182309:563298:568432,12,03027,0.0,14:25:00,3490101807
2181087:565507:568970,32,S00503,0.0,14:14:00,3490101366
2181383:564549:568948,1,09099,10.829999923706055,14:35:00,3490101506
2181063:564083:568571,32,02069,8.609999656677246,14:44:00,3490101839
2181625:567243:568260,15,00610,10.0,13:56:00,3490101510
2199568:566959:568442,4,S02037,0.0,14:47:00,3490101812
2182381:565479:568551,601,S00426,9.4399995803833,14:22:00,3490101923
