trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2199580:564226:568414,2,00284,10.550000190734863,19:00:00,3490101813
2181609:567231:568900,15,00030,9.4399995803833,19:00:00,3490101818
2181399:567511:568328,1,S00427,8.609999656677246,19:20:00,3490102402
2182233:564355:568898,702,09229,13.329999923706055,19:45:00,3490101811
2182088:568701:568902,702,00806,17.5,19:45:00,3490102103
2181287:566805:568504,602,09221,10.270000457763672,19:35:00,3490101803
2181424:564613:568374,1,09237,14.720000267028809,19:50:00,3490101689
2181875:564540:568954,7,00838,12.770000457763672,19:31:00,3490101816
2181283:563809:568390,601,00266,14.15999984741211,19:37:00,3490101688
2181462:568223:568992,6,02072,11.15999984741211,19:30:00,3490101360
2182407:565095:568929,14,09137,12.5,19:40:00,3490101365
2199427:568157:568478,4,S02077,4.440000057220459,20:15:00,3490101821
2182048:567857:568892,701,09217,8.880000114440918,19:45:00,3490102101
2192646:565243:568283,16,00473,0.0,19:45:00,3490101367
2199587:566502:568518,2,00846,13.680000305175781,18:59:00,3490101808
2181635:566550:568355,15,00097,11.9399995803833,18:54:00,3490101254
2192675:566277:568502,22,03042,5.829999923706055,19:44:00,3490101684
2181245:566684:568336,19A,S02083,0.0,19:50:00,3490101901
2199426:566169:568430,4,S02076,5.550000190734863,19:45:00,3490102104
2199390:567560:568958,501,S09030,13.880000114440918,19:30:00,3490101258
2182415:565179:568365,13,09330,12.770000457763672,19:32:00,3490101479
2182123:568587:568994,702,09212,0.0,19:30:00,3490101929
2181636:567659:568361,15,00002,3.049999952316284,19:24:00,3490101805
2181775:563917:568559,14,09187,10.0,19:10:00,3490101481
2199501:566389:568951,502,S02037,2.2200000286102295,19:25:00,3490101920
2199432:563432:568242,4,00275,7.5,19:45:00,3490101482
2182180:565607:569001,801,02022,13.989999771118164,19:45:00,3490101046
2181084:567430:568447,31,00369,3.049999952316284,19:30:00,3490101840
2192704:564509:568261,22,00832,9.720000267028809,19:35:00,3490101364
2199502:566065:568487,502,S02078,0.0,19:55:00,3490101831
2192737:565617:568422,16,09155,7.769999980926514,19:22:00,3490101807
2181513:564845:568970,11,00761,10.270000457763672,19:45:00,3490101366
2181409:564976:568524,1,00253,0.0,19:30:00,3490101825
2199325:566593:568571,501,S00356,1.3799999952316284,19:30:00,3490101839
2181868:567020:568906,7,00184,11.65999984741211,19:30:00,3490101510
2181043:565101:568442,32,02065,6.659999847412109,19:15:00,3490101812
2181779:564305:568457,15,09005,4.159999847412109,19:30:00,3490101923
