trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2199580:564226:568414,2,09127,3.049999952316284,19:00:00,3490101813
2181609:567231:568900,15,03050,0.0,19:00:00,3490101818
2199389:563781:568910,501,S00427,3.3299999237060547,19:15:00,3490101922
2192673:565795:568422,22,09200,6.380000114440918,18:44:00,3490101827
2181386:565458:568328,1,00159,11.380000114440918,18:35:00,3490102402
2199585:567606:568419,2,S00052,0.0,18:30:00,3490101368
2182087:568649:568898,702,00616,15.550000190734863,19:15:00,3490101811
2182046:565635:568902,701,00353,6.110000133514404,19:15:00,3490102103
2181289:567031:568504,601,09172,7.21999979019165,19:07:00,3490101803
2181425:566184:568374,1,S02040,0.0,19:00:00,3490101689
2181867:563796:568954,7,09076,11.65999984741211,19:00:00,3490101816
2199586:563462:568381,2,00317,5.0,18:29:00,3490101826
2181280:566026:568390,602,S00126,13.050000190734863,19:05:00,3490101688
2192736:566366:568490,16,00445,5.550000190734863,18:52:00,3490101838
2181511:567280:568992,11,S02074,10.699999809265137,18:45:00,3490101360
2199387:567863:568923,501,S02077,5.829999923706055,18:45:00,3490101817
2199388:567713:568929,501,S00524,12.770000457763672,19:00:00,3490101365
2182232:566439:568892,702,00284,3.609999895095825,19:15:00,3490102101
2181974:567799:568283,31,S00502,3.609999895095825,19:00:00,3490101367
2199587:566502:568518,2,S09074,0.0,18:59:00,3490101808
2181635:566550:568355,15,S02074,0.0,18:54:00,3490101254
2192645:567001:568502,16,00855,5.550000190734863,19:15:00,3490101684
2199509:563837:568336,502,S02037,1.7999999523162842,18:40:00,3490101901
2199576:567688:568430,4,S02083,10.829999923706055,18:45:00,3490102104
2199324:565011:568958,501,09165,11.9399995803833,19:00:00,3490101258
2181685:564185:568421,10,00773,12.5,18:55:00,3490101255
2181874:567147:568365,7,00201,6.659999847412109,19:01:00,3490101479
2182045:568019:568994,701,09157,1.940000057220459,19:00:00,3490101929
2181608:568112:568361,15,00804,13.880000114440918,18:30:00,3490101805
2181873:567449:568559,7,02050,16.3799991607666,18:31:00,3490101481
2199541:567102:568951,502,S00043,13.880000114440918,19:00:00,3490101920
2199425:566248:568242,4,00744,4.440000057220459,19:15:00,3490101482
2182122:568750:569001,702,00327,6.679999828338623,19:00:00,3490101046
2181400:565707:568447,1,00301,10.0,18:50:00,3490101840
2192674:565305:568261,22,00202,9.4399995803833,19:14:00,3490101364
2199500:566887:568487,502,S09039,12.5,18:55:00,3490101831
2181294:565347:568495,601,S00426,0.0,18:52:00,3490101477
2181448:568882:568970,11,09026,8.880000114440918,19:05:00,3490101366
2182121:568580:568948,702,S09209,0.0,18:30:00,3490101506
2181073:563732:568524,32,00111,0.0,18:45:00,3490101825
2181471:563314:568571,6,00614,4.71999979019165,19:00:00,3490101839
2181868:567020:568906,7,S02081,6.110000133514404,19:30:00,3490101510
2181043:565101:568442,32,02069,9.4399995803833,19:15:00,3490101812
2181747:563309:568457,13,09132,10.270000457763672,19:00:00,3490101923
