trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181637:566590:568900,15,S00028,6.940000057220459,19:54:00,3490101818
2199588:567916:568414,2,S02039,0.0,19:59:00,3490101922
2181408:564657:568328,1,02069,4.71999979019165,20:30:00,3490102402
2182201:565273:568902,701,09242,8.609999656677246,20:30:00,3490102103
2181285:566972:568504,601,S00426,10.0,20:07:00,3490101803
2181424:564613:568374,1,00464,12.220000267028809,19:50:00,3490101689
2199392:566817:568954,501,S00427,5.829999923706055,20:30:00,3490101816
2181284:564221:568390,602,S02080,6.380000114440918,20:05:00,3490101688
2199327:568021:568992,501,S02076,6.320000171661377,20:30:00,3490101360
2181275:564089:568390,601,S02080,12.770000457763672,20:37:00,3490101817
2182050:566266:568898,701,00612,11.9399995803833,20:15:00,3490102102
2181776:565522:568929,14,03044,8.880000114440918,20:10:00,3490101365
2199427:568157:568478,4,02052,8.609999656677246,20:15:00,3490101821
2182089:568746:568892,702,00346,10.829999923706055,20:15:00,3490102101
2192706:566901:568283,22,00699,7.5,20:30:00,3490101367
2199581:564462:568518,2,S00292,7.809999942779541,20:00:00,3490101808
2181877:564798:568355,7,00728,5.550000190734863,20:31:00,3490101254
2192739:564610:568502,16,09340,5.829999923706055,20:17:00,3490101684
2181780:567638:568336,15,00077,11.109999656677246,20:30:00,3490101901
2199433:563800:568430,4,00383,6.380000114440918,20:15:00,3490102104
2181450:568804:568958,11,S00506,0.0,20:05:00,3490101258
2192647:564590:568568,16,02052,5.829999923706055,20:15:00,3490101683
2181748:563916:568365,13,00515,16.110000610351562,20:02:00,3490101479
2182051:567142:568994,701,00353,9.720000267028809,20:30:00,3490101929
2181414:565057:568524,1,02015,11.65999984741211,20:20:00,3490102106
2199503:567746:568951,502,S09015,0.0,20:25:00,3490101920
2181239:564169:568242,19,09122,9.15999984741211,20:27:00,3490101482
2182125:568868:569001,702,00616,11.520000457763672,20:30:00,3490101046
2181672:564437:568421,10,09060,13.880000114440918,20:25:00,3490102105
2181083:565159:568447,32,00253,5.269999980926514,20:15:00,3490101840
2199544:568110:568487,502,S00292,0.0,20:30:00,3490101831
2181482:563477:568970,6,00741,9.4399995803833,20:30:00,3490101366
2182414:566325:568906,13,S02082,0.0,20:32:00,3490101510
2181410:565950:568442,1,00213,0.0,20:00:00,3490101812
2181638:566287:568457,15,00564,12.770000457763672,20:24:00,3490101923
