trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181345:564592:568414,2,00218,4.440000057220459,15:00:00,3490101813
2181601:567397:568910,15,00592,0.0,15:00:00,3490101922
2181075:563411:568422,32,00259,0.0,15:45:00,3490101827
2192731:565012:568933,16,00239,14.720000267028809,15:57:00,3490101361
2181316:566234:568419,2,00301,6.659999847412109,15:29:00,3490101368
2204801:565146:568900,701,S02039,5.550000190734863,15:48:00,3490102107
2199605:565889:568898,802,00223,2.2200000286102295,16:00:00,3490101811
2181505:568074:568891,11,00509,0.0,15:45:00,3490102103
2182030:567206:568954,701,00345,10.829999923706055,16:00:00,3490101803
2181485:566693:568374,6,09156,10.829999923706055,15:50:00,3490101689
2181463:563628:568532,6,S00524,12.220000267028809,16:00:00,3490101816
2181346:565779:568381,2,00300,3.049999952316284,15:30:00,3490101826
2181387:567751:568490,1,02069,6.380000114440918,16:05:00,3490101838
2199371:567377:568992,501,S02003,0.0,15:33:00,3490101360
2199372:563299:568923,501,S09038,4.71999979019165,15:45:00,3490101817
2199370:563741:568960,501,S02003,8.880000114440918,15:21:00,3490101480
2181248:564565:568487,19A,09114,13.880000114440918,16:00:00,3490102102
2182028:563500:568929,701,09157,3.880000114440918,15:30:00,3490101365
2182080:568836:568896,702,09208,5.829999923706055,16:00:00,3490101821
2199374:566661:568354,501,S02039,0.0,16:09:00,3490102101
2181071:565980:568283,31,00505,9.15999984741211,16:00:00,3490101367
2181347:565570:568518,2,09176,14.25,16:00:00,3490101808
2181882:564619:568260,7,00836,17.219999313354492,15:35:00,3490101254
2199486:563361:568502,502,S09037,5.550000190734863,15:46:00,3490101684
2182029:567065:568336,701,00526,3.180000066757202,15:45:00,3490101901
2182348:567722:568390,601,S00426,6.940000057220459,15:37:00,3490102104
2182195:565059:568958,701,S09227,0.0,16:09:00,3490101258
2181442:568796:568931,11,S02084,1.3799999952316284,16:03:00,3490101683
2199373:564172:568941,501,S00411,2.5,15:57:00,3490101951
2182225:567858:568925,702,S02035,0.0,16:10:00,3490101686
2192751:565905:568572,22,03042,13.880000114440918,15:46:00,3490101255
2181742:563286:568894,13,03045,0.0,16:04:00,3490101479
2181233:565743:568400,19A,S02083,3.880000114440918,16:10:00,3490102106
2192638:564087:568361,16,02056,7.21999979019165,15:45:00,3490101805
2181603:565618:568559,15,00077,9.720000267028809,16:00:00,3490101481
2181628:566878:568288,15,00600,3.609999895095825,15:33:00,3490101478
2199487:567639:568951,502,S09031,12.5,15:58:00,3490101920
2199570:567677:568365,4,00383,0.0,15:48:00,3490101687
2199532:563946:568242,502,S00357,6.940000057220459,16:00:00,3490101482
2181759:566500:568424,14,09329,10.829999923706055,15:50:00,3490101502
2181861:563387:569001,7,S00399,11.720000267028809,16:00:00,3490101046
2199485:565627:568520,502,S02037,5.0,15:34:00,3490102105
2182392:563645:568447,12,S02039,5.550000190734863,15:57:00,3490101840
2181602:565323:568957,15,09005,12.220000267028809,15:30:00,3490101369
2199418:566517:568261,4,02052,1.3799999952316284,15:46:00,3490101364
2181679:563618:568902,10,09054,0.0,15:25:00,3490101831
2182171:566468:568355,801,00054,12.770000457763672,16:00:00,3490101362
2182369:565778:568495,601,00266,13.609999656677246,15:52:00,3490101477
2182115:568679:568895,702,00350,11.380000114440918,15:45:00,3490101370
2182352:563233:568504,601,S02080,0.0,16:07:00,3490101837
2199531:563701:568906,502,S02078,10.0,15:32:00,3490101050
2181044:565230:568432,31,00422,7.21999979019165,15:30:00,3490101807
2181415:566185:568970,1,00746,6.110000133514404,15:52:00,3490101366
2181379:566540:568948,1,00456,6.940000057220459,15:22:00,3490101506
2181487:564395:568524,6,S02085,12.220000267028809,16:20:00,3490101825
2181396:564817:568571,1,00203,11.380000114440918,15:35:00,3490101839
2181883:566740:568442,7,00728,0.0,16:05:00,3490101812
2182375:565971:568551,602,S09205,7.769999980926514,15:48:00,3490101923
2182391:563501:568328,12,09100,5.550000190734863,15:55:00,3490102108
