trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181637:566590:568900,15,00625,8.880000114440918,19:54:00,3490101818
2199588:567916:568414,2,S00427,10.550000190734863,19:59:00,3490101922
2181408:564657:568328,1,00436,9.720000267028809,20:30:00,3490102402
2182201:565273:568902,701,S02028,9.15999984741211,20:30:00,3490102103
2181286:563838:568504,602,S02038,8.329999923706055,20:35:00,3490101803
2181051:565741:568374,31,00505,5.829999923706055,20:30:00,3490101689
2199392:566817:568954,501,S09040,10.829999923706055,20:30:00,3490101816
2199327:568021:568992,501,00041,1.5399999618530273,20:30:00,3490101360
2181275:564089:568390,601,S02080,15.550000190734863,20:37:00,3490101817
2182090:568877:568898,702,S02079,0.0,20:45:00,3490102102
2199427:568157:568478,4,S00356,2.2200000286102295,20:15:00,3490101821
2182089:568746:568892,702,09212,0.0,20:15:00,3490102101
2192706:566901:568283,22,03036,0.0,20:30:00,3490101367
2199581:564462:568518,2,S00231,5.650000095367432,20:00:00,3490101808
2181877:564798:568355,7,00209,6.380000114440918,20:31:00,3490101254
2192739:564610:568502,16,00480,10.829999923706055,20:17:00,3490101684
2181780:567638:568336,15,S00694,7.300000190734863,20:30:00,3490101901
2199433:563800:568430,4,00398,5.0,20:15:00,3490102104
2181450:568804:568958,11,09164,11.380000114440918,20:05:00,3490101258
2192647:564590:568568,16,00372,0.0,20:15:00,3490101683
2181748:563916:568365,13,S02082,8.329999923706055,20:02:00,3490101479
2182051:567142:568994,701,S09217,8.329999923706055,20:30:00,3490101929
2181414:565057:568524,1,02029,0.0,20:20:00,3490102106
2199503:567746:568951,502,09129,11.380000114440918,20:25:00,3490101920
2181239:564169:568242,19,09114,0.550000011920929,20:27:00,3490101482
2182125:568868:569001,702,S09209,0.0,20:30:00,3490101046
2181672:564437:568421,10,S00792,2.7699999809265137,20:25:00,3490102105
2181083:565159:568447,32,09155,2.7699999809265137,20:15:00,3490101840
2199544:568110:568487,502,S00364,8.050000190734863,20:30:00,3490101831
2181482:563477:568970,6,02002,7.5,20:30:00,3490101366
2182414:566325:568906,13,03047,1.1100000143051147,20:32:00,3490101510
2181410:565950:568442,1,00203,10.270000457763672,20:00:00,3490101812
2181638:566287:568457,15,00580,9.15999984741211,20:24:00,3490101923
