trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181349:564030:568414,2,00287,0.27000001072883606,17:00:00,3490101813
2199380:565067:568900,501,S02039,11.380000114440918,17:21:00,3490101818
2199382:567587:568910,501,S09040,8.329999923706055,17:45:00,3490101922
2181395:568053:568422,1,00203,9.4399995803833,17:21:00,3490101827
2181509:563739:568933,11,S00505,1.3799999952316284,17:45:00,3490101361
2181057:565520:568328,32,00322,10.270000457763672,17:45:00,3490102402
2181320:565032:568419,2,S02039,7.21999979019165,17:29:00,3490101368
2182084:568772:568898,702,09208,12.220000267028809,17:45:00,3490101811
2181226:566364:568902,19A,09307,7.769999980926514,17:40:00,3490102103
2181047:563488:568374,31,00369,3.3299999237060547,17:30:00,3490101689
2199422:568197:568954,4,S02076,12.770000457763672,17:46:00,3490101816
2181350:563779:568381,2,09337,6.940000057220459,17:30:00,3490101826
2182339:568103:568390,601,00266,7.769999980926514,17:37:00,3490101688
2192642:567508:568490,16,09339,5.550000190734863,17:45:00,3490101838
2182037:568049:568992,701,09157,10.130000114440918,17:30:00,3490101360
2182038:566297:568923,701,00345,5.550000190734863,17:45:00,3490101817
2182396:567286:568960,12,S02070,1.940000057220459,17:55:00,3490101480
2181605:566391:568487,15,00405,5.550000190734863,17:00:00,3490102102
2199383:567460:568929,501,S02039,0.0,17:57:00,3490101365
2199495:567440:568896,502,S09015,0.0,17:34:00,3490101821
2182243:568217:568892,701,S09227,0.0,17:55:00,3490102401
2182243:568217:568892,701,S09227,0.0,17:55:00,3490102101
2181390:564826:568283,1,00433,4.159999847412109,17:35:00,3490101367
2181319:564126:568518,2,00465,0.0,17:02:00,3490101808
2181607:563307:568355,15,S02083,0.0,18:00:00,3490101254
2181856:563378:568502,7,00216,1.3799999952316284,17:33:00,3490101684
2199321:567704:568336,501,S00363,0.0,17:36:00,3490101901
2199498:565426:568430,502,S02078,7.21999979019165,18:10:00,3490102104
2199538:565828:568925,502,S02037,0.550000011920929,18:00:00,3490101359
2181885:566216:568958,19A,00854,8.329999923706055,17:30:00,3490101258
2182118:568864:568931,702,S09210,3.049999952316284,17:30:00,3490101683
2182119:568718:568941,702,S02079,0.0,18:00:00,3490101951
2199494:563692:568925,502,S09037,8.609999656677246,17:22:00,3490101686
2182039:565669:568894,701,S02036,0.0,18:00:00,3490101479
2182176:566741:568994,801,Smspr1,0.0,18:00:00,3490101929
2181864:565603:568400,7,00204,7.21999979019165,17:30:00,3490102106
2181746:564049:568361,13,S02082,2.2200000286102295,18:01:00,3490101805
2181631:566938:568559,15,00012,3.609999895095825,16:59:00,3490101481
2181761:564712:568288,14,00822,10.0,17:50:00,3490101478
2199574:567007:568951,4,S00357,7.769999980926514,17:48:00,3490101920
2181632:566469:568365,15,09007,10.550000190734863,17:28:00,3490101687
2199496:567167:568242,502,S00090,12.5,17:46:00,3490101482
2181491:563391:568424,6,09156,11.65999984741211,17:45:00,3490101502
2182083:568711:569001,702,09212,2.569999933242798,17:15:00,3490101046
2199537:566669:568520,502,S00584,3.609999895095825,17:36:00,3490102105
2181086:564921:568447,32,02063,4.159999847412109,17:15:00,3490101840
2199381:564491:568261,501,S09032,5.0,17:33:00,3490101364
2181677:568050:568355,10,00873,6.380000114440918,17:25:00,3490101362
2182379:566101:568495,601,00699,5.0,17:52:00,3490101477
2182346:566321:568504,602,00683,0.0,17:33:00,3490101837
2181606:567631:568906,15,00799,2.7699999809265137,17:30:00,3490101050
2181388:565367:568432,1,00148,13.880000114440918,17:05:00,3490101807
2192700:563675:568970,22,S00139,6.380000114440918,17:37:00,3490101366
2181468:565759:568948,6,S02070,0.0,18:00:00,3490101506
2182333:564025:568524,12,00464,9.720000267028809,17:27:00,3490101825
2192671:567749:568571,22,03042,0.0,17:45:00,3490101839
2182390:564800:568442,12,S00029,0.0,17:57:00,3490101812
2182389:567569:568551,602,S00126,1.659999966621399,17:48:00,3490101923
