trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181629:567123:568910,15,00648,0.0,16:03:00,3490101922
2181385:567551:568422,1,S02040,0.0,16:35:00,3490101827
2192731:565012:568933,16,00449,0.0,15:57:00,3490101361
2182324:564356:568328,12,00464,0.0,16:27:00,3490102402
2181348:564973:568419,2,00285,0.0,16:30:00,3490101368
2199420:566261:568900,4,02052,0.0,16:46:00,3490102107
2182173:567792:568898,801,09240,12.220000267028809,17:00:00,3490101811
2182403:567818:568374,12,S02039,4.159999847412109,16:57:00,3490101689
2199379:564759:568954,501,S00427,5.829999923706055,17:09:00,3490101816
2181318:564953:568381,2,S02039,0.0,16:30:00,3490101826
2181397:567441:568490,1,00250,9.720000267028809,16:51:00,3490101838
2199609:563752:568992,701,S09227,0.0,17:10:00,3490101360
2182227:563735:568923,702,S02035,0.0,17:10:00,3490101817
2199376:563558:568960,501,S09032,14.15999984741211,16:33:00,3490101480
2181605:566391:568487,15,00659,0.0,17:00:00,3490102102
2199377:566555:568929,501,S09030,13.329999923706055,16:45:00,3490101365
2204803:564924:568896,701,S00272,3.049999952316284,16:50:00,3490101821
2182082:568852:568892,702,09228,0.0,17:00:00,3490102401
2181070:567769:568283,32,09160,0.8299999833106995,16:45:00,3490101367
2181319:564126:568518,2,02017,10.640000343322754,17:02:00,3490101808
2199535:564663:568260,502,S00357,5.0,17:00:00,3490101254
2181863:568106:568502,7,00396,0.27000001072883606,17:00:00,3490101684
2199378:566889:568336,501,S00411,6.789999961853027,16:57:00,3490101901
2182354:564370:568390,602,S02038,8.050000190734863,17:03:00,3490102104
2192733:566393:568361,16,00368,8.050000190734863,16:57:00,3490101359
2182031:568083:568958,701,00734,0.0,16:30:00,3490101258
2181507:564543:568931,11,09022,5.550000190734863,16:45:00,3490101683
2181212:566485:568941,19A,09117,11.380000114440918,17:00:00,3490101951
2182033:564644:568925,701,00526,1.3799999952316284,16:45:00,3490101686
2192732:566831:568572,16,00472,11.109999656677246,16:27:00,3490101255
2204800:568842:568894,702,00350,9.15999984741211,16:45:00,3490101479
2182174:566734:568994,801,Smspr1,0.0,17:20:00,3490101929
2181760:563243:568400,14,09075,6.380000114440918,16:50:00,3490102106
2181603:565618:568559,15,S09037,10.829999923706055,16:00:00,3490101481
2199491:563612:568288,502,S00413,5.0,16:46:00,3490101478
2199493:567891:568951,502,S02078,0.0,17:10:00,3490101920
2181604:563798:568365,15,00689,6.380000114440918,16:30:00,3490101687
2199490:566086:568242,502,S00413,5.269999980926514,16:34:00,3490101482
2181857:564384:568424,7,09141,10.0,17:03:00,3490101502
2181855:564182:569001,7,00402,2.819999933242798,16:35:00,3490101046
2199492:567056:568520,502,09129,12.770000457763672,16:58:00,3490102105
2181085:563380:568447,31,00421,0.0,16:30:00,3490101840
2181630:563531:568957,15,00737,3.880000114440918,16:32:00,3490101369
2199319:567210:568261,501,S00044,6.110000133514404,17:00:00,3490101364
2181678:564948:568902,10,00020,13.050000190734863,16:25:00,3490101831
2181662:568003:568355,10,09119,9.720000267028809,16:55:00,3490101362
2182373:565093:568495,601,S02039,5.550000190734863,16:52:00,3490101477
2182034:564199:568895,701,00325,7.769999980926514,17:00:00,3490101370
2182334:564112:568504,601,09234,11.109999656677246,17:07:00,3490101837
2199572:564290:568906,4,00383,0.0,16:48:00,3490101050
2181034:566989:568432,32,00467,0.8299999833106995,16:15:00,3490101807
2192640:567862:568970,16,00498,10.0,16:45:00,3490101366
2192699:563521:568948,22,S02080,0.27000001072883606,17:07:00,3490101506
2182393:567758:568524,12,S00426,0.27000001072883606,16:55:00,3490101825
2181398:564440:568571,1,S00444,4.440000057220459,16:21:00,3490101839
2181488:565851:568442,6,02072,14.4399995803833,16:45:00,3490101812
2182374:567350:568551,602,09173,8.050000190734863,16:48:00,3490101923
