trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181341:563282:568414,2,09181,0.0,13:00:00,3490101813
2182019:564280:568910,701,S09217,0.0,13:00:00,3490101922
2181359:566356:568933,1,S02009,0.0,13:05:00,3490101361
2182136:566594:568913,802,00223,11.380000114440918,13:00:00,3490101368
2181695:566100:568958,7,00041,8.329999923706055,13:00:00,3490101811
2192632:563957:568891,16,00240,2.2200000286102295,12:45:00,3490102103
2181596:567490:568374,15,09156,5.269999980926514,12:30:00,3490101689
2181373:564577:568532,1,00746,0.0,12:35:00,3490101816
2181310:566679:568381,2,00437,6.940000057220459,12:29:00,3490101826
2182306:564876:568490,12,00318,0.0,12:55:00,3490101838
2199475:566322:568976,502,S02078,5.550000190734863,13:10:00,3490101817
2199412:565331:568259,4,00277,7.769999980926514,12:40:00,3490102102
2182189:566623:568929,701,00235,0.0,13:00:00,3490101365
2199308:566990:568925,501,S00044,7.769999980926514,13:00:00,3490101821
2199413:564383:568261,4,S02077,6.380000114440918,13:10:00,3490101257
2181484:563522:568354,6,00557,8.329999923706055,13:00:00,3490102101
2181706:567259:568283,7,00182,2.2200000286102295,13:03:00,3490101367
2181311:566745:568518,2,00745,7.400000095367432,12:59:00,3490101808
2182017:566873:568951,701,00617,1.3799999952316284,12:30:00,3490101254
2192689:567478:568923,22,00065,3.3399999141693115,13:07:00,3490101901
2199361:564438:568945,501,09128,15.550000190734863,12:45:00,3490102104
2181340:563200:568419,2,00287,1.659999966621399,12:30:00,3490101359
2199474:564545:568303,502,S09037,5.829999923706055,12:55:00,3490101258
2181665:567532:568323,10,00025,0.27000001072883606,12:55:00,3490101683
2181531:564275:568390,6,S02085,0.0,13:15:00,3490101951
2199362:567435:568429,501,S09038,4.71999979019165,13:00:00,3490101686
2181077:564350:568572,32,S00503,2.2200000286102295,12:45:00,3490101255
2181416:563333:568894,1,02015,11.109999656677246,12:50:00,3490101479
2192725:564259:568400,16,S00502,0.0,12:54:00,3490102106
2181039:563903:568361,31,00458,5.829999923706055,12:30:00,3490101805
2199564:564834:568300,4,00402,3.609999895095825,12:45:00,3490101481
2181135:566570:568956,19,00651,10.829999923706055,12:57:00,3490101920
2199473:567334:568365,502,S00413,1.940000057220459,12:40:00,3490101687
2181623:563513:568424,15,00562,8.329999923706055,12:56:00,3490101502
2199526:564985:569001,502,S09041,10.489999771118164,13:00:00,3490101046
2192633:564710:568520,16,S02070,0.0,13:15:00,3490102105
2181622:568058:568447,15,00604,5.269999980926514,12:26:00,3490101840
2181500:566526:568957,11,00516,11.380000114440918,12:45:00,3490101369
2182018:568020:568990,701,00617,1.3799999952316284,12:45:00,3490101362
2182073:568848:568960,702,00352,0.0,12:45:00,3490101477
2181437:568603:568916,11,S00103,0.0,13:05:00,3490101370
2182307:567987:568504,12,S02070,0.0,13:25:00,3490101837
2181769:567358:568432,14,S02083,6.110000133514404,13:10:00,3490101807
2182298:565545:568970,12,S02039,1.1100000143051147,13:09:00,3490101366
2181067:566931:568948,31,S00502,7.5,13:00:00,3490101506
2182318:567438:568571,602,09239,0.0,12:45:00,3490101839
2181597:564309:568260,15,00077,7.5,13:00:00,3490101510
