trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181321:564773:568414,2,00181,4.440000057220459,17:59:00,3490101813
2199497:563857:568900,502,02072,8.880000114440918,17:58:00,3490101818
2199382:567587:568910,501,S02077,3.3299999237060547,17:45:00,3490101922
2181395:568053:568422,1,S02039,0.0,17:21:00,3490101827
2181509:563739:568933,11,00612,6.110000133514404,17:45:00,3490101361
2181057:565520:568328,32,S00503,0.0,17:45:00,3490102402
2181320:565032:568419,2,00459,10.270000457763672,17:29:00,3490101368
2182230:567469:568898,702,S02035,0.0,18:15:00,3490101811
2182120:568761:568902,702,09208,0.0,18:15:00,3490102103
2181276:563720:568504,601,S00127,12.220000267028809,18:07:00,3490101803
2181054:563329:568374,32,S09149,0.0,18:15:00,3490101689
2199422:568197:568954,4,S00272,1.3799999952316284,17:46:00,3490101816
2181350:563779:568381,2,S02035,0.0,17:30:00,3490101826
2182355:567637:568390,602,S09205,6.940000057220459,18:03:00,3490101688
2192672:566114:568490,22,00179,7.21999979019165,18:14:00,3490101838
2181446:568635:568992,11,09019,0.8700000047683716,18:05:00,3490101360
2199423:563230:568923,4,00744,8.050000190734863,18:14:00,3490101817
2182396:567286:568960,12,09096,12.5,17:55:00,3490101480
2181633:567968:568487,15,09157,6.659999847412109,17:57:00,3490102102
2199383:567460:568929,501,09130,9.4399995803833,17:57:00,3490101365
2199575:565247:568896,4,S00504,0.0,18:10:00,3490101821
2182041:566899:568892,701,00353,10.0,18:15:00,3490102101
2181390:564826:568283,1,00746,6.380000114440918,17:35:00,3490101367
2199579:563702:568518,2,02068,10.489999771118164,18:00:00,3490101808
2181607:563307:568355,15,00670,8.329999923706055,18:00:00,3490101254
2181774:567653:568502,14,00819,0.0,18:10:00,3490101684
2199384:565855:568336,501,S09038,8.229999542236328,18:09:00,3490101901
2199498:565426:568430,502,S09033,11.65999984741211,18:10:00,3490102104
2199538:565828:568925,502,S00584,0.8299999833106995,18:00:00,3490101359
2181684:566115:568958,10,00765,10.0,17:55:00,3490101258
2182177:568222:568931,801,Smspr1,0.0,18:20:00,3490101683
2182119:568718:568941,702,00327,9.4399995803833,18:00:00,3490101951
2182039:565669:568894,701,00612,8.880000114440918,18:00:00,3490101479
2182148:565773:568994,802,S02040,0.0,18:20:00,3490101929
2181872:566127:568400,7,00690,6.659999847412109,18:03:00,3490102106
2181746:564049:568361,13,09133,13.609999656677246,18:01:00,3490101805
2181865:567129:568559,7,S02081,3.609999895095825,18:00:00,3490101481
2199574:567007:568951,4,S02083,6.380000114440918,17:48:00,3490101920
2181632:566469:568365,15,00624,6.110000133514404,17:28:00,3490101687
2199496:567167:568242,502,S00426,0.0,17:46:00,3490101482
2182241:566043:569001,701,00745,0.0,18:15:00,3490101046
2199322:566813:568520,501,S00356,7.769999980926514,18:02:00,3490102105
2181389:564398:568447,1,S00426,2.5,18:05:00,3490101840
2181477:564434:568261,6,00100,14.15999984741211,18:10:00,3490101364
2181402:567379:568432,1,02030,0.8299999833106995,17:50:00,3490101807
2192735:567208:568970,16,09340,5.269999980926514,17:55:00,3490101366
2181468:565759:568948,6,S02003,13.609999656677246,18:00:00,3490101506
2181074:566487:568524,31,00369,11.380000114440918,18:00:00,3490101825
2192701:565598:568571,22,S00139,6.380000114440918,18:07:00,3490101839
2182390:564800:568442,12,00437,8.329999923706055,17:57:00,3490101812
