trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181337:567618:568414,2,S02035,6.940000057220459,11:00:00,3490101813
2182070:568714:568956,702,00327,6.380000114440918,11:15:00,3490101818
2199523:567415:568910,502,S02037,3.609999895095825,11:30:00,3490101922
2181049:566837:568933,31,00843,9.720000267028809,11:30:00,3490101361
2182133:565654:568913,802,00253,10.829999923706055,11:30:00,3490101368
2181593:564279:568958,15,00680,7.5,11:00:00,3490101811
2181367:564288:568891,1,00229,10.270000457763672,11:05:00,3490102103
2192722:564799:568374,16,00368,7.5,11:24:00,3490101689
2181061:564500:568532,31,00425,1.659999966621399,11:00:00,3490101816
2181338:565960:568381,2,09176,15.270000457763672,11:30:00,3490101826
2181755:563436:568490,14,S02083,0.0,11:40:00,3490101838
2181683:566407:568976,10,00775,13.329999923706055,11:25:00,3490101817
2199305:566770:568259,501,S02076,8.050000190734863,11:30:00,3490102102
2182012:567630:568929,701,00510,11.380000114440918,11:15:00,3490101365
2182186:565116:568914,701,09242,8.880000114440918,11:30:00,3490102401
2199355:565208:568261,501,S09038,11.380000114440918,11:15:00,3490101257
2192629:564375:568354,16,00367,0.0,11:15:00,3490102101
2181620:564922:568283,15,00564,11.109999656677246,11:26:00,3490101367
2181307:567602:568518,2,S02039,0.0,10:59:00,3490101808
2182105:568793:568951,702,00616,8.609999656677246,11:30:00,3490101254
2181426:563865:568923,1,00746,7.869999885559082,11:20:00,3490101901
2181735:566290:568945,13,09119,7.5,11:31:00,3490102104
2181308:566865:568419,2,00181,8.609999656677246,11:29:00,3490101359
2199354:567263:568323,501,S02077,9.4399995803833,11:00:00,3490101683
2181727:564508:568390,7,S02076,6.940000057220459,11:30:00,3490101951
2199468:566611:568429,502,S09033,10.550000190734863,11:25:00,3490101686
2182284:563443:568572,601,S02039,2.2200000286102295,11:17:00,3490101255
2181089:565688:568894,32,09152,12.770000457763672,11:15:00,3490101479
2181358:563632:568400,1,00437,7.5,10:50:00,3490102106
2182315:567162:568361,602,S09205,5.550000190734863,11:15:00,3490101805
2199356:564108:568300,501,S00427,3.3299999237060547,11:30:00,3490101481
2199561:564677:568925,4,00398,13.050000190734863,11:15:00,3490101478
2181492:564351:568424,6,S00524,6.940000057220459,11:30:00,3490101502
2199409:564219:569001,4,02052,7.760000228881836,11:10:00,3490101046
2181382:563334:568520,1,S02070,0.0,11:35:00,3490102105
2181594:565625:568447,15,00077,5.269999980926514,11:30:00,3490101840
2182013:564914:568957,701,00353,6.380000114440918,11:30:00,3490101369
2181110:566574:568990,19,09117,4.71999979019165,11:27:00,3490101362
2199467:565028:568960,502,S00413,0.0,11:10:00,3490101477
2181435:568791:568916,11,S00506,0.0,11:05:00,3490101370
2181726:567446:568504,7,00728,12.5,11:00:00,3490101837
2181619:566204:568432,15,00679,9.4399995803833,10:56:00,3490101807
2181527:565961:568970,6,09120,6.940000057220459,11:15:00,3490101366
2182303:563630:568948,12,00696,1.940000057220459,11:25:00,3490101506
2181767:563274:568571,14,09189,7.21999979019165,11:10:00,3490101839
2192659:567963:568260,22,00752,4.440000057220459,11:15:00,3490101510
