trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181337:567618:568414,2,00233,13.050000190734863,11:00:00,3490101813
2182070:568714:568956,702,S02035,10.0,11:15:00,3490101818
2199523:567415:568910,502,S00364,0.0,11:30:00,3490101922
2181049:566837:568933,31,02008,7.769999980926514,11:30:00,3490101361
2182133:565654:568913,802,Smspr1,13.329999923706055,11:30:00,3490101368
2181593:564279:568958,15,S02075,9.720000267028809,11:00:00,3490101811
2181367:564288:568891,1,00746,0.550000011920929,11:05:00,3490102103
2192722:564799:568374,16,09340,5.0,11:24:00,3490101689
2181064:566279:568532,32,S09149,0.0,11:45:00,3490101816
2181338:565960:568381,2,S02070,10.0,11:30:00,3490101826
2181755:563436:568490,14,00799,5.269999980926514,11:40:00,3490101838
2181683:566407:568976,10,00777,4.440000057220459,11:25:00,3490101817
2199305:566770:568259,501,S00044,1.940000057220459,11:30:00,3490102102
2182012:567630:568929,701,09157,8.609999656677246,11:15:00,3490101365
2182186:565116:568914,701,S00272,0.0,11:30:00,3490102401
2199355:565208:568261,501,09128,15.829999923706055,11:15:00,3490101257
2192629:564375:568354,16,S09056,7.21999979019165,11:15:00,3490102101
2181620:564922:568283,15,00560,0.27000001072883606,11:26:00,3490101367
2181307:567602:568518,2,S02042,2.359999895095825,10:59:00,3490101808
2182105:568793:568951,702,00806,9.15999984741211,11:30:00,3490101254
2181426:563865:568923,1,02025,13.220000267028809,11:20:00,3490101901
2181735:566290:568945,13,00403,9.720000267028809,11:31:00,3490102104
2181308:566865:568419,2,S09074,0.0,11:29:00,3490101359
2199469:564143:568303,502,00739,4.71999979019165,11:40:00,3490101258
2199410:567904:568323,4,00799,2.5,11:40:00,3490101683
2181727:564508:568390,7,S09074,11.65999984741211,11:30:00,3490101951
2199468:566611:568429,502,S00033,5.829999923706055,11:25:00,3490101686
2182295:567323:568572,12,00317,12.770000457763672,11:39:00,3490101255
2181089:565688:568894,32,S00503,0.0,11:15:00,3490101479
2192630:565245:568400,16,S02070,0.0,11:45:00,3490102106
2182315:567162:568361,602,00814,8.880000114440918,11:15:00,3490101805
2199356:564108:568300,501,S09038,4.71999979019165,11:30:00,3490101481
2199470:566298:568925,502,S02078,0.0,11:55:00,3490101478
2181492:564351:568424,6,00557,8.050000190734863,11:30:00,3490101502
2199409:564219:569001,4,09070,0.0,11:10:00,3490101046
2181382:563334:568520,1,00696,10.270000457763672,11:35:00,3490102105
2181594:565625:568447,15,00653,0.0,11:30:00,3490101840
2182013:564914:568957,701,01017,0.0,11:30:00,3490101369
2182071:568815:568990,702,S02079,0.0,11:45:00,3490101362
2199467:565028:568960,502,S02037,6.659999847412109,11:10:00,3490101477
2181435:568791:568916,11,09192,6.380000114440918,11:05:00,3490101370
2181712:563643:568504,7,00201,8.050000190734863,11:33:00,3490101837
2181619:566204:568432,15,S02003,0.0,10:56:00,3490101807
2181527:565961:568970,6,00460,11.109999656677246,11:15:00,3490101366
2182303:563630:568948,12,00302,5.550000190734863,11:25:00,3490101506
2181528:564358:568571,6,S02085,0.0,11:45:00,3490101839
2192687:565232:568260,22,00699,3.049999952316284,11:37:00,3490101510
