trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181317:566667:568414,2,S02039,8.050000190734863,15:59:00,3490101813
2181629:567123:568910,15,00014,9.720000267028809,16:03:00,3490101922
2181075:563411:568422,32,09337,2.7699999809265137,15:45:00,3490101827
2192731:565012:568933,16,00449,0.0,15:57:00,3490101361
2182324:564356:568328,12,S02039,0.0,16:27:00,3490102402
2181348:564973:568419,2,S02070,0.0,16:30:00,3490101368
2199748:565138:568900,501,S02077,13.609999656677246,16:03:00,3490102107
2182144:567768:568898,802,00223,9.15999984741211,16:40:00,3490101811
2182030:567206:568954,701,00617,4.440000057220459,16:00:00,3490101803
2182325:564949:568374,12,S02038,5.550000190734863,16:25:00,3490101689
2199318:563442:568954,501,S00044,7.21999979019165,16:36:00,3490101816
2181318:564953:568381,2,00210,8.609999656677246,16:30:00,3490101826
2181387:567751:568490,1,00184,7.21999979019165,16:05:00,3490101838
2199837:563512:568992,702,S02035,0.0,16:50:00,3490101360
2204799:568696:568923,702,00806,16.3799991607666,16:30:00,3490101817
2199376:563558:568960,501,S00427,8.609999656677246,16:33:00,3490101480
2181772:564100:568487,14,09189,6.940000057220459,16:20:00,3490102102
2199377:566555:568929,501,S02039,5.0,16:45:00,3490101365
2182226:565431:568896,702,00234,8.880000114440918,16:30:00,3490101821
2182082:568852:568892,702,S02079,12.770000457763672,17:00:00,3490102401
2199374:566661:568354,501,09057,0.0,16:09:00,3490102101
2181071:565980:568283,31,00422,4.71999979019165,16:00:00,3490101367
2181347:565570:568518,2,00216,6.21999979019165,16:00:00,3490101808
2199489:563466:568260,502,S00033,14.15999984741211,16:22:00,3490101254
2199533:566750:568502,502,S00400,2.5,16:24:00,3490101684
2199317:565474:568336,501,09165,0.0,16:24:00,3490101901
2182340:565604:568390,601,02012,0.0,16:37:00,3490102104
2192698:566544:568361,22,03036,0.0,16:38:00,3490101359
2182031:568083:568958,701,01017,10.270000457763672,16:30:00,3490101258
2181507:564543:568931,11,09127,0.0,16:45:00,3490101683
2181211:566769:568941,19A,09105,11.109999656677246,16:40:00,3490101951
2182033:564644:568925,701,S02036,0.0,16:45:00,3490101686
2192732:566831:568572,16,09242,0.0,16:27:00,3490101255
2204800:568842:568894,702,S02079,9.15999984741211,16:45:00,3490101479
2182145:564907:568994,802,S02040,3.049999952316284,17:00:00,3490101929
2181234:566108:568400,19A,00648,0.27000001072883606,16:30:00,3490102106
2181603:565618:568559,15,00608,9.15999984741211,16:00:00,3490101481
2199491:563612:568288,502,S02078,0.0,16:46:00,3490101478
2199534:566944:568951,502,09164,0.0,16:36:00,3490101920
2181604:563798:568365,15,S00090,6.659999847412109,16:30:00,3490101687
2199490:566086:568242,502,S09033,10.270000457763672,16:34:00,3490101482
2181862:567851:568424,7,00833,12.770000457763672,16:30:00,3490101502
2181855:564182:569001,7,00209,7.510000228881836,16:35:00,3490101046
2199571:563700:568520,4,S02083,12.5,16:12:00,3490102105
2181085:563380:568447,31,02052,2.7699999809265137,16:30:00,3490101840
2181630:563531:568957,15,00539,10.550000190734863,16:32:00,3490101369
2199375:566830:568261,501,09128,15.0,16:21:00,3490101364
2181664:566918:568902,10,S09088,10.829999923706055,15:55:00,3490101831
2199615:566616:568355,701,00734,0.0,16:15:00,3490101362
2182380:565783:568495,602,00752,5.269999980926514,16:18:00,3490101477
2182172:563986:568895,801,02022,0.0,16:40:00,3490101370
2182357:566488:568504,602,09226,13.050000190734863,16:33:00,3490101837
2199488:566979:568906,502,S02037,6.940000057220459,16:10:00,3490101050
2181034:566989:568432,32,00253,7.5,16:15:00,3490101807
2181415:566185:568970,1,00055,1.1100000143051147,15:52:00,3490101366
2192639:567035:568948,16,00238,6.110000133514404,16:15:00,3490101506
2181487:564395:568524,6,S09037,7.21999979019165,16:20:00,3490101825
2181398:564440:568571,1,00224,0.0,16:21:00,3490101839
2181317:566667:568414,2,00055,2.7699999809265137,15:59:00,3490101510
2181488:565851:568442,6,S02085,0.0,16:45:00,3490101812
2182370:565240:568551,601,S00426,8.329999923706055,16:22:00,3490101923
