trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181345:564592:568414,2,S02035,2.5,15:00:00,3490101813
2181601:567397:568910,15,00629,5.550000190734863,15:00:00,3490101922
2181075:563411:568422,32,02069,5.0,15:45:00,3490101827
2192696:565189:568933,22,S00139,11.109999656677246,15:38:00,3490101361
2181316:566234:568419,2,02001,3.609999895095825,15:29:00,3490101368
2182223:567538:568900,702,09229,12.5,15:30:00,3490102107
2199605:565889:568898,802,S02040,14.15999984741211,16:00:00,3490101811
2181505:568074:568891,11,00837,8.050000190734863,15:45:00,3490102103
2182170:566995:568954,801,02022,0.0,15:40:00,3490101803
2181485:566693:568374,6,S02085,0.0,15:50:00,3490101689
2192730:567103:568532,16,S00502,0.0,15:25:00,3490101816
2181346:565779:568381,2,09181,1.1100000143051147,15:30:00,3490101826
2181052:567697:568490,32,S00503,0.0,15:15:00,3490101838
2199371:567377:568992,501,S09038,7.96999979019165,15:33:00,3490101360
2199370:563741:568960,501,S09036,8.609999656677246,15:21:00,3490101480
2181247:565510:568487,19A,09106,5.829999923706055,15:40:00,3490102102
2182028:563500:568929,701,01017,9.720000267028809,15:30:00,3490101365
2182080:568836:568896,702,S02079,8.880000114440918,16:00:00,3490101821
2199315:565940:568354,501,09165,10.829999923706055,15:36:00,3490102101
2182323:563949:568283,12,00317,5.829999923706055,15:27:00,3490101367
2181315:565370:568518,2,00440,11.720000267028809,14:59:00,3490101808
2181882:564619:568260,7,09141,1.1100000143051147,15:35:00,3490101254
2199486:563361:568502,502,S02078,0.0,15:46:00,3490101684
2182029:567065:568336,701,S02036,0.0,15:45:00,3490101901
2182348:567722:568390,601,S00139,11.65999984741211,15:37:00,3490102104
2182224:567399:568958,702,S02035,3.609999895095825,15:50:00,3490101258
2182424:564054:568931,7,S00052,4.440000057220459,15:41:00,3490101683
2199314:563328:568941,501,S00272,8.329999923706055,15:24:00,3490101951
2182078:568751:568925,702,00807,8.329999923706055,15:30:00,3490101686
2192637:567720:568572,16,00367,0.0,15:15:00,3490101255
2181460:568042:568894,6,00614,12.220000267028809,15:30:00,3490101479
2181627:564430:568400,15,00604,5.0,15:01:00,3490102106
2181364:566023:568361,1,00107,0.8299999833106995,14:52:00,3490101805
2182027:566462:568559,701,00528,1.940000057220459,15:15:00,3490101481
2181628:566878:568288,15,00576,9.720000267028809,15:33:00,3490101478
2199487:567639:568951,502,S02078,0.0,15:58:00,3490101920
2199570:567677:568365,4,S02037,3.049999952316284,15:48:00,3490101687
2199484:566240:568242,502,S09039,0.27000001072883606,15:22:00,3490101482
2181759:566500:568424,14,S02083,0.0,15:50:00,3490101502
2199569:566747:569001,4,00816,6.840000152587891,15:17:00,3490101046
2199485:565627:568520,502,09129,8.880000114440918,15:34:00,3490102105
2182326:563652:568447,12,03027,0.0,15:25:00,3490101840
2181602:565323:568957,15,00646,4.159999847412109,15:30:00,3490101369
2199418:566517:568261,4,S02077,0.0,15:46:00,3490101364
2181679:563618:568902,10,00873,6.940000057220459,15:25:00,3490101831
2182142:565051:568355,802,00223,11.65999984741211,15:40:00,3490101362
2182376:563598:568495,602,00752,10.550000190734863,15:18:00,3490101477
2182353:566955:568504,602,09225,0.0,15:33:00,3490101837
2199531:563701:568906,502,S00357,0.27000001072883606,15:32:00,3490101050
2181044:565230:568432,31,02052,0.0,15:30:00,3490101807
2181419:563972:568970,1,00746,7.5,15:05:00,3490101366
2181379:566540:568948,1,00262,5.550000190734863,15:22:00,3490101506
2181396:564817:568571,1,S00426,9.4399995803833,15:35:00,3490101839
2181535:567337:568328,6,09156,5.269999980926514,15:15:00,3490101510
2181860:564123:568442,7,09076,10.0,15:30:00,3490101812
2182372:565870:568551,601,S00426,3.880000114440918,15:22:00,3490101923
