trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2199580:564226:568414,2,S00292,5.0,19:00:00,3490101813
2181609:567231:568900,15,09158,0.0,19:00:00,3490101818
2181399:567511:568328,1,00297,4.71999979019165,19:20:00,3490102402
2182233:564355:568898,702,00284,5.269999980926514,19:45:00,3490101811
2182088:568701:568902,702,09208,0.0,19:45:00,3490102103
2181287:566805:568504,602,09226,11.65999984741211,19:35:00,3490101803
2181424:564613:568374,1,Smspr1,0.0,19:50:00,3490101689
2181875:564540:568954,7,09050,6.940000057220459,19:31:00,3490101816
2181283:563809:568390,601,09171,11.380000114440918,19:37:00,3490101688
2181462:568223:568992,6,00537,4.880000114440918,19:30:00,3490101360
2182407:565095:568929,14,S00712,4.159999847412109,19:40:00,3490101365
2199427:568157:568478,4,S02077,0.0,20:15:00,3490101821
2182048:567857:568892,701,00353,6.659999847412109,19:45:00,3490102101
2192646:565243:568283,16,02056,6.380000114440918,19:45:00,3490101367
2199587:566502:568518,2,S02070,5.400000095367432,18:59:00,3490101808
2181635:566550:568355,15,00075,4.159999847412109,18:54:00,3490101254
2192675:566277:568502,22,09200,10.0,19:44:00,3490101684
2199577:567601:568336,4,00816,8.430000305175781,19:15:00,3490101901
2199426:566169:568430,4,00744,11.380000114440918,19:45:00,3490102104
2199390:567560:568958,501,09130,10.829999923706055,19:30:00,3490101258
2181693:566731:568421,10,02002,16.110000610351562,19:25:00,3490101255
2182415:565179:568365,13,09325,9.4399995803833,19:32:00,3490101479
2182123:568587:568994,702,00346,13.050000190734863,19:30:00,3490101929
2181636:567659:568361,15,00553,8.880000114440918,19:24:00,3490101805
2181775:563917:568559,14,S00400,4.440000057220459,19:10:00,3490101481
2199501:566389:568951,502,S00426,11.9399995803833,19:25:00,3490101920
2199432:563432:568242,4,S00292,1.1100000143051147,19:45:00,3490101482
2182180:565607:569001,801,Smspr1,0.0,19:45:00,3490101046
2181084:567430:568447,31,02052,7.21999979019165,19:30:00,3490101840
2192704:564509:568261,22,09319,4.440000057220459,19:35:00,3490101364
2199502:566065:568487,502,S02078,0.0,19:55:00,3490101831
2192737:565617:568422,16,00860,6.659999847412109,19:22:00,3490101807
2181513:564845:568970,11,00387,5.550000190734863,19:45:00,3490101366
2181409:564976:568524,1,S02040,1.3799999952316284,19:30:00,3490101825
2199325:566593:568571,501,S00363,11.109999656677246,19:30:00,3490101839
2181868:567020:568906,7,00746,11.380000114440918,19:30:00,3490101510
2181043:565101:568442,32,01017,0.0,19:15:00,3490101812
2181779:564305:568457,15,00758,10.0,19:30:00,3490101923
