trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181345:564592:568414,2,09177,13.050000190734863,15:00:00,3490101813
2199431:563509:568895,501,S09038,0.0,15:03:00,3490101818
2181601:567397:568910,15,00078,10.0,15:00:00,3490101922
2181076:567257:568422,31,00367,8.329999923706055,15:00:00,3490101827
2199417:563296:568923,4,00799,6.380000114440918,15:10:00,3490102403
2192667:563678:568933,22,00202,10.270000457763672,15:18:00,3490101361
2181194:568164:568328,19,09123,0.0,14:57:00,3490102402
2181344:564190:568419,2,S00052,0.0,14:30:00,3490101368
2182077:568638:568900,702,00511,0.0,15:00:00,3490102107
2181758:563405:568958,14,S00400,5.269999980926514,14:40:00,3490101811
2181440:568676:568891,11,09029,10.550000190734863,15:03:00,3490102103
2182112:568814:568954,702,00346,12.220000267028809,14:45:00,3490101803
2181881:565745:568374,7,00205,11.109999656677246,15:07:00,3490101689
2192695:566077:568532,22,00212,15.829999923706055,15:08:00,3490101816
2181314:567556:568381,2,00055,10.829999923706055,14:29:00,3490101826
2181052:567697:568490,32,03068,8.609999656677246,15:15:00,3490101838
2199313:565821:568992,501,09165,0.0,15:00:00,3490101360
2199530:567873:568976,502,S00400,13.609999656677246,15:02:00,3490101817
2199416:565585:568960,4,09070,0.0,14:45:00,3490101480
2199611:566658:568487,701,00526,9.720000267028809,15:00:00,3490102102
2182222:563495:568929,702,09215,4.71999979019165,14:45:00,3490101365
2199333:568116:568925,501,09057,6.380000114440918,14:45:00,3490101821
2181626:565279:568354,15,00656,6.940000057220459,14:26:00,3490102101
2182394:566797:568283,12,S02038,0.27000001072883606,14:55:00,3490101367
2181315:565370:568518,2,02017,12.4399995803833,14:59:00,3490101808
2181859:567893:568260,7,S02081,0.0,15:00:00,3490101254
2181771:564020:568502,14,00822,0.0,15:10:00,3490101684
2182360:566794:568390,602,S00126,6.659999847412109,15:03:00,3490102104
2181344:564190:568419,2,S02035,5.0,14:30:00,3490101359
2204798:568803:568958,702,00616,10.0,15:15:00,3490101258
2181740:565908:568323,13,09330,15.550000190734863,15:02:00,3490101683
2182426:564466:568941,7,00816,10.829999923706055,15:05:00,3490101951
2181423:567530:568572,1,00456,0.550000011920929,14:20:00,3490101255
2192729:565043:568894,16,00472,0.0,14:55:00,3490101479
2181627:564430:568400,15,00575,10.0,15:01:00,3490102106
2181364:566023:568361,1,02015,3.3299999237060547,14:52:00,3490101805
2182027:566462:568559,701,S00292,5.550000190734863,15:15:00,3490101481
2181600:566688:568288,15,S02075,0.0,14:30:00,3490101478
2199369:564628:568951,501,S09040,10.829999923706055,15:09:00,3490101920
2199483:563288:568365,502,S09015,5.829999923706055,15:10:00,3490101687
2182026:567762:568242,701,00612,0.550000011920929,14:45:00,3490101482
2181244:566625:568424,19,S02083,0.0,15:20:00,3490101502
2199481:566882:569001,502,S02037,5.650000095367432,14:40:00,3490101046
2181476:564661:568520,6,09159,3.880000114440918,15:00:00,3490102105
2182326:563652:568447,12,S02070,0.0,15:25:00,3490101840
2181503:563964:568957,11,09024,1.659999966621399,14:45:00,3490101369
2199368:566935:568261,501,09128,12.5,14:57:00,3490101364
2181666:566838:568902,10,00795,0.0,14:55:00,3490101831
2182169:566579:568355,801,00172,6.659999847412109,15:15:00,3490101362
2182371:566587:568495,601,S00426,4.440000057220459,14:52:00,3490101477
2199836:564354:568916,702,00832,10.270000457763672,15:10:00,3490101370
2182343:563339:568504,601,00132,14.720000267028809,15:07:00,3490101837
2199482:567798:568906,502,02072,9.4399995803833,14:55:00,3490101050
2182397:568076:568432,12,S02042,8.329999923706055,14:57:00,3490101807
2181419:563972:568970,1,S00426,0.0,15:05:00,3490101366
2181383:564549:568948,1,00184,7.5,14:35:00,3490101506
2181063:564083:568571,32,00111,0.0,14:44:00,3490101839
2181625:567243:568260,15,09182,13.609999656677246,13:56:00,3490101510
2199568:566959:568442,4,00816,12.770000457763672,14:47:00,3490101812
2182377:564229:568551,602,S02080,9.720000267028809,14:48:00,3490101923
