trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181341:563282:568414,2,00746,0.0,13:00:00,3490101813
2182109:568794:568910,702,09211,11.9399995803833,13:30:00,3490101922
2181362:565271:568933,1,09333,10.550000190734863,13:50:00,3490101361
2182021:564409:568913,701,00612,10.270000457763672,13:30:00,3490101368
2181714:566861:568958,7,00182,11.109999656677246,13:33:00,3490101811
2192692:568004:568891,22,09319,8.880000114440918,13:38:00,3490102103
2182191:566954:568954,701,S09227,6.380000114440918,13:57:00,3490101803
2181624:563534:568374,15,00609,10.0,13:26:00,3490101689
2181371:565104:568532,1,00301,5.550000190734863,13:20:00,3490101816
2181342:568215:568381,2,02043,0.0,13:30:00,3490101826
2182289:565563:568490,601,00699,9.15999984741211,13:47:00,3490101838
2199566:567052:568976,4,S00357,1.3799999952316284,13:45:00,3490101817
2182020:565390:568929,701,S02079,8.880000114440918,13:15:00,3490101365
2199364:563439:568925,501,09128,6.380000114440918,13:30:00,3490101821
2199365:563414:568261,501,S00427,3.049999952316284,13:45:00,3490101257
2181598:565001:568354,15,00670,4.71999979019165,13:30:00,3490102101
2181757:567276:568283,14,00819,11.380000114440918,13:40:00,3490101367
2181311:566745:568518,2,S02070,0.0,12:59:00,3490101808
2182137:566676:568951,802,00213,13.880000114440918,13:30:00,3490101254
2192726:564287:568923,16,S00800,0.0,13:24:00,3490101901
2181312:566001:568419,2,00235,4.159999847412109,13:29:00,3490101359
2199527:566406:568303,502,S02078,13.880000114440918,13:30:00,3490101258
2181681:563685:568323,10,00671,14.4399995803833,13:25:00,3490101683
2182308:563214:568390,12,S02070,0.0,13:55:00,3490101951
2199414:563455:568429,4,09175,13.329999923706055,13:40:00,3490101686
2181422:565501:568572,1,S02040,0.0,13:35:00,3490101255
2192634:568195:568894,16,00486,0.550000011920929,13:45:00,3490101479
2181475:565723:568400,6,00632,11.65999984741211,13:30:00,3490102106
2181042:565730:568361,32,00507,9.720000267028809,13:15:00,3490101805
2199476:565871:568300,502,S00413,11.380000114440918,13:25:00,3490101481
2182220:564681:568956,702,09229,13.609999656677246,13:45:00,3490101920
2199478:564276:568365,502,S02078,0.0,13:55:00,3490101687
2181623:563513:568424,15,00097,8.329999923706055,12:56:00,3490101502
2199309:568198:569001,501,S00356,0.0,13:30:00,3490101046
2192664:566177:568520,22,03034,14.15999984741211,13:46:00,3490102105
2181658:565321:568447,7,00746,5.269999980926514,13:30:00,3490101840
2181737:566782:568957,13,00048,4.159999847412109,13:31:00,3490101369
2199477:565466:568902,502,S09033,0.0,13:40:00,3490101831
2182075:568589:568990,702,09228,5.269999980926514,13:45:00,3490101362
2182022:566508:568960,701,09217,4.71999979019165,13:45:00,3490101477
2181501:563909:568916,11,00384,9.15999984741211,13:45:00,3490101370
2182320:567921:568504,602,09096,0.0,13:45:00,3490101837
2181532:567836:568432,6,09054,0.0,13:45:00,3490101807
2181088:567022:568970,31,09146,7.769999980926514,13:30:00,3490101366
2181068:566494:568948,32,00424,3.3299999237060547,13:45:00,3490101506
2182299:567183:568571,12,00459,7.21999979019165,13:39:00,3490101839
2181597:564309:568260,15,09156,8.050000190734863,13:00:00,3490101510
