trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181333:564527:568414,2,S00052,0.0,09:00:00,3490101813
2199461:565263:568956,502,S00033,15.270000457763672,09:40:00,3490101818
2182102:568786:568951,702,S02079,0.0,10:00:00,3490102403
2182311:564984:568933,12,S02009,0.8299999833106995,09:55:00,3490101361
2199462:565861:568913,502,00739,4.159999847412109,09:55:00,3490101368
2192719:567481:568958,16,09242,11.65999984741211,09:54:00,3490101811
2181040:566773:568891,31,00367,0.0,09:30:00,3490102103
2182101:568748:568916,702,09212,10.829999923706055,09:30:00,3490101803
2181377:566305:568374,1,S00427,5.829999923706055,09:20:00,3490101689
2182312:564864:568532,602,S09205,13.880000114440918,09:45:00,3490101816
2181334:567756:568381,2,00436,10.829999923706055,09:30:00,3490101826
2192718:563536:568283,16,00489,11.380000114440918,09:27:00,3490101688
2181616:565499:568490,15,S00028,9.15999984741211,09:26:00,3490101838
2199406:568035:568976,4,09165,7.21999979019165,09:40:00,3490101817
2181615:563788:568369,15,00743,8.609999656677246,09:01:00,3490101480
2192656:567141:568259,22,00814,8.880000114440918,09:45:00,3490102102
2181369:565346:568354,1,00261,7.769999980926514,09:35:00,3490101365
2182159:567553:568957,801,02022,3.049999952316284,09:45:00,3490101821
2182213:564855:568914,702,00234,1.3799999952316284,09:45:00,3490102401
2199558:565519:568261,4,00278,7.5,09:45:00,3490101257
2181094:563831:568519,19,09107,7.769999980926514,09:50:00,3490101367
2181303:564124:568518,2,00377,13.829999923706055,08:59:00,3490101808
2199348:566425:568429,501,09128,8.329999923706055,09:30:00,3490101254
2181079:568167:568923,32,00322,10.489999771118164,09:45:00,3490101901
2181733:566842:568945,13,S00712,11.65999984741211,09:31:00,3490102104
2181304:565650:568419,2,09082,10.829999923706055,09:29:00,3490101359
2182291:568099:568520,12,00055,0.27000001072883606,09:40:00,3490101258
2199460:566586:568323,502,S00426,0.0,09:25:00,3490101683
2181590:567306:568390,15,00091,9.4399995803833,09:30:00,3490101951
2181524:564289:568572,6,09158,7.21999979019165,09:45:00,3490101255
2182281:565420:568894,601,00134,3.049999952316284,09:47:00,3490101479
2181056:566538:568400,32,02063,0.0,09:15:00,3490102106
2181753:565394:568361,14,09075,5.550000190734863,09:40:00,3490101805
2199350:566826:568925,501,S02039,0.0,10:00:00,3490101478
2192626:567068:568424,16,00474,7.21999979019165,09:45:00,3490101502
2199519:565864:569001,502,S02078,12.600000381469727,09:30:00,3490101046
2199349:565824:568447,501,S00524,11.380000114440918,09:45:00,3490101840
2182068:568642:568990,702,00807,0.27000001072883606,09:45:00,3490101362
2181497:564888:568960,11,S00505,11.380000114440918,09:45:00,3490101477
2181617:564186:568504,15,00685,11.65999984741211,09:56:00,3490101837
2181691:567459:568300,10,S02084,11.9399995803833,09:25:00,3490101050
2181591:564977:568432,15,S02083,0.0,10:00:00,3490101807
2181723:565428:568970,7,00831,7.769999980926514,09:30:00,3490101366
2181710:565314:568948,7,00838,11.9399995803833,09:33:00,3490101506
2181724:566551:568571,7,S02081,0.0,10:00:00,3490101839
2181429:566091:568260,1,00155,3.3299999237060547,09:05:00,3490101510
