trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181313:564023:568414,2,00280,0.0,13:59:00,3490101813
2182168:568158:568910,801,S02039,4.71999979019165,14:15:00,3490101922
2182388:568214:568422,12,00117,8.880000114440918,14:26:00,3490101827
2181362:565271:568933,1,09101,1.940000057220459,13:50:00,3490101361
2182110:568768:568913,702,00352,10.270000457763672,14:00:00,3490101368
2181770:567690:568958,14,00824,13.050000190734863,14:10:00,3490101811
2192727:566209:568891,16,00476,7.769999980926514,13:55:00,3490102103
2182024:566701:568954,701,09217,0.0,14:15:00,3490101803
2181697:565888:568374,7,S02081,4.159999847412109,14:30:00,3490101689
2192635:564626:568532,16,09339,0.550000011920929,14:15:00,3490101816
2181342:568215:568381,2,00209,4.159999847412109,13:30:00,3490101826
2181046:563350:568490,31,S02070,0.0,14:30:00,3490101838
2199480:566142:568976,502,00739,2.5,14:25:00,3490101817
2181169:563491:568960,19,09107,8.050000190734863,14:20:00,3490101480
2182076:568614:568929,702,00616,7.769999980926514,14:15:00,3490101365
2199415:563517:568925,4,S00501,8.880000114440918,14:10:00,3490101821
2181598:565001:568354,15,00594,0.0,13:30:00,3490102101
2181533:563654:568283,6,00100,11.65999984741211,14:15:00,3490101367
2181343:564368:568518,2,00696,7.039999961853027,14:00:00,3490101808
2182023:563404:568951,701,S09217,2.2200000286102295,14:00:00,3490101254
2199310:566003:568502,501,S02039,3.880000114440918,14:00:00,3490101684
2181479:563279:568923,6,09057,12.4399995803833,14:00:00,3490101901
2181312:566001:568419,2,00846,8.050000190734863,13:29:00,3490101359
2181663:567555:568323,10,S09088,10.0,13:55:00,3490101683
2182321:567879:568390,602,09173,10.0,14:13:00,3490101951
2199367:564411:568429,501,S09038,12.5,14:15:00,3490101686
2181423:567530:568572,1,09237,14.15999984741211,14:20:00,3490101255
2192665:566148:568894,22,03042,3.049999952316284,14:16:00,3490101479
2181599:567421:568400,15,S00018,9.4399995803833,14:00:00,3490102106
2181363:566450:568361,1,00300,8.329999923706055,14:05:00,3490101805
2199528:564474:568300,502,S02078,2.7699999809265137,14:00:00,3490101481
2181600:566688:568288,15,S02083,13.050000190734863,14:30:00,3490101478
2199478:564276:568365,502,S00417,0.0,13:55:00,3490101687
2182192:563875:568242,701,09242,6.110000133514404,14:25:00,3490101482
2181656:566037:568424,7,00200,0.550000011920929,14:00:00,3490101502
2199366:567437:569001,501,S09030,0.0,14:00:00,3490101046
2192693:567096:568520,22,00832,5.0,14:08:00,3490102105
2181707:566591:568447,7,00834,13.050000190734863,14:04:00,3490101840
2181438:568813:568957,11,00511,11.9399995803833,14:03:00,3490101369
2199311:563634:568261,501,S02077,0.0,14:26:00,3490101364
2199567:563356:568902,4,00360,9.15999984741211,14:15:00,3490101831
2182221:563854:568990,702,00234,0.27000001072883606,14:15:00,3490101362
2182405:564890:568495,601,00814,10.829999923706055,14:50:00,3490101477
2204797:568605:568916,702,S02079,0.27000001072883606,14:30:00,3490101370
2181288:564337:568504,601,S02039,6.940000057220459,14:09:00,3490101837
2182309:563298:568432,12,02068,0.0,14:25:00,3490101807
2181087:565507:568970,32,09160,8.880000114440918,14:14:00,3490101366
2181068:566494:568948,32,09181,0.0,13:45:00,3490101506
2181059:565682:568571,31,03027,5.550000190734863,14:00:00,3490101839
2181625:567243:568260,15,00576,9.720000267028809,13:56:00,3490101510
2199479:564905:568442,502,S00033,4.159999847412109,14:10:00,3490101812
2182381:565479:568551,601,00065,7.769999980926514,14:22:00,3490101923
