trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181317:566667:568414,2,S02028,0.0,15:59:00,3490101813
2181629:567123:568910,15,00600,7.21999979019165,16:03:00,3490101922
2181075:563411:568422,32,00509,8.050000190734863,15:45:00,3490101827
2192731:565012:568933,16,00449,0.0,15:57:00,3490101361
2181348:564973:568419,2,09177,0.0,16:30:00,3490101368
2199748:565138:568900,501,S09030,9.4399995803833,16:03:00,3490102107
2182144:567768:568898,802,S02040,0.0,16:40:00,3490101811
2182030:567206:568954,701,00528,0.0,16:00:00,3490101803
2182325:564949:568374,12,09100,3.049999952316284,16:25:00,3490101689
2199318:563442:568954,501,S02076,7.5,16:36:00,3490101816
2181318:564953:568381,2,09333,9.4399995803833,16:30:00,3490101826
2181387:567751:568490,1,09198,5.550000190734863,16:05:00,3490101838
2182079:568758:568992,702,00352,10.850000381469727,16:15:00,3490101360
2204799:568696:568923,702,S09209,9.15999984741211,16:30:00,3490101817
2199316:565225:568960,501,S02039,6.940000057220459,16:00:00,3490101480
2181772:564100:568487,14,00006,8.609999656677246,16:20:00,3490102102
2199419:564293:568929,4,S00272,3.049999952316284,16:10:00,3490101365
2182226:565431:568896,702,S00292,3.049999952316284,16:30:00,3490101821
2199374:566661:568354,501,S09030,10.270000457763672,16:09:00,3490102101
2181071:565980:568283,31,00310,9.720000267028809,16:00:00,3490101367
2181347:565570:568518,2,00284,12.960000038146973,16:00:00,3490101808
2199489:563466:568260,502,09129,13.880000114440918,16:22:00,3490101254
2199533:566750:568502,502,09164,5.829999923706055,16:24:00,3490101684
2199317:565474:568336,501,00041,1.3799999952316284,16:24:00,3490101901
2182358:566912:568390,602,S02080,7.5,16:03:00,3490102104
2192698:566544:568361,22,00699,6.940000057220459,16:38:00,3490101359
2182031:568083:568958,701,09217,2.2200000286102295,16:30:00,3490101258
2181442:568796:568931,11,09191,10.0,16:03:00,3490101683
2181211:566769:568941,19A,S02083,0.0,16:40:00,3490101951
2182196:567382:568925,701,S00272,4.71999979019165,16:29:00,3490101686
2192697:563236:568572,22,09320,8.880000114440918,16:08:00,3490101255
2204800:568842:568894,702,S02079,0.0,16:45:00,3490101479
2182145:564907:568994,802,S02040,15.829999923706055,17:00:00,3490101929
2181234:566108:568400,19A,09115,6.110000133514404,16:30:00,3490102106
2181603:565618:568559,15,00689,7.21999979019165,16:00:00,3490101481
2199491:563612:568288,502,S02078,0.0,16:46:00,3490101478
2199534:566944:568951,502,S00357,8.050000190734863,16:36:00,3490101920
2181604:563798:568365,15,S00694,7.21999979019165,16:30:00,3490101687
2199490:566086:568242,502,S00090,6.940000057220459,16:34:00,3490101482
2181862:567851:568424,7,00396,12.220000267028809,16:30:00,3490101502
2181855:564182:569001,7,09141,8.229999542236328,16:35:00,3490101046
2199571:563700:568520,4,00398,5.829999923706055,16:12:00,3490102105
2181085:563380:568447,31,02060,12.770000457763672,16:30:00,3490101840
2181602:565323:568957,15,00590,6.110000133514404,15:30:00,3490101369
2199375:566830:568261,501,S00524,8.050000190734863,16:21:00,3490101364
2181664:566918:568902,10,09168,5.829999923706055,15:55:00,3490101831
2199615:566616:568355,701,00526,0.550000011920929,16:15:00,3490101362
2182380:565783:568495,602,09207,10.829999923706055,16:18:00,3490101477
2182172:563986:568895,801,Smspr1,0.0,16:40:00,3490101370
2182357:566488:568504,602,03027,9.15999984741211,16:33:00,3490101837
2199488:566979:568906,502,S00426,9.720000267028809,16:10:00,3490101050
2181034:566989:568432,32,09151,0.0,16:15:00,3490101807
2181415:566185:568970,1,S02042,0.0,15:52:00,3490101366
2192639:567035:568948,16,00241,0.0,16:15:00,3490101506
2181487:564395:568524,6,00558,6.940000057220459,16:20:00,3490101825
2181398:564440:568571,1,02018,12.220000267028809,16:21:00,3490101839
2181317:566667:568414,2,00107,6.659999847412109,15:59:00,3490101510
2181488:565851:568442,6,S02085,0.0,16:45:00,3490101812
2182370:565240:568551,601,00266,9.4399995803833,16:22:00,3490101923
2182324:564356:568328,12,S02039,4.159999847412109,16:27:00,3490102108
