trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181305:567335:568414,2,00107,7.21999979019165,09:59:00,3490101813
2199559:565769:568956,4,S00584,10.0,10:15:00,3490101818
2182131:567342:568951,802,09238,14.4399995803833,10:30:00,3490102403
2182313:567289:568933,602,S02080,6.380000114440918,10:15:00,3490101361
2199521:563951:568913,502,S00364,6.110000133514404,10:30:00,3490101368
2181489:564986:568958,6,09128,0.0,10:30:00,3490101811
2181037:564413:568891,32,00257,3.880000114440918,10:15:00,3490102103
2192627:566703:568374,16,00372,0.0,10:15:00,3490101689
2182293:566285:568532,12,S02039,1.940000057220459,10:39:00,3490101816
2181306:567198:568381,2,00210,10.0,10:29:00,3490101826
2181725:566792:568490,7,00396,0.0,10:30:00,3490101838
2199351:563450:568976,501,09128,3.3299999237060547,10:15:00,3490101817
2199463:565768:568369,502,S00426,6.940000057220459,10:10:00,3490101480
2192720:566928:568259,16,09340,5.829999923706055,10:24:00,3490102102
2182007:567767:568957,701,00617,11.9399995803833,10:00:00,3490101821
2182008:566191:568914,701,09157,0.0,10:15:00,3490102401
2181121:567164:568261,19,00651,6.380000114440918,10:26:00,3490101257
2181374:568228:568354,1,00250,10.550000190734863,10:20:00,3490102101
2181592:564238:568283,15,00659,11.9399995803833,10:30:00,3490101367
2181335:567805:568518,2,S02035,3.799999952316284,10:00:00,3490101808
2181392:567572:568923,1,S02009,0.0,10:35:00,3490101901
2181434:568671:568945,11,09192,9.4399995803833,10:05:00,3490102104
2181336:565316:568419,2,09337,3.609999895095825,10:30:00,3490101359
2199303:567819:568323,501,S00044,15.550000190734863,10:30:00,3490101683
2181618:565599:568390,15,S02074,10.0,10:26:00,3490101951
2199407:568169:568429,4,S00272,0.0,10:10:00,3490101686
2182301:563665:568572,12,00302,2.5,10:25:00,3490101255
2181090:564397:568894,31,02060,10.270000457763672,10:30:00,3490101479
2181357:564594:568400,1,00746,10.270000457763672,10:05:00,3490102106
2181525:565921:568361,6,02072,11.380000114440918,10:15:00,3490101805
2181692:567936:568300,10,09162,15.0,10:25:00,3490101481
2199465:565134:568925,502,S02078,0.0,10:40:00,3490101478
2192686:565160:568424,22,00699,9.720000267028809,10:37:00,3490101502
2199352:565985:569001,501,S09040,11.880000114440918,10:30:00,3490101046
2181066:564735:568520,31,00421,8.880000114440918,10:00:00,3490102105
2199464:563498:568447,502,S09037,13.050000190734863,10:25:00,3490101840
2182103:568741:568957,702,00807,11.380000114440918,10:30:00,3490101369
2182184:567685:568990,701,S00272,3.880000114440918,10:30:00,3490101362
2181734:566116:568960,13,00403,7.21999979019165,10:31:00,3490101477
2182009:564672:568916,701,01017,14.720000267028809,10:30:00,3490101370
2181617:564186:568504,15,03051,10.0,09:56:00,3490101837
2181692:567936:568300,10,09061,7.21999979019165,10:25:00,3490101050
2181591:564977:568432,15,S02075,0.0,10:00:00,3490101807
2181754:567971:568970,14,S02083,0.0,10:40:00,3490101366
2181526:564797:568948,6,S02085,0.0,10:45:00,3490101506
2181711:565632:568571,7,09069,10.270000457763672,10:33:00,3490101839
2181417:568153:568260,1,S02042,0.0,09:50:00,3490101510
