trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181349:564030:568414,2,S00292,7.21999979019165,17:00:00,3490101813
2199380:565067:568900,501,S02039,14.15999984741211,17:21:00,3490101818
2199382:567587:568910,501,S00427,8.609999656677246,17:45:00,3490101922
2181395:568053:568422,1,00154,7.769999980926514,17:21:00,3490101827
2181509:563739:568933,11,00387,9.720000267028809,17:45:00,3490101361
2181057:565520:568328,32,02068,6.940000057220459,17:45:00,3490102402
2181320:565032:568419,2,02026,12.770000457763672,17:29:00,3490101368
2199380:565067:568900,501,S02003,13.050000190734863,17:21:00,3490102107
2182036:566613:568898,701,S02079,6.659999847412109,17:15:00,3490101811
2181226:566364:568902,19A,09112,10.550000190734863,17:40:00,3490102103
2181047:563488:568374,31,S00502,0.0,17:30:00,3490101689
2199422:568197:568954,4,S02077,0.0,17:46:00,3490101816
2181350:563779:568381,2,09176,0.0,17:30:00,3490101826
2182339:568103:568390,601,00134,10.829999923706055,17:37:00,3490101688
2192642:567508:568490,16,02056,0.0,17:45:00,3490101838
2182037:568049:568992,701,00763,0.0,17:30:00,3490101360
2182038:566297:568923,701,S02036,0.0,17:45:00,3490101817
2181480:566845:568960,6,00520,12.770000457763672,17:15:00,3490101480
2181605:566391:568487,15,00031,8.050000190734863,17:00:00,3490102102
2199320:565969:568929,501,S02039,6.659999847412109,17:24:00,3490101365
2199495:567440:568896,502,00739,0.8299999833106995,17:34:00,3490101821
2182228:567577:568892,702,09215,5.550000190734863,17:30:00,3490102401
2181390:564826:568283,1,02068,6.380000114440918,17:35:00,3490101367
2181319:564126:568518,2,S00444,0.0,17:02:00,3490101808
2181607:563307:568355,15,S02083,0.0,18:00:00,3490101254
2181856:563378:568502,7,00203,5.269999980926514,17:33:00,3490101684
2199321:567704:568336,501,S00044,10.34000015258789,17:36:00,3490101901
2199494:563692:568925,502,S00426,8.880000114440918,17:22:00,3490101359
2181885:566216:568958,19A,09125,10.270000457763672,17:30:00,3490101258
2182118:568864:568931,702,00806,12.770000457763672,17:30:00,3490101683
2181773:564211:568941,14,S02083,6.380000114440918,17:20:00,3490101951
2199494:563692:568925,502,S09033,13.050000190734863,17:22:00,3490101686
2181459:563624:568572,6,00097,5.0,17:02:00,3490101255
2182175:567881:568894,801,09240,0.0,17:40:00,3490101479
2181864:565603:568400,7,02021,0.0,17:30:00,3490102106
2181474:567995:568361,6,00632,10.829999923706055,17:31:00,3490101805
2181631:566938:568559,15,00599,8.050000190734863,16:59:00,3490101481
2181761:564712:568288,14,S02083,9.4399995803833,17:50:00,3490101478
2199574:567007:568951,4,S02037,0.0,17:48:00,3490101920
2181632:566469:568365,15,00576,6.659999847412109,17:28:00,3490101687
2199573:564002:568242,4,S02083,2.5,17:12:00,3490101482
2181491:563391:568424,6,S00090,15.829999923706055,17:45:00,3490101502
2182083:568711:569001,702,00346,2.5199999809265137,17:15:00,3490101046
2199537:566669:568520,502,S00043,9.15999984741211,17:36:00,3490102105
2181086:564921:568447,32,S00503,0.0,17:15:00,3490101840
2199381:564491:568261,501,S09036,12.5,17:33:00,3490101364
2181744:566874:568902,13,00048,12.220000267028809,17:02:00,3490101831
2181677:568050:568355,10,00866,10.829999923706055,17:25:00,3490101362
2182379:566101:568495,601,S02080,0.0,17:52:00,3490101477
2182346:566321:568504,602,09206,12.5,17:33:00,3490101837
2181388:565367:568432,1,00200,5.550000190734863,17:05:00,3490101807
2192670:563967:568970,22,S02080,10.0,17:15:00,3490101366
2192734:567978:568948,16,00489,2.5,17:25:00,3490101506
2182333:564025:568524,12,00440,10.0,17:27:00,3490101825
2181444:568763:568933,11,00383,0.550000011920929,17:03:00,3490101510
2182322:563883:568442,12,00755,13.050000190734863,17:25:00,3490101812
2182389:567569:568551,602,S02038,11.380000114440918,17:48:00,3490101923
