trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181345:564592:568414,2,S02070,4.440000057220459,15:00:00,3490101813
2199431:563509:568895,501,S09038,0.0,15:03:00,3490101818
2181601:567397:568910,15,00673,4.440000057220459,15:00:00,3490101922
2181076:567257:568422,31,03027,5.0,15:00:00,3490101827
2199417:563296:568923,4,00378,5.269999980926514,15:10:00,3490102403
2192667:563678:568933,22,09241,15.270000457763672,15:18:00,3490101361
2181194:568164:568328,19,09123,0.0,14:57:00,3490102402
2181316:566234:568419,2,09333,10.829999923706055,15:29:00,3490101368
2182077:568638:568900,702,00346,0.0,15:00:00,3490102107
2181758:563405:568958,14,S02083,9.4399995803833,14:40:00,3490101811
2181440:568676:568891,11,02061,7.5,15:03:00,3490102103
2182141:564121:568954,802,00253,8.609999656677246,15:20:00,3490101803
2181881:565745:568374,7,09050,8.609999656677246,15:07:00,3490101689
2192695:566077:568532,22,00832,2.2200000286102295,15:08:00,3490101816
2181314:567556:568381,2,09161,7.5,14:29:00,3490101826
2181052:567697:568490,32,09160,0.0,15:15:00,3490101838
2199313:565821:568992,501,S00272,9.100000381469727,15:00:00,3490101360
2199370:563741:568960,501,S00427,5.829999923706055,15:21:00,3490101480
2199611:566658:568487,701,00528,0.8299999833106995,15:00:00,3490102102
2182193:565601:568929,701,00283,9.15999984741211,15:09:00,3490101365
2199315:565940:568354,501,S02077,0.0,15:36:00,3490102101
2182394:566797:568283,12,00059,11.9399995803833,14:55:00,3490101367
2181315:565370:568518,2,S02028,11.720000267028809,14:59:00,3490101808
2181859:567893:568260,7,00204,1.3799999952316284,15:00:00,3490101254
2181771:564020:568502,14,09184,0.0,15:10:00,3490101684
2199610:568143:568336,701,S09227,0.0,15:29:00,3490101901
2182360:566794:568390,602,09173,9.15999984741211,15:03:00,3490102104
2181344:564190:568419,2,00234,0.27000001072883606,14:30:00,3490101359
2204798:568803:568958,702,00511,8.880000114440918,15:15:00,3490101258
2181740:565908:568323,13,00854,3.880000114440918,15:02:00,3490101683
2199314:563328:568941,501,S02076,4.440000057220459,15:24:00,3490101951
2182078:568751:568925,702,S02079,5.550000190734863,15:30:00,3490101686
2192637:567720:568572,16,00855,7.5,15:15:00,3490101255
2181460:568042:568894,6,S02070,0.0,15:30:00,3490101479
2181627:564430:568400,15,00628,11.65999984741211,15:01:00,3490102106
2181364:566023:568361,1,09097,0.0,14:52:00,3490101805
2182027:566462:568559,701,01017,0.0,15:15:00,3490101481
2181600:566688:568288,15,00405,15.829999923706055,14:30:00,3490101478
2199369:564628:568951,501,S09036,3.3299999237060547,15:09:00,3490101920
2199483:563288:568365,502,S00033,10.829999923706055,15:10:00,3490101687
2181243:565213:568424,19,09112,5.550000190734863,15:28:00,3490101502
2199569:566747:569001,4,00360,0.0,15:17:00,3490101046
2181476:564661:568520,6,09182,10.550000190734863,15:00:00,3490102105
2182326:563652:568447,12,02068,10.270000457763672,15:25:00,3490101840
2181503:563964:568957,11,S02074,0.0,14:45:00,3490101369
2199368:566935:568261,501,09182,10.550000190734863,14:57:00,3490101364
2181666:566838:568902,10,00779,0.0,14:55:00,3490101831
2182169:566579:568355,801,09240,0.0,15:15:00,3490101362
2182376:563598:568495,602,S00126,15.0,15:18:00,3490101477
2182343:563339:568504,601,S02039,0.0,15:07:00,3490101837
2199482:567798:568906,502,S00426,0.0,14:55:00,3490101050
2182397:568076:568432,12,00464,3.049999952316284,14:57:00,3490101807
2181419:563972:568970,1,09093,6.110000133514404,15:05:00,3490101366
2181379:566540:568948,1,00154,7.5,15:22:00,3490101506
2181063:564083:568571,32,S02070,7.5,14:44:00,3490101839
2181625:567243:568260,15,00648,0.0,13:56:00,3490101510
2181860:564123:568442,7,S02081,0.0,15:30:00,3490101812
2182372:565870:568551,601,S00139,3.609999895095825,15:22:00,3490101923
