trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181321:564773:568414,2,00458,8.050000190734863,17:59:00,3490101813
2199540:567422:568900,502,S00584,7.21999979019165,18:34:00,3490101818
2199424:565537:568910,4,S00501,0.0,18:45:00,3490101922
2192643:563869:568422,16,02052,9.4399995803833,18:15:00,3490101827
2181386:565458:568328,1,00259,0.0,18:35:00,3490102402
2199585:567606:568419,2,00302,3.609999895095825,18:30:00,3490101368
2182044:567211:568898,701,S09217,7.21999979019165,18:45:00,3490101811
2182198:568139:568902,701,S09227,0.0,19:00:00,3490102103
2181274:565234:568504,602,S02080,3.049999952316284,18:35:00,3490101803
2181425:566184:568374,1,S02070,0.27000001072883606,19:00:00,3490101689
2181867:563796:568954,7,S02081,3.880000114440918,19:00:00,3490101816
2199586:563462:568381,2,00073,10.829999923706055,18:29:00,3490101826
2181277:564473:568390,601,S02039,7.5,18:37:00,3490101688
2192736:566366:568490,16,00762,1.940000057220459,18:52:00,3490101838
2181511:567280:568992,11,S00505,0.0,18:45:00,3490101360
2199387:567863:568923,501,S00524,12.5,18:45:00,3490101817
2199388:567713:568929,501,S02039,0.0,19:00:00,3490101365
2182086:568839:568892,702,02060,0.0,18:45:00,3490102101
2181401:565218:568283,1,S02042,7.769999980926514,18:20:00,3490101367
2199579:563702:568518,2,00206,7.559999942779541,18:00:00,3490101808
2181635:566550:568355,15,00565,12.5,18:54:00,3490101254
2181478:566109:568502,6,00537,11.109999656677246,18:40:00,3490101684
2199509:563837:568336,502,S09037,14.609999656677246,18:40:00,3490101901
2199576:567688:568430,4,S00504,0.0,18:45:00,3490102104
2181676:565817:568958,10,00825,9.15999984741211,18:25:00,3490101258
2181685:564185:568421,10,00632,13.880000114440918,18:55:00,3490101255
2181866:567990:568365,7,02018,10.270000457763672,18:30:00,3490101479
2182045:568019:568994,701,S02036,1.659999966621399,19:00:00,3490101929
2181762:567929:568400,14,09189,8.050000190734863,18:40:00,3490102106
2181608:568112:568361,15,00470,5.269999980926514,18:30:00,3490101805
2181865:567129:568559,7,00725,5.829999923706055,18:00:00,3490101481
2199541:567102:568951,502,S02037,0.0,19:00:00,3490101920
2181230:567463:568242,19,09122,5.0,18:57:00,3490101482
2182122:568750:569001,702,S02079,0.0,19:00:00,3490101046
2199386:565665:568520,501,S09030,11.380000114440918,18:33:00,3490102105
2181400:565707:568447,1,00746,8.329999923706055,18:50:00,3490101840
2192644:563518:568261,16,S00503,0.0,18:45:00,3490101364
2199500:566887:568487,502,00739,3.3299999237060547,18:55:00,3490101831
2181294:565347:568495,601,00134,13.050000190734863,18:52:00,3490101477
2181448:568882:568970,11,S02084,0.0,19:05:00,3490101366
2182121:568580:568948,702,S09209,0.0,18:30:00,3490101506
2181073:563732:568524,32,00261,8.329999923706055,18:45:00,3490101825
2181471:563314:568571,6,S02070,0.0,19:00:00,3490101839
2181634:566492:568906,15,00622,8.050000190734863,18:24:00,3490101510
2181036:563846:568442,31,03027,4.71999979019165,18:30:00,3490101812
2181747:563309:568457,13,S02082,11.380000114440918,19:00:00,3490101923
