trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181345:564592:568414,2,S00426,7.5,15:00:00,3490101813
2181601:567397:568910,15,00470,8.050000190734863,15:00:00,3490101922
2181076:567257:568422,31,S09040,0.0,15:00:00,3490101827
2199417:563296:568923,4,09070,0.8299999833106995,15:10:00,3490102403
2192696:565189:568933,22,00699,0.0,15:38:00,3490101361
2181316:566234:568419,2,S09074,0.0,15:29:00,3490101368
2182223:567538:568900,702,00284,9.4399995803833,15:30:00,3490102107
2181440:568676:568891,11,09191,3.049999952316284,15:03:00,3490102103
2182170:566995:568954,801,Smspr1,1.940000057220459,15:40:00,3490101803
2181881:565745:568374,7,S02083,8.329999923706055,15:07:00,3490101689
2192730:567103:568532,16,00762,7.21999979019165,15:25:00,3490101816
2181346:565779:568381,2,09178,14.15999984741211,15:30:00,3490101826
2181052:567697:568490,32,09155,0.0,15:15:00,3490101838
2199371:567377:568992,501,S00411,3.9000000953674316,15:33:00,3490101360
2199370:563741:568960,501,00521,10.270000457763672,15:21:00,3490101480
2181247:565510:568487,19A,00799,4.440000057220459,15:40:00,3490102102
2182028:563500:568929,701,00349,0.0,15:30:00,3490101365
2182080:568836:568896,702,S02079,0.0,16:00:00,3490101821
2199315:565940:568354,501,S02076,0.0,15:36:00,3490102101
2182323:563949:568283,12,S02039,4.440000057220459,15:27:00,3490101367
2181315:565370:568518,2,00317,0.0,14:59:00,3490101808
2181882:564619:568260,7,00826,0.0,15:35:00,3490101254
2181771:564020:568502,14,00098,10.0,15:10:00,3490101684
2199610:568143:568336,701,S02036,6.730000019073486,15:29:00,3490101901
2182348:567722:568390,601,00699,5.269999980926514,15:37:00,3490102104
2181344:564190:568419,2,00182,0.0,14:30:00,3490101359
2204798:568803:568958,702,00350,11.9399995803833,15:15:00,3490101258
2199314:563328:568941,501,S00363,11.380000114440918,15:24:00,3490101951
2182078:568751:568925,702,S09209,0.0,15:30:00,3490101686
2192637:567720:568572,16,S00503,3.3299999237060547,15:15:00,3490101255
2181460:568042:568894,6,00557,6.940000057220459,15:30:00,3490101479
2181627:564430:568400,15,00012,16.65999984741211,15:01:00,3490102106
2181364:566023:568361,1,00317,0.0,14:52:00,3490101805
2182027:566462:568559,701,00734,0.0,15:15:00,3490101481
2181628:566878:568288,15,00569,6.940000057220459,15:33:00,3490101478
2199369:564628:568951,501,09057,8.609999656677246,15:09:00,3490101920
2199483:563288:568365,502,S00426,1.659999966621399,15:10:00,3490101687
2199484:566240:568242,502,S09037,1.3799999952316284,15:22:00,3490101482
2181243:565213:568424,19,00651,9.4399995803833,15:28:00,3490101502
2199569:566747:569001,4,00398,8.789999961853027,15:17:00,3490101046
2199485:565627:568520,502,S09015,12.220000267028809,15:34:00,3490102105
2182326:563652:568447,12,00302,7.769999980926514,15:25:00,3490101840
2181602:565323:568957,15,00799,2.5,15:30:00,3490101369
2199418:566517:568261,4,S02077,0.0,15:46:00,3490101364
2181679:563618:568902,10,00771,8.609999656677246,15:25:00,3490101831
2182142:565051:568355,802,02031,1.940000057220459,15:40:00,3490101362
2182376:563598:568495,602,09173,0.0,15:18:00,3490101477
2182353:566955:568504,602,S00126,8.050000190734863,15:33:00,3490101837
2199531:563701:568906,502,S00292,7.5,15:32:00,3490101050
2181044:565230:568432,31,S00502,3.049999952316284,15:30:00,3490101807
2181419:563972:568970,1,00188,8.609999656677246,15:05:00,3490101366
2181379:566540:568948,1,02023,11.9399995803833,15:22:00,3490101506
2181396:564817:568571,1,00696,9.15999984741211,15:35:00,3490101839
2181535:567337:568328,6,09054,7.21999979019165,15:15:00,3490101510
2181860:564123:568442,7,00837,14.720000267028809,15:30:00,3490101812
2182372:565870:568551,601,S02039,0.0,15:22:00,3490101923
