trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181309:564887:568414,2,S02039,0.0,11:59:00,3490101813
2182135:567516:568910,802,S02040,0.0,12:30:00,3490101922
2181055:566945:568933,32,09160,5.829999923706055,12:15:00,3490101361
2182107:568674:568913,702,S02079,4.440000057220459,12:30:00,3490101368
2181621:568054:568958,15,00737,5.0,11:56:00,3490101811
2181368:565893:568891,1,09101,2.2200000286102295,11:50:00,3490102103
2181596:567490:568374,15,S02083,0.0,12:30:00,3490101689
2181373:564577:568532,1,S02070,0.0,12:35:00,3490101816
2181338:565960:568381,2,00150,11.9399995803833,11:30:00,3490101826
2181529:563971:568490,6,09228,0.0,12:15:00,3490101838
2181682:565770:568976,10,09166,11.109999656677246,12:25:00,3490101817
2199358:564326:568259,501,S02003,14.720000267028809,12:00:00,3490102102
2182072:568860:568929,702,00733,0.27000001072883606,12:15:00,3490101365
2199470:566298:568925,502,S02037,11.65999984741211,11:55:00,3490101821
2199360:565143:568261,501,S02039,0.0,12:30:00,3490101257
2192724:563515:568354,16,00239,0.0,12:24:00,3490102101
2181694:567445:568283,7,S02081,0.0,12:30:00,3490101367
2181339:566018:568518,2,00318,0.0,12:00:00,3490101808
2182164:564388:568951,801,00254,8.050000190734863,12:15:00,3490101254
2192631:565190:568923,16,S00503,0.0,12:15:00,3490101901
2199411:567783:568945,4,S00501,8.050000190734863,12:10:00,3490102104
2181308:566865:568419,2,09127,15.270000457763672,11:29:00,3490101359
2199563:563827:568303,4,S00504,0.0,12:15:00,3490101258
2199359:564310:568323,501,S00524,8.880000114440918,12:15:00,3490101683
2181705:564412:568390,7,S00584,10.550000190734863,12:03:00,3490101951
2199307:567403:568429,501,S02077,4.159999847412109,12:30:00,3490101686
2181078:565174:568572,31,00310,0.0,12:00:00,3490101255
2181420:566187:568894,1,00257,5.0,12:05:00,3490101479
2192661:565532:568400,22,09241,0.0,12:15:00,3490102106
2181039:563903:568361,31,S02070,0.0,12:30:00,3490101805
2199471:567352:568300,502,02072,10.550000190734863,12:10:00,3490101481
2182016:564578:568956,701,00526,7.21999979019165,12:15:00,3490101920
2181595:564720:568424,15,00689,7.769999980926514,12:00:00,3490101502
2199472:566189:569001,502,00739,0.0,12:25:00,3490101046
2181378:566505:568520,1,00182,7.5,12:20:00,3490102105
2181594:565625:568447,15,09120,11.109999656677246,11:30:00,3490101840
2181436:568790:568957,11,S00506,0.0,12:05:00,3490101369
2182217:566313:568990,702,00832,6.940000057220459,12:15:00,3490101362
2181143:563913:568960,19,09112,1.1100000143051147,12:27:00,3490101477
2181736:567839:568916,13,S02082,0.0,12:31:00,3490101370
2181768:567679:568504,14,09187,11.109999656677246,12:10:00,3490101837
2181659:565021:568432,7,00829,14.15999984741211,12:00:00,3490101807
2182317:565592:568970,602,S09205,9.720000267028809,12:15:00,3490101366
2182286:564096:568948,601,09172,9.720000267028809,12:17:00,3490101506
2182305:567473:568571,12,00455,10.0,12:25:00,3490101839
2181481:563413:568260,6,S02070,0.0,12:30:00,3490101510
