trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181309:564887:568414,2,00374,11.109999656677246,11:59:00,3490101813
2182165:566384:568910,801,00254,11.65999984741211,12:45:00,3490101922
2181055:566945:568933,32,02063,11.109999656677246,12:15:00,3490101361
2182107:568674:568913,702,00346,12.5,12:30:00,3490101368
2181621:568054:568958,15,00652,9.720000267028809,11:56:00,3490101811
2192632:563957:568891,16,00498,5.269999980926514,12:45:00,3490102103
2181596:567490:568374,15,09005,13.609999656677246,12:30:00,3490101689
2181373:564577:568532,1,S02040,0.0,12:35:00,3490101816
2181310:566679:568381,2,S00272,6.380000114440918,12:29:00,3490101826
2182306:564876:568490,12,S02070,0.0,12:55:00,3490101838
2199475:566322:568976,502,S02078,0.0,13:10:00,3490101817
2199412:565331:568259,4,09165,4.440000057220459,12:40:00,3490102102
2182218:563493:568929,702,00284,11.109999656677246,12:45:00,3490101365
2199525:568226:568925,502,00402,0.0,12:30:00,3490101821
2199360:565143:568261,501,S09030,13.609999656677246,12:30:00,3490101257
2181484:563522:568354,6,S02070,0.0,13:00:00,3490102101
2181694:567445:568283,7,00207,6.659999847412109,12:30:00,3490101367
2181339:566018:568518,2,00746,0.0,12:00:00,3490101808
2182017:566873:568951,701,01017,0.0,12:30:00,3490101254
2192662:567600:568923,22,03034,10.899999618530273,12:45:00,3490101901
2199361:564438:568945,501,S00427,10.270000457763672,12:45:00,3490102104
2181340:563200:568419,2,09100,6.110000133514404,12:30:00,3490101359
2199474:564545:568303,502,S02078,0.0,12:55:00,3490101258
2181665:567532:568323,10,S02084,0.0,12:55:00,3490101683
2181756:563345:568390,14,09184,7.21999979019165,12:40:00,3490101951
2199307:567403:568429,501,S02039,5.829999923706055,12:30:00,3490101686
2181077:564350:568572,32,09160,9.15999984741211,12:45:00,3490101255
2181416:563333:568894,1,09237,13.329999923706055,12:50:00,3490101479
2192688:565265:568400,22,00203,0.0,12:37:00,3490102106
2181039:563903:568361,31,09146,0.0,12:30:00,3490101805
2199564:564834:568300,4,00360,6.380000114440918,12:45:00,3490101481
2181146:566660:568956,19,00649,9.720000267028809,12:50:00,3490101920
2199473:567334:568365,502,S09033,13.609999656677246,12:40:00,3490101687
2181595:564720:568424,15,09120,6.110000133514404,12:00:00,3490101502
2199472:566189:569001,502,S00426,12.289999961853027,12:25:00,3490101046
2181378:566505:568520,1,00317,6.940000057220459,12:20:00,3490102105
2181622:568058:568447,15,00737,5.550000190734863,12:26:00,3490101840
2181500:566526:568957,11,00385,9.720000267028809,12:45:00,3490101369
2182018:568020:568990,701,00325,11.380000114440918,12:45:00,3490101362
2182073:568848:568960,702,00527,13.050000190734863,12:45:00,3490101477
2181736:567839:568916,13,00515,9.4399995803833,12:31:00,3490101370
2181530:564239:568504,6,00615,0.0,12:45:00,3490101837
2181713:565968:568432,7,S00052,0.0,12:33:00,3490101807
2182287:563728:568970,601,02012,0.550000011920929,12:47:00,3490101366
2182297:564039:568948,12,00464,9.720000267028809,12:39:00,3490101506
2182318:567438:568571,602,09174,8.880000114440918,12:45:00,3490101839
2181481:563413:568260,6,S02003,0.0,12:30:00,3490101510
