trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181337:567618:568414,2,00285,0.27000001072883606,11:00:00,3490101813
2182070:568714:568956,702,00352,0.0,11:15:00,3490101818
2199523:567415:568910,502,S00357,1.1100000143051147,11:30:00,3490101922
2181049:566837:568933,31,02060,8.609999656677246,11:30:00,3490101361
2182133:565654:568913,802,09238,11.65999984741211,11:30:00,3490101368
2181593:564279:568958,15,00611,14.4399995803833,11:00:00,3490101811
2181367:564288:568891,1,00203,3.049999952316284,11:05:00,3490102103
2192722:564799:568374,16,09340,7.769999980926514,11:24:00,3490101689
2181061:564500:568532,31,S09149,11.380000114440918,11:00:00,3490101816
2181338:565960:568381,2,09181,12.770000457763672,11:30:00,3490101826
2181755:563436:568490,14,S02083,0.0,11:40:00,3490101838
2181683:566407:568976,10,00791,11.380000114440918,11:25:00,3490101817
2199305:566770:568259,501,S00044,13.329999923706055,11:30:00,3490102102
2182012:567630:568929,701,00734,13.609999656677246,11:15:00,3490101365
2182186:565116:568914,701,S00272,8.609999656677246,11:30:00,3490102401
2199355:565208:568261,501,S09036,15.270000457763672,11:15:00,3490101257
2192629:564375:568354,16,00746,12.220000267028809,11:15:00,3490102101
2181620:564922:568283,15,00562,10.270000457763672,11:26:00,3490101367
2181307:567602:568518,2,09101,6.369999885559082,10:59:00,3490101808
2182105:568793:568951,702,00733,8.880000114440918,11:30:00,3490101254
2181426:563865:568923,1,02022,1.4900000095367432,11:20:00,3490101901
2181735:566290:568945,13,00407,7.5,11:31:00,3490102104
2181308:566865:568419,2,S09074,0.0,11:29:00,3490101359
2199469:564143:568303,502,S02078,0.0,11:40:00,3490101258
2199410:567904:568323,4,S02077,0.0,11:40:00,3490101683
2181727:564508:568390,7,00833,10.550000190734863,11:30:00,3490101951
2199468:566611:568429,502,S09037,1.940000057220459,11:25:00,3490101686
2182295:567323:568572,12,00297,2.2200000286102295,11:39:00,3490101255
2181089:565688:568894,32,S00503,0.0,11:15:00,3490101479
2181358:563632:568400,1,S02070,3.3299999237060547,10:50:00,3490102106
2182315:567162:568361,602,09241,0.0,11:15:00,3490101805
2199356:564108:568300,501,S09040,0.0,11:30:00,3490101481
2199470:566298:568925,502,S02078,0.0,11:55:00,3490101478
2181492:564351:568424,6,09128,10.829999923706055,11:30:00,3490101502
2199409:564219:569001,4,S00356,0.0,11:10:00,3490101046
2181382:563334:568520,1,S02009,0.0,11:35:00,3490102105
2181594:565625:568447,15,S00694,8.609999656677246,11:30:00,3490101840
2182013:564914:568957,701,S09217,8.050000190734863,11:30:00,3490101369
2182071:568815:568990,702,S02079,0.0,11:45:00,3490101362
2199467:565028:568960,502,S02037,11.9399995803833,11:10:00,3490101477
2181435:568791:568916,11,09164,12.5,11:05:00,3490101370
2181712:563643:568504,7,00182,6.659999847412109,11:33:00,3490101837
2181619:566204:568432,15,00671,12.220000267028809,10:56:00,3490101807
2181527:565961:568970,6,02072,12.220000267028809,11:15:00,3490101366
2182303:563630:568948,12,S00426,0.0,11:25:00,3490101506
2181528:564358:568571,6,S02085,7.21999979019165,11:45:00,3490101839
2192687:565232:568260,22,09234,0.0,11:37:00,3490101510
