trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181637:566590:568900,15,00610,8.609999656677246,19:54:00,3490101818
2199588:567916:568414,2,00283,7.769999980926514,19:59:00,3490101922
2181251:566155:568328,32,01017,0.0,20:15:00,3490102402
2182234:567241:568902,702,S00231,0.0,20:15:00,3490102103
2181285:566972:568504,601,00266,0.0,20:07:00,3490101803
2181424:564613:568374,1,S00427,5.0,19:50:00,3490101689
2199326:563775:568954,501,S02039,6.380000114440918,20:00:00,3490101816
2181284:564221:568390,602,S09205,13.609999656677246,20:05:00,3490101688
2181455:567568:568992,6,03051,4.929999828338623,20:00:00,3490101360
2182050:566266:568898,701,09217,5.550000190734863,20:15:00,3490102102
2181776:565522:568929,14,09329,1.1100000143051147,20:10:00,3490101365
2199427:568157:568478,4,00041,0.27000001072883606,20:15:00,3490101821
2182089:568746:568892,702,S09209,0.0,20:15:00,3490102101
2192676:563729:568283,22,09241,14.4399995803833,20:12:00,3490101367
2199581:564462:568518,2,02043,0.0,20:00:00,3490101808
2181869:565195:568355,7,00204,9.4399995803833,20:00:00,3490101254
2192739:564610:568502,16,00860,9.720000267028809,20:17:00,3490101684
2181246:565728:568336,19A,00854,8.949999809265137,20:07:00,3490101901
2199433:563800:568430,4,00278,0.0,20:15:00,3490102104
2181450:568804:568958,11,00732,6.940000057220459,20:05:00,3490101258
2192647:564590:568568,16,00498,11.380000114440918,20:15:00,3490101683
2181748:563916:568365,13,09324,10.270000457763672,20:02:00,3490101479
2182181:568023:568994,801,00054,14.15999984741211,20:15:00,3490101929
2181414:565057:568524,1,09237,16.65999984741211,20:20:00,3490102106
2199543:566643:568951,502,S02078,3.880000114440918,20:00:00,3490101920
2181240:564443:568242,19,S02083,1.3799999952316284,20:20:00,3490101482
2182049:563759:569001,701,S02079,13.729999542236328,20:00:00,3490101046
2181686:563510:568421,10,09103,13.050000190734863,19:55:00,3490102105
2181083:565159:568447,32,00423,10.0,20:15:00,3490101840
2199502:566065:568487,502,S00426,11.109999656677246,19:55:00,3490101831
2181513:564845:568970,11,S00101,6.110000133514404,19:45:00,3490101366
2199391:565433:568571,501,S09032,5.269999980926514,20:00:00,3490101839
2181876:566473:568906,7,00398,14.4399995803833,20:01:00,3490101510
2181410:565950:568442,1,S02040,7.21999979019165,20:00:00,3490101812
2181779:564305:568457,15,00408,10.829999923706055,19:30:00,3490101923
