trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181349:564030:568414,2,00279,0.27000001072883606,17:00:00,3490101813
2199380:565067:568900,501,S02039,11.65999984741211,17:21:00,3490101818
2199382:567587:568910,501,S00411,0.550000011920929,17:45:00,3490101922
2181395:568053:568422,1,00182,2.5,17:21:00,3490101827
2181509:563739:568933,11,00761,2.7699999809265137,17:45:00,3490101361
2181057:565520:568328,32,00423,8.050000190734863,17:45:00,3490102402
2181320:565032:568419,2,00283,0.0,17:29:00,3490101368
2199380:565067:568900,501,09057,12.220000267028809,17:21:00,3490102107
2182084:568772:568898,702,S02079,5.0,17:45:00,3490101811
2181226:566364:568902,19A,09318,8.880000114440918,17:40:00,3490102103
2181047:563488:568374,31,02052,7.21999979019165,17:30:00,3490101689
2199422:568197:568954,4,00799,8.329999923706055,17:46:00,3490101816
2181350:563779:568381,2,09177,9.4399995803833,17:30:00,3490101826
2182339:568103:568390,601,S00127,8.609999656677246,17:37:00,3490101688
2192642:567508:568490,16,00498,5.829999923706055,17:45:00,3490101838
2182037:568049:568992,701,00734,0.0,17:30:00,3490101360
2182038:566297:568923,701,00353,6.110000133514404,17:45:00,3490101817
2182396:567286:568960,12,S02070,6.940000057220459,17:55:00,3490101480
2181605:566391:568487,15,00027,9.720000267028809,17:00:00,3490102102
2199383:567460:568929,501,S02039,0.0,17:57:00,3490101365
2199495:567440:568896,502,S00090,8.880000114440918,17:34:00,3490101821
2182243:568217:568892,701,S09227,0.0,17:55:00,3490102401
2181390:564826:568283,1,00696,5.550000190734863,17:35:00,3490101367
2181319:564126:568518,2,00460,0.0,17:02:00,3490101808
2181607:563307:568355,15,S02083,0.0,18:00:00,3490101254
2181856:563378:568502,7,00216,0.0,17:33:00,3490101684
2199321:567704:568336,501,S09042,0.0,17:36:00,3490101901
2199494:563692:568925,502,S02037,11.380000114440918,17:22:00,3490101359
2181885:566216:568958,19A,09115,0.0,17:30:00,3490101258
2182118:568864:568931,702,02060,11.65999984741211,17:30:00,3490101683
2182119:568718:568941,702,S02079,0.0,18:00:00,3490101951
2199494:563692:568925,502,09129,3.049999952316284,17:22:00,3490101686
2182039:565669:568894,701,S02036,0.0,18:00:00,3490101479
2182176:566741:568994,801,Smspr1,0.0,18:00:00,3490101929
2181864:565603:568400,7,00746,8.329999923706055,17:30:00,3490102106
2181474:567995:568361,6,09057,10.829999923706055,17:31:00,3490101805
2181631:566938:568559,15,S00028,3.880000114440918,16:59:00,3490101481
2181761:564712:568288,14,00077,0.0,17:50:00,3490101478
2199574:567007:568951,4,00278,8.050000190734863,17:48:00,3490101920
2181632:566469:568365,15,00575,7.5,17:28:00,3490101687
2199496:567167:568242,502,00739,4.440000057220459,17:46:00,3490101482
2181491:563391:568424,6,00606,14.15999984741211,17:45:00,3490101502
2182083:568711:569001,702,00350,7.510000228881836,17:15:00,3490101046
2199537:566669:568520,502,S00400,7.21999979019165,17:36:00,3490102105
2181086:564921:568447,32,01017,7.5,17:15:00,3490101840
2199381:564491:568261,501,09128,10.270000457763672,17:33:00,3490101364
2181744:566874:568902,13,00648,13.050000190734863,17:02:00,3490101831
2181677:568050:568355,10,09170,11.109999656677246,17:25:00,3490101362
2182379:566101:568495,601,S02080,0.0,17:52:00,3490101477
2182346:566321:568504,602,09207,1.3799999952316284,17:33:00,3490101837
2181388:565367:568432,1,00156,7.21999979019165,17:05:00,3490101807
2192700:563675:568970,22,00699,2.5,17:37:00,3490101366
2192734:567978:568948,16,S00800,5.0,17:25:00,3490101506
2182333:564025:568524,12,00456,9.15999984741211,17:27:00,3490101825
2192671:567749:568571,22,00179,8.329999923706055,17:45:00,3490101839
2181444:568763:568933,11,09192,8.609999656677246,17:03:00,3490101510
2182322:563883:568442,12,00059,10.829999923706055,17:25:00,3490101812
2182389:567569:568551,602,03027,5.550000190734863,17:48:00,3490101923
