trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181321:564773:568414,2,S09074,0.0,17:59:00,3490101813
2199497:563857:568900,502,S00413,10.550000190734863,17:58:00,3490101818
2181231:564970:568910,19,00649,10.829999923706055,18:20:00,3490101922
2181395:568053:568422,1,S00427,1.659999966621399,17:21:00,3490101827
2181509:563739:568933,11,S02085,9.720000267028809,17:45:00,3490101361
2181057:565520:568328,32,00111,0.0,17:45:00,3490102402
2181320:565032:568419,2,00846,13.609999656677246,17:29:00,3490101368
2182230:567469:568898,702,S00292,6.110000133514404,18:15:00,3490101811
2182120:568761:568902,702,00511,5.550000190734863,18:15:00,3490102103
2181276:563720:568504,601,S02039,0.0,18:07:00,3490101803
2181054:563329:568374,32,00423,8.609999656677246,18:15:00,3490101689
2199385:568201:568954,501,S02039,0.0,18:21:00,3490101816
2181350:563779:568381,2,S00292,5.829999923706055,17:30:00,3490101826
2182355:567637:568390,602,00683,12.220000267028809,18:03:00,3490101688
2192672:566114:568490,22,09241,0.0,18:14:00,3490101838
2181446:568635:568992,11,02061,11.979999542236328,18:05:00,3490101360
2199423:563230:568923,4,00397,15.270000457763672,18:14:00,3490101817
2181633:567968:568487,15,09090,8.329999923706055,17:57:00,3490102102
2199383:567460:568929,501,S02003,1.3799999952316284,17:57:00,3490101365
2199575:565247:568896,4,00383,0.0,18:10:00,3490101821
2182041:566899:568892,701,S09217,5.269999980926514,18:15:00,3490102101
2181390:564826:568283,1,00155,5.0,17:35:00,3490101367
2199579:563702:568518,2,02043,2.309999942779541,18:00:00,3490101808
2181607:563307:568355,15,00532,5.829999923706055,18:00:00,3490101254
2181774:567653:568502,14,09185,8.329999923706055,18:10:00,3490101684
2199384:565855:568336,501,S09036,14.550000190734863,18:09:00,3490101901
2199498:565426:568430,502,S09037,13.329999923706055,18:10:00,3490102104
2181684:566115:568958,10,00773,10.270000457763672,17:55:00,3490101258
2182177:568222:568931,801,00054,10.0,18:20:00,3490101683
2182119:568718:568941,702,09212,11.65999984741211,18:00:00,3490101951
2182148:565773:568994,802,00213,3.3299999237060547,18:20:00,3490101929
2181872:566127:568400,7,00838,14.4399995803833,18:03:00,3490102106
2181746:564049:568361,13,00854,4.159999847412109,18:01:00,3490101805
2181865:567129:568559,7,S02076,0.0,18:00:00,3490101481
2199499:565562:568951,502,S02078,0.0,18:25:00,3490101920
2181632:566469:568365,15,S02003,9.720000267028809,17:28:00,3490101687
2199539:566601:568242,502,S00292,7.769999980926514,18:22:00,3490101482
2182241:566043:569001,701,00283,10.279999732971191,18:15:00,3490101046
2199322:566813:568520,501,S02039,11.109999656677246,18:02:00,3490102105
2181389:564398:568447,1,09093,5.0,18:05:00,3490101840
2181477:564434:568261,6,00558,0.0,18:10:00,3490101364
2182368:564792:568495,602,03027,4.71999979019165,18:18:00,3490101477
2181402:567379:568432,1,S00427,5.550000190734863,17:50:00,3490101807
2192735:567208:568970,16,00489,2.7699999809265137,17:55:00,3490101366
2182121:568580:568948,702,S02079,0.0,18:30:00,3490101506
2181074:566487:568524,31,02030,0.0,18:00:00,3490101825
2192701:565598:568571,22,09320,7.769999980926514,18:07:00,3490101839
2182390:564800:568442,12,00464,0.0,17:57:00,3490101812
