trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181345:564592:568414,2,00436,3.049999952316284,15:00:00,3490101813
2181601:567397:568910,15,09005,11.9399995803833,15:00:00,3490101922
2181076:567257:568422,31,00425,3.3299999237060547,15:00:00,3490101827
2199417:563296:568923,4,S00363,13.329999923706055,15:10:00,3490102403
2192696:565189:568933,22,S02080,0.0,15:38:00,3490101361
2181316:566234:568419,2,00217,10.0,15:29:00,3490101368
2182223:567538:568900,702,S02035,0.0,15:30:00,3490102107
2181440:568676:568891,11,00383,3.880000114440918,15:03:00,3490102103
2182141:564121:568954,802,00148,11.109999656677246,15:20:00,3490101803
2181881:565745:568374,7,S00584,10.270000457763672,15:07:00,3490101689
2192730:567103:568532,16,00861,7.21999979019165,15:25:00,3490101816
2181346:565779:568381,2,09176,11.9399995803833,15:30:00,3490101826
2181052:567697:568490,32,09153,9.720000267028809,15:15:00,3490101838
2199371:567377:568992,501,S00427,7.25,15:33:00,3490101360
2199370:563741:568960,501,S09040,0.0,15:21:00,3490101480
2199611:566658:568487,701,S02079,4.159999847412109,15:00:00,3490102102
2182028:563500:568929,701,S00292,6.940000057220459,15:30:00,3490101365
2182080:568836:568896,702,S02079,0.0,16:00:00,3490101821
2199315:565940:568354,501,S02076,7.769999980926514,15:36:00,3490102101
2182323:563949:568283,12,S00127,11.380000114440918,15:27:00,3490101367
2181315:565370:568518,2,S02039,0.0,14:59:00,3490101808
2181859:567893:568260,7,S00818,0.550000011920929,15:00:00,3490101254
2181771:564020:568502,14,09187,6.940000057220459,15:10:00,3490101684
2199610:568143:568336,701,00283,0.0,15:29:00,3490101901
2182348:567722:568390,601,S02080,0.0,15:37:00,3490102104
2181344:564190:568419,2,00746,0.0,14:30:00,3490101359
2204798:568803:568958,702,00327,10.270000457763672,15:15:00,3490101258
2199314:563328:568941,501,09165,6.940000057220459,15:24:00,3490101951
2182078:568751:568925,702,09208,0.0,15:30:00,3490101686
2192637:567720:568572,16,00473,0.0,15:15:00,3490101255
2181460:568042:568894,6,S09036,0.0,15:30:00,3490101479
2181627:564430:568400,15,S00028,4.159999847412109,15:01:00,3490102106
2181364:566023:568361,1,00297,3.880000114440918,14:52:00,3490101805
2182027:566462:568559,701,00526,1.1100000143051147,15:15:00,3490101481
2181628:566878:568288,15,00539,6.380000114440918,15:33:00,3490101478
2199369:564628:568951,501,S09030,13.880000114440918,15:09:00,3490101920
2199483:563288:568365,502,S00413,0.0,15:10:00,3490101687
2199484:566240:568242,502,09120,8.880000114440918,15:22:00,3490101482
2181243:565213:568424,19,09117,10.0,15:28:00,3490101502
2199569:566747:569001,4,09164,0.0,15:17:00,3490101046
2199485:565627:568520,502,00739,6.380000114440918,15:34:00,3490102105
2182326:563652:568447,12,09100,0.0,15:25:00,3490101840
2181503:563964:568957,11,09232,0.0,14:45:00,3490101369
2199418:566517:568261,4,S02077,0.0,15:46:00,3490101364
2181679:563618:568902,10,02019,5.0,15:25:00,3490101831
2182142:565051:568355,802,S02040,0.0,15:40:00,3490101362
2182376:563598:568495,602,09221,8.329999923706055,15:18:00,3490101477
2182353:566955:568504,602,S02038,8.329999923706055,15:33:00,3490101837
2199531:563701:568906,502,S02037,0.0,15:32:00,3490101050
2181044:565230:568432,31,02062,10.829999923706055,15:30:00,3490101807
2181419:563972:568970,1,00223,8.329999923706055,15:05:00,3490101366
2181379:566540:568948,1,09199,6.940000057220459,15:22:00,3490101506
2181396:564817:568571,1,02069,0.0,15:35:00,3490101839
2181535:567337:568328,6,00741,12.220000267028809,15:15:00,3490101510
2181860:564123:568442,7,00396,7.769999980926514,15:30:00,3490101812
2182372:565870:568551,601,S02039,0.0,15:22:00,3490101923
