trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2199580:564226:568414,2,S02035,6.659999847412109,19:00:00,3490101813
2181609:567231:568900,15,S02075,0.0,19:00:00,3490101818
2181399:567511:568328,1,S02039,0.0,19:20:00,3490102402
2182233:564355:568898,702,00284,5.550000190734863,19:45:00,3490101811
2182088:568701:568902,702,00616,8.880000114440918,19:45:00,3490102103
2181287:566805:568504,602,09225,10.270000457763672,19:35:00,3490101803
2181424:564613:568374,1,Smspr1,0.0,19:50:00,3490101689
2181875:564540:568954,7,00216,7.5,19:31:00,3490101816
2181283:563809:568390,601,00134,15.829999923706055,19:37:00,3490101688
2181462:568223:568992,6,S09037,9.720000267028809,19:30:00,3490101360
2182407:565095:568929,14,00819,7.21999979019165,19:40:00,3490101365
2199427:568157:568478,4,S02077,0.0,20:15:00,3490101821
2182048:567857:568892,701,S00292,7.21999979019165,19:45:00,3490102101
2192646:565243:568283,16,00450,5.829999923706055,19:45:00,3490101367
2199587:566502:568518,2,00459,10.699999809265137,18:59:00,3490101808
2181635:566550:568355,15,S00693,0.0,18:54:00,3490101254
2192675:566277:568502,22,02018,11.380000114440918,19:44:00,3490101684
2199577:567601:568336,4,S00584,6.170000076293945,19:15:00,3490101901
2199426:566169:568430,4,S02077,3.609999895095825,19:45:00,3490102104
2199390:567560:568958,501,09128,8.329999923706055,19:30:00,3490101258
2181693:566731:568421,10,00671,15.0,19:25:00,3490101255
2182415:565179:568365,13,09322,6.659999847412109,19:32:00,3490101479
2182123:568587:568994,702,09211,13.609999656677246,19:30:00,3490101929
2181636:567659:568361,15,09157,13.050000190734863,19:24:00,3490101805
2181775:563917:568559,14,09075,9.720000267028809,19:10:00,3490101481
2199501:566389:568951,502,S00413,0.0,19:25:00,3490101920
2199432:563432:568242,4,S02037,0.0,19:45:00,3490101482
2182180:565607:569001,801,Smspr1,0.0,19:45:00,3490101046
2181084:567430:568447,31,S00502,0.0,19:30:00,3490101840
2192704:564509:568261,22,00212,12.220000267028809,19:35:00,3490101364
2199542:564027:568487,502,S02078,3.3299999237060547,19:30:00,3490101831
2192737:565617:568422,16,09242,14.15999984741211,19:22:00,3490101807
2181513:564845:568970,11,00837,14.4399995803833,19:45:00,3490101366
2181409:564976:568524,1,S02040,0.0,19:30:00,3490101825
2199325:566593:568571,501,S09042,8.050000190734863,19:30:00,3490101839
2181868:567020:568906,7,00073,11.109999656677246,19:30:00,3490101510
2181043:565101:568442,32,00111,0.0,19:15:00,3490101812
2181779:564305:568457,15,00664,8.329999923706055,19:30:00,3490101923
