trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181341:563282:568414,2,S02070,0.0,13:00:00,3490101813
2182019:564280:568910,701,00510,6.940000057220459,13:00:00,3490101922
2181359:566356:568933,1,09099,0.27000001072883606,13:05:00,3490101361
2182136:566594:568913,802,09238,10.829999923706055,13:00:00,3490101368
2181695:566100:568958,7,00396,9.4399995803833,13:00:00,3490101811
2192632:563957:568891,16,00746,10.550000190734863,12:45:00,3490102103
2181596:567490:568374,15,09158,8.609999656677246,12:30:00,3490101689
2181373:564577:568532,1,00184,12.770000457763672,12:35:00,3490101816
2181310:566679:568381,2,00456,10.0,12:29:00,3490101826
2182306:564876:568490,12,S02038,5.550000190734863,12:55:00,3490101838
2199475:566322:568976,502,S00090,10.0,13:10:00,3490101817
2199412:565331:568259,4,09082,4.71999979019165,12:40:00,3490102102
2182189:566623:568929,701,00283,0.0,13:00:00,3490101365
2199308:566990:568925,501,S00044,0.0,13:00:00,3490101821
2199413:564383:568261,4,S02076,13.609999656677246,13:10:00,3490101257
2181484:563522:568354,6,09157,8.050000190734863,13:00:00,3490102101
2181706:567259:568283,7,00832,0.0,13:03:00,3490101367
2181311:566745:568518,2,00217,10.699999809265137,12:59:00,3490101808
2182108:568672:568951,702,S02079,1.1100000143051147,13:00:00,3490101254
2192689:567478:568923,22,03036,9.0,13:07:00,3490101901
2199361:564438:568945,501,09130,0.0,12:45:00,3490102104
2181340:563200:568419,2,09229,4.159999847412109,12:30:00,3490101359
2199474:564545:568303,502,02072,10.0,12:55:00,3490101258
2181665:567532:568323,10,00766,12.5,12:55:00,3490101683
2181531:564275:568390,6,S02085,0.0,13:15:00,3490101951
2199362:567435:568429,501,S00524,1.940000057220459,13:00:00,3490101686
2181077:564350:568572,32,S00503,0.0,12:45:00,3490101255
2181416:563333:568894,1,02025,12.220000267028809,12:50:00,3490101479
2192725:564259:568400,16,00472,11.380000114440918,12:54:00,3490102106
2181042:565730:568361,32,S09149,0.0,13:15:00,3490101805
2199564:564834:568300,4,00816,10.550000190734863,12:45:00,3490101481
2182074:568732:568956,702,S02079,3.880000114440918,13:15:00,3490101920
2199473:567334:568365,502,S00426,3.880000114440918,12:40:00,3490101687
2181623:563513:568424,15,S02074,4.159999847412109,12:56:00,3490101502
2199526:564985:569001,502,09164,7.920000076293945,13:00:00,3490101046
2192633:564710:568520,16,S02070,0.0,13:15:00,3490102105
2181622:568058:568447,15,00601,0.8299999833106995,12:26:00,3490101840
2181500:566526:568957,11,09023,10.550000190734863,12:45:00,3490101369
2199477:565466:568902,502,S02078,0.0,13:40:00,3490101831
2181097:565958:568990,19,S02083,0.0,13:20:00,3490101362
2182219:566280:568960,702,S02035,0.0,13:15:00,3490101477
2181437:568603:568916,11,S02075,3.3299999237060547,13:05:00,3490101370
2182307:567987:568504,12,S02070,0.0,13:25:00,3490101837
2181769:567358:568432,14,00649,0.0,13:10:00,3490101807
2182298:565545:568970,12,00317,2.5,13:09:00,3490101366
2181067:566931:568948,31,S00502,0.0,13:00:00,3490101506
2182288:564232:568571,601,S02080,0.0,13:17:00,3490101839
2181597:564309:568260,15,00646,10.550000190734863,13:00:00,3490101510
