trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181305:567335:568414,2,00317,10.829999923706055,09:59:00,3490101813
2199559:565769:568956,4,S00043,11.109999656677246,10:15:00,3490101818
2182131:567342:568951,802,00230,13.050000190734863,10:30:00,3490102403
2182313:567289:568933,602,09241,10.270000457763672,10:15:00,3490101361
2199521:563951:568913,502,S00292,2.2200000286102295,10:30:00,3490101368
2181489:564986:568958,6,S00524,5.269999980926514,10:30:00,3490101811
2181037:564413:568891,32,09160,8.880000114440918,10:15:00,3490102103
2192627:566703:568374,16,02052,7.5,10:15:00,3490101689
2182282:566004:568532,601,S02039,2.2200000286102295,10:17:00,3490101816
2181306:567198:568381,2,00154,7.21999979019165,10:29:00,3490101826
2181725:566792:568490,7,00744,11.109999656677246,10:30:00,3490101838
2199351:563450:568976,501,S00524,6.110000133514404,10:15:00,3490101817
2199463:565768:568369,502,S00413,7.769999980926514,10:10:00,3490101480
2192720:566928:568259,16,09155,8.609999656677246,10:24:00,3490102102
2182007:567767:568957,701,00528,11.65999984741211,10:00:00,3490101821
2182008:566191:568914,701,00510,0.0,10:15:00,3490102401
2181121:567164:568261,19,09115,10.829999923706055,10:26:00,3490101257
2181374:568228:568354,1,09199,0.0,10:20:00,3490102101
2181592:564238:568283,15,00649,10.0,10:30:00,3490101367
2181335:567805:568518,2,S00426,0.0,10:00:00,3490101808
2181392:567572:568923,1,S02070,0.0,10:35:00,3490101901
2181434:568671:568945,11,S00506,10.550000190734863,10:05:00,3490102104
2181336:565316:568419,2,09177,13.880000114440918,10:30:00,3490101359
2199303:567819:568323,501,S02076,8.880000114440918,10:30:00,3490101683
2181618:565599:568390,15,00578,10.550000190734863,10:26:00,3490101951
2199407:568169:568429,4,00361,0.0,10:10:00,3490101686
2182301:563665:568572,12,00433,0.27000001072883606,10:25:00,3490101255
2181090:564397:568894,31,00505,11.109999656677246,10:30:00,3490101479
2181357:564594:568400,1,00213,12.770000457763672,10:05:00,3490102106
2181525:565921:568361,6,09120,5.829999923706055,10:15:00,3490101805
2199465:565134:568925,502,S02078,0.0,10:40:00,3490101478
2192686:565160:568424,22,S02080,0.0,10:37:00,3490101502
2199352:565985:569001,501,S00427,0.0,10:30:00,3490101046
2181066:564735:568520,31,00310,5.829999923706055,10:00:00,3490102105
2199464:563498:568447,502,S09033,13.329999923706055,10:25:00,3490101840
2182103:568741:568957,702,09208,8.050000190734863,10:30:00,3490101369
2182184:567685:568990,701,09242,14.4399995803833,10:30:00,3490101362
2181734:566116:568960,13,03045,13.050000190734863,10:31:00,3490101477
2182009:564672:568916,701,00345,13.609999656677246,10:30:00,3490101370
2181617:564186:568504,15,00622,9.4399995803833,09:56:00,3490101837
2181692:567936:568300,10,09170,11.65999984741211,10:25:00,3490101050
2181591:564977:568432,15,00068,9.4399995803833,10:00:00,3490101807
2181703:564256:568970,7,S00584,2.2200000286102295,10:03:00,3490101366
2181766:565168:568948,14,09232,0.550000011920929,10:10:00,3490101506
2181724:566551:568571,7,00725,8.609999656677246,10:00:00,3490101839
2181417:568153:568260,1,00299,3.3299999237060547,09:50:00,3490101510
