trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181321:564773:568414,2,00506,8.880000114440918,17:59:00,3490101813
2181609:567231:568900,15,00645,8.050000190734863,19:00:00,3490101818
2199424:565537:568910,4,00277,7.5,18:45:00,3490101922
2192643:563869:568422,16,09229,0.0,18:15:00,3490101827
2181386:565458:568328,1,00203,5.269999980926514,18:35:00,3490102402
2199585:567606:568419,2,00285,2.2200000286102295,18:30:00,3490101368
2182044:567211:568898,701,00617,11.109999656677246,18:45:00,3490101811
2182198:568139:568902,701,S00272,2.7699999809265137,19:00:00,3490102103
2181289:567031:568504,601,00700,4.71999979019165,19:07:00,3490101803
2181425:566184:568374,1,00433,9.4399995803833,19:00:00,3490101689
2181867:563796:568954,7,00396,6.659999847412109,19:00:00,3490101816
2199586:563462:568381,2,S02039,0.0,18:29:00,3490101826
2181280:566026:568390,602,S02038,4.159999847412109,19:05:00,3490101688
2192736:566366:568490,16,09340,5.0,18:52:00,3490101838
2181511:567280:568992,11,00516,9.819999694824219,18:45:00,3490101360
2199387:567863:568923,501,S09032,2.2200000286102295,18:45:00,3490101817
2199388:567713:568929,501,S00411,1.940000057220459,19:00:00,3490101365
2182086:568839:568892,702,00352,12.5,18:45:00,3490102101
2181974:567799:568283,31,00505,4.71999979019165,19:00:00,3490101367
2199587:566502:568518,2,02017,0.0,18:59:00,3490101808
2181635:566550:568355,15,00560,15.829999923706055,18:54:00,3490101254
2192645:567001:568502,16,S02070,0.0,19:15:00,3490101684
2199509:563837:568336,502,S00413,0.0,18:40:00,3490101901
2199576:567688:568430,4,S00043,5.550000190734863,18:45:00,3490102104
2199324:565011:568958,501,S02076,11.109999656677246,19:00:00,3490101258
2181685:564185:568421,10,00765,12.770000457763672,18:55:00,3490101255
2181866:567990:568365,7,00728,12.220000267028809,18:30:00,3490101479
2182045:568019:568994,701,01017,1.659999966621399,19:00:00,3490101929
2181608:568112:568361,15,00611,13.050000190734863,18:30:00,3490101805
2181873:567449:568559,7,00203,15.0,18:31:00,3490101481
2199541:567102:568951,502,S00364,9.4399995803833,19:00:00,3490101920
2181230:567463:568242,19,00648,10.270000457763672,18:57:00,3490101482
2182122:568750:569001,702,00806,14.609999656677246,19:00:00,3490101046
2181400:565707:568447,1,00250,11.380000114440918,18:50:00,3490101840
2192644:563518:568261,16,00241,8.609999656677246,18:45:00,3490101364
2199500:566887:568487,502,09120,10.829999923706055,18:55:00,3490101831
2181294:565347:568495,601,S02039,6.659999847412109,18:52:00,3490101477
2181448:568882:568970,11,S00103,7.21999979019165,19:05:00,3490101366
2182121:568580:568948,702,S09209,0.0,18:30:00,3490101506
2181073:563732:568524,32,S00503,10.0,18:45:00,3490101825
2181471:563314:568571,6,00555,10.550000190734863,19:00:00,3490101839
2181634:566492:568906,15,S00693,11.9399995803833,18:24:00,3490101510
2181036:563846:568442,31,00414,7.5,18:30:00,3490101812
2181747:563309:568457,13,00403,7.5,19:00:00,3490101923
