trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2199580:564226:568414,2,09177,12.220000267028809,19:00:00,3490101813
2181609:567231:568900,15,00664,9.15999984741211,19:00:00,3490101818
2199389:563781:568910,501,S00411,7.769999980926514,19:15:00,3490101922
2192673:565795:568422,22,03034,16.940000534057617,18:44:00,3490101827
2181399:567511:568328,1,Smspr1,0.0,19:20:00,3490102402
2199585:567606:568419,2,00746,9.4399995803833,18:30:00,3490101368
2182087:568649:568898,702,09228,0.0,19:15:00,3490101811
2182046:565635:568902,701,00349,0.0,19:15:00,3490102103
2181289:567031:568504,601,00266,11.9399995803833,19:07:00,3490101803
2181425:566184:568374,1,09093,8.329999923706055,19:00:00,3490101689
2181867:563796:568954,7,00746,13.609999656677246,19:00:00,3490101816
2199586:563462:568381,2,09101,0.0,18:29:00,3490101826
2181280:566026:568390,602,09174,8.050000190734863,19:05:00,3490101688
2192736:566366:568490,16,S02070,11.9399995803833,18:52:00,3490101838
2181511:567280:568992,11,09045,1.9500000476837158,18:45:00,3490101360
2199388:567713:568929,501,S09036,13.880000114440918,19:00:00,3490101365
2182232:566439:568892,702,00284,0.0,19:15:00,3490102101
2181974:567799:568283,31,00369,9.15999984741211,19:00:00,3490101367
2199587:566502:568518,2,00235,14.8100004196167,18:59:00,3490101808
2181635:566550:568355,15,00610,5.0,18:54:00,3490101254
2192645:567001:568502,16,02056,0.0,19:15:00,3490101684
2199577:567601:568336,4,S02037,1.850000023841858,19:15:00,3490101901
2181242:567110:568430,19,S02083,0.0,19:20:00,3490102104
2199324:565011:568958,501,S09042,1.1100000143051147,19:00:00,3490101258
2181685:564185:568421,10,00872,0.0,18:55:00,3490101255
2181874:567147:568365,7,00216,10.829999923706055,19:01:00,3490101479
2182045:568019:568994,701,S02079,14.720000267028809,19:00:00,3490101929
2181608:568112:568361,15,00030,11.109999656677246,18:30:00,3490101805
2181873:567449:568559,7,00398,12.220000267028809,18:31:00,3490101481
2199541:567102:568951,502,S00400,9.15999984741211,19:00:00,3490101920
2199425:566248:568242,4,00744,0.0,19:15:00,3490101482
2182122:568750:569001,702,00346,9.260000228881836,19:00:00,3490101046
2181400:565707:568447,1,S00427,0.0,18:50:00,3490101840
2192674:565305:568261,22,02016,3.609999895095825,19:14:00,3490101364
2199500:566887:568487,502,S00417,10.270000457763672,18:55:00,3490101831
2181448:568882:568970,11,09021,8.609999656677246,19:05:00,3490101366
2182121:568580:568948,702,S09209,0.0,18:30:00,3490101506
2181073:563732:568524,32,02063,0.0,18:45:00,3490101825
2181471:563314:568571,6,00632,10.270000457763672,19:00:00,3490101839
2181868:567020:568906,7,S02081,0.0,19:30:00,3490101510
2181043:565101:568442,32,S00417,2.5,19:15:00,3490101812
2181747:563309:568457,13,S00712,0.8299999833106995,19:00:00,3490101923
