trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181408:564657:568328,1,09121,12.770000457763672,20:30:00,3490101813
2182126:568850:568900,702,00616,9.4399995803833,21:00:00,3490101818
2199588:567916:568414,2,09161,12.220000267028809,19:59:00,3490101922
2182052:567115:568902,701,S02079,8.609999656677246,20:45:00,3490102103
2181051:565741:568374,31,00262,5.269999980926514,20:30:00,3490101689
2181749:566691:568954,13,S02082,0.8299999833106995,21:02:00,3490101816
2199393:564079:568992,501,S00427,2.880000114440918,21:00:00,3490101360
2181275:564089:568390,601,S02039,0.0,20:37:00,3490101817
2182090:568877:568898,702,00346,6.940000057220459,20:45:00,3490102102
2199434:566619:568478,4,00383,0.0,20:45:00,3490101821
2181983:566431:568892,7,S00052,8.880000114440918,21:15:00,3490102101
2192740:565877:568283,16,09340,5.829999923706055,20:47:00,3490101367
2199589:567831:568518,2,09092,7.400000095367432,20:59:00,3490101808
2181777:567706:568355,14,S02083,0.0,21:02:00,3490101254
2192648:566860:568502,16,02052,10.829999923706055,20:45:00,3490101684
2181780:567638:568336,15,00597,7.039999961853027,20:30:00,3490101901
2181515:563235:568958,11,00111,4.71999979019165,20:45:00,3490101258
2192707:567428:568568,22,00699,8.880000114440918,21:00:00,3490101683
2181407:567667:568447,1,02069,0.0,21:00:00,3490101686
2181255:563283:568524,31,00843,12.770000457763672,21:00:00,3490102106
2199545:567882:568951,502,S00292,6.659999847412109,21:00:00,3490101920
2199428:565509:568242,4,09175,0.0,20:45:00,3490101482
2182154:564316:569001,802,00057,13.829999923706055,20:55:00,3490101046
2181870:567295:568421,7,00744,0.8299999833106995,21:00:00,3490102105
2199504:564602:568508,502,S09031,13.329999923706055,20:55:00,3490101840
2199328:563629:568994,501,S02076,7.5,21:00:00,3490101364
2181687:564726:568487,10,09053,0.0,20:55:00,3490101831
2181456:563680:568970,6,S00524,11.380000114440918,21:00:00,3490101366
2182202:567524:568897,701,00745,5.269999980926514,21:00:00,3490101825
2181430:568654:568906,11,S02084,0.0,21:05:00,3490101510
2181413:565543:568442,1,00746,8.880000114440918,20:50:00,3490101812
2181638:566287:568457,15,00603,11.109999656677246,20:24:00,3490101923
