trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181321:564773:568414,2,00168,3.049999952316284,17:59:00,3490101813
2199497:563857:568900,502,S00033,11.65999984741211,17:58:00,3490101818
2199382:567587:568910,501,09057,0.0,17:45:00,3490101922
2181395:568053:568422,1,S02039,0.0,17:21:00,3490101827
2181509:563739:568933,11,S02074,10.0,17:45:00,3490101361
2181057:565520:568328,32,S00503,0.0,17:45:00,3490102402
2181320:565032:568419,2,00055,0.0,17:29:00,3490101368
2182084:568772:568898,702,S02035,5.550000190734863,17:45:00,3490101811
2182120:568761:568902,702,09208,11.380000114440918,18:15:00,3490102103
2181276:563720:568504,601,09172,6.110000133514404,18:07:00,3490101803
2181047:563488:568374,31,09163,6.659999847412109,17:30:00,3490101689
2199422:568197:568954,4,00277,5.550000190734863,17:46:00,3490101816
2181350:563779:568381,2,S02035,1.659999966621399,17:30:00,3490101826
2182355:567637:568390,602,09226,13.050000190734863,18:03:00,3490101688
2192672:566114:568490,22,09200,8.880000114440918,18:14:00,3490101838
2181446:568635:568992,11,09026,6.789999961853027,18:05:00,3490101360
2199423:563230:568923,4,00799,3.3299999237060547,18:14:00,3490101817
2182396:567286:568960,12,S00126,15.270000457763672,17:55:00,3490101480
2181633:567968:568487,15,S02074,10.0,17:57:00,3490102102
2199383:567460:568929,501,09128,14.15999984741211,17:57:00,3490101365
2199575:565247:568896,4,S00504,1.940000057220459,18:10:00,3490101821
2182041:566899:568892,701,S00292,0.0,18:15:00,3490102101
2181390:564826:568283,1,09121,0.0,17:35:00,3490101367
2199579:563702:568518,2,02069,9.869999885559082,18:00:00,3490101808
2181607:563307:568355,15,00667,10.0,18:00:00,3490101254
2181774:567653:568502,14,00824,10.550000190734863,18:10:00,3490101684
2199384:565855:568336,501,S09040,0.0,18:09:00,3490101901
2199498:565426:568430,502,S09031,11.380000114440918,18:10:00,3490102104
2199538:565828:568925,502,00402,7.769999980926514,18:00:00,3490101359
2181684:566115:568958,10,00795,9.15999984741211,17:55:00,3490101258
2182177:568222:568931,801,Smspr1,6.110000133514404,18:20:00,3490101683
2182119:568718:568941,702,S09210,6.659999847412109,18:00:00,3490101951
2182039:565669:568894,701,09157,7.5,18:00:00,3490101479
2182148:565773:568994,802,S02040,0.0,18:20:00,3490101929
2181872:566127:568400,7,00216,0.0,18:03:00,3490102106
2181746:564049:568361,13,09328,9.720000267028809,18:01:00,3490101805
2181631:566938:568559,15,S02083,6.940000057220459,16:59:00,3490101481
2199574:567007:568951,4,00816,15.0,17:48:00,3490101920
2181632:566469:568365,15,00679,7.21999979019165,17:28:00,3490101687
2199496:567167:568242,502,S00426,5.550000190734863,17:46:00,3490101482
2182241:566043:569001,701,00745,10.180000305175781,18:15:00,3490101046
2199322:566813:568520,501,S00363,8.880000114440918,18:02:00,3490102105
2181389:564398:568447,1,09100,4.71999979019165,18:05:00,3490101840
2181477:564434:568261,6,09054,10.270000457763672,18:10:00,3490101364
2181607:563307:568355,15,S02083,0.0,18:00:00,3490101362
2182379:566101:568495,601,S00426,8.609999656677246,17:52:00,3490101477
2181606:567631:568906,15,00540,0.0,17:30:00,3490101050
2181402:567379:568432,1,02029,12.220000267028809,17:50:00,3490101807
2192735:567208:568970,16,S00502,2.2200000286102295,17:55:00,3490101366
2181468:565759:568948,6,00692,0.0,18:00:00,3490101506
2181074:566487:568524,31,00367,10.550000190734863,18:00:00,3490101825
2192701:565598:568571,22,02012,9.15999984741211,18:07:00,3490101839
2182390:564800:568442,12,00107,8.050000190734863,17:57:00,3490101812
