trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2199580:564226:568414,2,09177,0.0,19:00:00,3490101813
2181609:567231:568900,15,00666,8.609999656677246,19:00:00,3490101818
2199389:563781:568910,501,S00411,8.609999656677246,19:15:00,3490101922
2192673:565795:568422,22,03034,17.770000457763672,18:44:00,3490101827
2181399:567511:568328,1,Smspr1,0.0,19:20:00,3490102402
2199585:567606:568419,2,00746,4.440000057220459,18:30:00,3490101368
2182087:568649:568898,702,S09209,11.9399995803833,19:15:00,3490101811
2182046:565635:568902,701,00345,13.880000114440918,19:15:00,3490102103
2181289:567031:568504,601,00266,10.829999923706055,19:07:00,3490101803
2181425:566184:568374,1,00261,9.4399995803833,19:00:00,3490101689
2181867:563796:568954,7,00746,0.0,19:00:00,3490101816
2199586:563462:568381,2,S02042,3.609999895095825,18:29:00,3490101826
2181280:566026:568390,602,09225,11.65999984741211,19:05:00,3490101688
2181511:567280:568992,11,09045,9.510000228881836,18:45:00,3490101360
2199388:567713:568929,501,S09036,0.0,19:00:00,3490101365
2182232:566439:568892,702,S00231,7.5,19:15:00,3490102101
2181974:567799:568283,31,00369,0.0,19:00:00,3490101367
2199587:566502:568518,2,02026,4.829999923706055,18:59:00,3490101808
2181635:566550:568355,15,00610,0.0,18:54:00,3490101254
2192645:567001:568502,16,00488,11.9399995803833,19:15:00,3490101684
2199577:567601:568336,4,S02037,0.0,19:15:00,3490101901
2181242:567110:568430,19,S02083,1.940000057220459,19:20:00,3490102104
2199324:565011:568958,501,S00363,12.5,19:00:00,3490101258
2181685:564185:568421,10,09103,11.9399995803833,18:55:00,3490101255
2181874:567147:568365,7,00216,11.65999984741211,19:01:00,3490101479
2182123:568587:568994,702,S02079,6.940000057220459,19:30:00,3490101929
2181608:568112:568361,15,00027,11.65999984741211,18:30:00,3490101805
2181873:567449:568559,7,S00400,8.609999656677246,18:31:00,3490101481
2199541:567102:568951,502,S00400,2.7699999809265137,19:00:00,3490101920
2199425:566248:568242,4,S02076,12.220000267028809,19:15:00,3490101482
2182122:568750:569001,702,00346,13.220000267028809,19:00:00,3490101046
2181400:565707:568447,1,09101,4.71999979019165,18:50:00,3490101840
2192674:565305:568261,22,09200,8.050000190734863,19:14:00,3490101364
2199500:566887:568487,502,S00417,0.0,18:55:00,3490101831
2181448:568882:568970,11,00518,8.329999923706055,19:05:00,3490101366
2182121:568580:568948,702,S09209,0.0,18:30:00,3490101506
2181073:563732:568524,32,02065,0.0,18:45:00,3490101825
2181471:563314:568571,6,S02003,13.329999923706055,19:00:00,3490101839
2181868:567020:568906,7,S02081,0.0,19:30:00,3490101510
2181043:565101:568442,32,00423,8.609999656677246,19:15:00,3490101812
2181747:563309:568457,13,00048,4.159999847412109,19:00:00,3490101923
