trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181305:567335:568414,2,S02039,0.0,09:59:00,3490101813
2199559:565769:568956,4,00383,0.0,10:15:00,3490101818
2182131:567342:568951,802,02031,1.3799999952316284,10:30:00,3490102403
2182313:567289:568933,602,09206,7.5,10:15:00,3490101361
2199462:565861:568913,502,S02037,1.1100000143051147,09:55:00,3490101368
2181489:564986:568958,6,S02070,1.940000057220459,10:30:00,3490101811
2181037:564413:568891,32,00322,10.0,10:15:00,3490102103
2192627:566703:568374,16,S00503,0.0,10:15:00,3490101689
2182282:566004:568532,601,S00127,11.9399995803833,10:17:00,3490101816
2181306:567198:568381,2,00150,5.269999980926514,10:29:00,3490101826
2181725:566792:568490,7,S02081,6.380000114440918,10:30:00,3490101838
2199351:563450:568976,501,S09038,4.440000057220459,10:15:00,3490101817
2199463:565768:568369,502,02072,5.550000190734863,10:10:00,3490101480
2192720:566928:568259,16,00860,8.329999923706055,10:24:00,3490102102
2182007:567767:568957,701,00763,14.720000267028809,10:00:00,3490101821
2182008:566191:568914,701,01017,7.5,10:15:00,3490102401
2181121:567164:568261,19,09124,11.9399995803833,10:26:00,3490101257
2181374:568228:568354,1,S09056,4.71999979019165,10:20:00,3490102101
2181592:564238:568283,15,S02083,9.4399995803833,10:30:00,3490101367
2181335:567805:568518,2,09100,1.0199999809265137,10:00:00,3490101808
2181392:567572:568923,1,S02070,0.0,10:35:00,3490101901
2181434:568671:568945,11,02060,5.829999923706055,10:05:00,3490102104
2181336:565316:568419,2,09127,5.550000190734863,10:30:00,3490101359
2199303:567819:568323,501,S02077,8.609999656677246,10:30:00,3490101683
2181618:565599:568390,15,00571,10.0,10:26:00,3490101951
2199407:568169:568429,4,02052,0.0,10:10:00,3490101686
2182301:563665:568572,12,S02009,0.0,10:25:00,3490101255
2181090:564397:568894,31,00464,1.1100000143051147,10:30:00,3490101479
2181357:564594:568400,1,00230,0.0,10:05:00,3490102106
2181525:565921:568361,6,00558,10.0,10:15:00,3490101805
2199465:565134:568925,502,S02078,0.0,10:40:00,3490101478
2192657:564063:568424,22,00752,6.380000114440918,10:15:00,3490101502
2199352:565985:569001,501,S00427,7.199999809265137,10:30:00,3490101046
2181066:564735:568520,31,03027,0.0,10:00:00,3490102105
2199464:563498:568447,502,S09015,8.050000190734863,10:25:00,3490101840
2182103:568741:568957,702,S02079,7.769999980926514,10:30:00,3490101369
2182184:567685:568990,701,00745,12.5,10:30:00,3490101362
2181734:566116:568960,13,S02082,0.0,10:31:00,3490101477
2182009:564672:568916,701,S00292,10.270000457763672,10:30:00,3490101370
2181617:564186:568504,15,00012,18.049999237060547,09:56:00,3490101837
2181692:567936:568300,10,00866,13.609999656677246,10:25:00,3490101050
2181591:564977:568432,15,00689,9.15999984741211,10:00:00,3490101807
2181703:564256:568970,7,S00400,12.220000267028809,10:03:00,3490101366
2181766:565168:568948,14,09189,8.609999656677246,10:10:00,3490101506
2181724:566551:568571,7,09081,8.609999656677246,10:00:00,3490101839
2181417:568153:568260,1,S02039,0.0,09:50:00,3490101510
