trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181412:568055:568328,1,02023,13.050000190734863,21:20:00,3490101813
2199582:564488:568414,2,00287,8.329999923706055,21:00:00,3490101922
2182091:568595:568902,702,00350,11.65999984741211,21:15:00,3490102103
2181050:563621:568374,32,00762,3.049999952316284,21:15:00,3490101689
2181781:563836:568954,15,S00694,7.5,21:30:00,3490101816
2199329:567761:568992,501,S00044,7.610000133514404,21:30:00,3490101360
2181273:563544:568390,601,S02080,0.0,21:37:00,3490101817
2182203:563915:568898,701,00283,1.3799999952316284,21:30:00,3490102102
2181237:565942:568478,19,09126,4.71999979019165,21:27:00,3490101821
2181977:566759:568892,7B,00837,15.0,21:30:00,3490102101
2192616:564120:568283,16,00238,12.220000267028809,21:15:00,3490101367
2199589:567831:568518,2,S02042,0.0,20:59:00,3490101808
2182384:565303:568355,13,03047,9.15999984741211,21:30:00,3490101254
2192708:564962:568502,22,00212,14.4399995803833,21:30:00,3490101684
2181783:567672:568336,15,S02074,5.710000038146973,21:24:00,3490101901
2199429:566572:568943,4,09175,0.0,21:15:00,3490102104
2181465:567623:568958,6,00606,9.4399995803833,21:30:00,3490101258
2192741:564077:568568,16,00449,11.65999984741211,21:16:00,3490101683
2181407:567667:568447,1,09094,8.329999923706055,21:00:00,3490101686
2181278:566329:568504,601,S00426,12.220000267028809,21:07:00,3490101479
2181406:565119:568524,1,00433,7.769999980926514,21:30:00,3490102106
2199435:564244:568242,4,00398,11.65999984741211,21:15:00,3490101482
2181878:565975:568421,7,00183,6.940000057220459,21:31:00,3490102105
2199546:563492:568508,502,S00364,1.659999966621399,21:30:00,3490101840
2199394:563672:568994,501,S09038,9.4399995803833,21:25:00,3490101364
2181675:566549:568487,10,00790,11.65999984741211,21:25:00,3490101831
2182053:563260:568897,701,00617,0.0,21:15:00,3490101825
2181413:565543:568442,1,00464,10.270000457763672,20:50:00,3490101812
2199505:563885:568457,502,09129,3.049999952316284,21:25:00,3490101923
