trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181412:568055:568328,1,02022,7.5,21:20:00,3490101813
2199582:564488:568414,2,00284,9.720000267028809,21:00:00,3490101922
2182091:568595:568902,702,00346,11.380000114440918,21:15:00,3490102103
2181050:563621:568374,32,09155,0.0,21:15:00,3490101689
2181781:563836:568954,15,00645,8.329999923706055,21:30:00,3490101816
2199329:567761:568992,501,S00399,11.720000267028809,21:30:00,3490101360
2181273:563544:568390,601,S02080,0.0,21:37:00,3490101817
2182203:563915:568898,701,S02028,6.659999847412109,21:30:00,3490102102
2181237:565942:568478,19,09117,10.550000190734863,21:27:00,3490101821
2181977:566759:568892,7B,00396,11.109999656677246,21:30:00,3490102101
2192616:564120:568283,16,00241,13.329999923706055,21:15:00,3490101367
2199589:567831:568518,2,09101,0.25,20:59:00,3490101808
2182384:565303:568355,13,03045,9.15999984741211,21:30:00,3490101254
2192708:564962:568502,22,03036,11.9399995803833,21:30:00,3490101684
2181783:567672:568336,15,09159,12.649999618530273,21:24:00,3490101901
2199429:566572:568943,4,09175,11.109999656677246,21:15:00,3490102104
2181465:567623:568958,6,02002,12.5,21:30:00,3490101258
2192741:564077:568568,16,00445,9.4399995803833,21:16:00,3490101683
2181407:567667:568447,1,00184,10.270000457763672,21:00:00,3490101686
2181278:566329:568504,601,S00426,9.720000267028809,21:07:00,3490101479
2181406:565119:568524,1,02043,7.21999979019165,21:30:00,3490102106
2199435:564244:568242,4,00398,10.0,21:15:00,3490101482
2181878:565975:568421,7,00208,0.0,21:31:00,3490102105
2199546:563492:568508,502,S00364,10.0,21:30:00,3490101840
2199394:563672:568994,501,S09040,9.4399995803833,21:25:00,3490101364
2181675:566549:568487,10,00788,13.880000114440918,21:25:00,3490101831
2182053:563260:568897,701,00617,6.940000057220459,21:15:00,3490101825
2181430:568654:568906,11,00836,16.940000534057617,21:05:00,3490101510
2181413:565543:568442,1,00459,11.380000114440918,20:50:00,3490101812
2199505:563885:568457,502,09129,15.550000190734863,21:25:00,3490101923
