trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181337:567618:568414,2,00206,10.550000190734863,11:00:00,3490101813
2182216:564339:568956,702,09229,18.049999237060547,11:45:00,3490101818
2199523:567415:568910,502,00402,5.0,11:30:00,3490101922
2181049:566837:568933,31,09144,3.049999952316284,11:30:00,3490101361
2182163:564390:568913,801,02022,1.659999966621399,11:45:00,3490101368
2181593:564279:568958,15,00030,6.940000057220459,11:00:00,3490101811
2181368:565893:568891,1,Smspr1,0.0,11:50:00,3490102103
2192722:564799:568374,16,00452,7.5,11:24:00,3490101689
2181064:566279:568532,32,00322,10.0,11:45:00,3490101816
2181338:565960:568381,2,00696,6.380000114440918,11:30:00,3490101826
2181755:563436:568490,14,09137,13.609999656677246,11:40:00,3490101838
2181683:566407:568976,10,02002,12.770000457763672,11:25:00,3490101817
2199305:566770:568259,501,S00272,8.050000190734863,11:30:00,3490102102
2181132:563671:568929,19,S02083,0.0,11:50:00,3490101365
2199470:566298:568925,502,S02078,0.0,11:55:00,3490101821
2182014:567885:568914,701,00345,0.0,11:45:00,3490102401
2199355:565208:568261,501,09182,0.0,11:15:00,3490101257
2192660:565140:568354,22,03034,14.4399995803833,11:45:00,3490102101
2181620:564922:568283,15,00628,11.9399995803833,11:26:00,3490101367
2181307:567602:568518,2,S02070,5.139999866485596,10:59:00,3490101808
2182105:568793:568951,702,09211,0.0,11:30:00,3490101254
2181426:563865:568923,1,00301,7.920000076293945,11:20:00,3490101901
2181735:566290:568945,13,09330,5.269999980926514,11:31:00,3490102104
2181308:566865:568419,2,00283,9.15999984741211,11:29:00,3490101359
2199469:564143:568303,502,09129,16.65999984741211,11:40:00,3490101258
2199410:567904:568323,4,00397,0.0,11:40:00,3490101683
2181727:564508:568390,7,02018,12.5,11:30:00,3490101951
2199468:566611:568429,502,S00426,7.21999979019165,11:25:00,3490101686
2181078:565174:568572,31,S02070,3.3299999237060547,12:00:00,3490101255
2181089:565688:568894,32,00507,0.0,11:15:00,3490101479
2192630:565245:568400,16,00481,3.049999952316284,11:45:00,3490102106
2182285:567642:568361,601,02012,9.15999984741211,11:47:00,3490101805
2199356:564108:568300,501,S09032,6.380000114440918,11:30:00,3490101481
2181492:564351:568424,6,S02003,15.0,11:30:00,3490101502
2199357:566735:569001,501,S00427,8.739999771118164,11:45:00,3490101046
2181382:563334:568520,1,S02040,0.27000001072883606,11:35:00,3490102105
2181594:565625:568447,15,00667,0.0,11:30:00,3490101840
2182013:564914:568957,701,00612,0.0,11:30:00,3490101369
2182071:568815:568990,702,09208,0.0,11:45:00,3490101362
2199562:567906:568960,4,S00357,1.3799999952316284,11:45:00,3490101477
2181499:566465:568916,11,00761,1.1100000143051147,11:45:00,3490101370
2181712:563643:568504,7,00834,0.0,11:33:00,3490101837
2181619:566204:568432,15,00097,8.609999656677246,10:56:00,3490101807
2182304:566068:568970,12,S02070,0.0,11:55:00,3490101366
2182316:566724:568948,602,S00126,15.270000457763672,11:45:00,3490101506
2181528:564358:568571,6,S00090,9.15999984741211,11:45:00,3490101839
2192687:565232:568260,22,00057,11.380000114440918,11:37:00,3490101510
