trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181313:564023:568414,2,02001,3.609999895095825,13:59:00,3490101813
2182168:568158:568910,801,00172,0.0,14:15:00,3490101922
2182388:568214:568422,12,S00029,0.0,14:26:00,3490101827
2181362:565271:568933,1,S02039,0.0,13:50:00,3490101361
2182110:568768:568913,702,S09210,0.0,14:00:00,3490101368
2181770:567690:568958,14,S02083,0.0,14:10:00,3490101811
2192727:566209:568891,16,S00502,0.0,13:55:00,3490102103
2182024:566701:568954,701,S00292,0.0,14:15:00,3490101803
2181624:563534:568374,15,00652,10.550000190734863,13:26:00,3490101689
2192635:564626:568532,16,09083,5.550000190734863,14:15:00,3490101816
2181342:568215:568381,2,S00052,6.940000057220459,13:30:00,3490101826
2182300:566512:568490,12,S00444,8.609999656677246,14:09:00,3490101838
2199480:566142:568976,502,S02078,0.0,14:25:00,3490101817
2181169:563491:568960,19,S02083,0.0,14:20:00,3490101480
2181116:564457:568929,19,00854,4.440000057220459,13:57:00,3490101365
2199415:563517:568925,4,00041,8.880000114440918,14:10:00,3490101821
2181598:565001:568354,15,00031,8.050000190734863,13:30:00,3490102101
2181533:563654:568283,6,S02085,8.050000190734863,14:15:00,3490101367
2181343:564368:568518,2,S02070,10.4399995803833,14:00:00,3490101808
2182023:563404:568951,701,S00292,0.0,14:00:00,3490101254
2199310:566003:568502,501,S00363,10.829999923706055,14:00:00,3490101684
2181479:563279:568923,6,00612,7.610000133514404,14:00:00,3490101901
2181312:566001:568419,2,00459,8.050000190734863,13:29:00,3490101359
2181738:565576:568303,13,09133,15.0,14:00:00,3490101258
2181663:567555:568323,10,00796,14.720000267028809,13:55:00,3490101683
2182321:567879:568390,602,09174,10.0,14:13:00,3490101951
2199367:564411:568429,501,S00427,8.880000114440918,14:15:00,3490101686
2181423:567530:568572,1,Smspr1,0.0,14:20:00,3490101255
2192634:568195:568894,16,00746,9.720000267028809,13:45:00,3490101479
2181599:567421:568400,15,00664,8.880000114440918,14:00:00,3490102106
2181363:566450:568361,1,00433,2.7699999809265137,14:05:00,3490101805
2199528:564474:568300,502,S00043,3.609999895095825,14:00:00,3490101481
2181600:566688:568288,15,S02083,7.5,14:30:00,3490101478
2199478:564276:568365,502,S00033,15.270000457763672,13:55:00,3490101687
2182192:563875:568242,701,S09227,0.0,14:25:00,3490101482
2181656:566037:568424,7,09076,10.550000190734863,14:00:00,3490101502
2199366:567437:569001,501,S09036,0.0,14:00:00,3490101046
2192693:567096:568520,22,00212,15.0,14:08:00,3490102105
2181707:566591:568447,7,00203,7.769999980926514,14:04:00,3490101840
2181438:568813:568957,11,09018,11.65999984741211,14:03:00,3490101369
2199311:563634:568261,501,S02077,11.9399995803833,14:26:00,3490101364
2199567:563356:568902,4,S02037,3.3299999237060547,14:15:00,3490101831
2182221:563854:568990,702,S02035,1.659999966621399,14:15:00,3490101362
2182405:564890:568495,601,00814,0.0,14:50:00,3490101477
2181501:563909:568916,11,S02074,3.609999895095825,13:45:00,3490101370
2181288:564337:568504,601,00134,12.5,14:09:00,3490101837
2182309:563298:568432,12,S02070,0.0,14:25:00,3490101807
2181087:565507:568970,32,00415,10.270000457763672,14:14:00,3490101366
2181068:566494:568948,32,00111,0.0,13:45:00,3490101506
2181059:565682:568571,31,00367,0.0,14:00:00,3490101839
2181625:567243:568260,15,00810,8.329999923706055,13:56:00,3490101510
2199479:564905:568442,502,S09031,12.220000267028809,14:10:00,3490101812
2181295:564597:568551,601,00814,0.0,14:20:00,3490101923
