trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181309:564887:568414,2,S02039,3.880000114440918,11:59:00,3490101813
2182135:567516:568910,802,S02040,6.380000114440918,12:30:00,3490101922
2181055:566945:568933,32,00309,9.15999984741211,12:15:00,3490101361
2182015:563560:568913,701,S02079,13.880000114440918,12:00:00,3490101368
2181621:568054:568958,15,00553,11.109999656677246,11:56:00,3490101811
2181368:565893:568891,1,09101,4.71999979019165,11:50:00,3490102103
2181596:567490:568374,15,S02083,5.829999923706055,12:30:00,3490101689
2181373:564577:568532,1,S02070,0.0,12:35:00,3490101816
2181338:565960:568381,2,00169,1.940000057220459,11:30:00,3490101826
2181529:563971:568490,6,09208,9.4399995803833,12:15:00,3490101838
2181682:565770:568976,10,09104,8.329999923706055,12:25:00,3490101817
2199358:564326:568259,501,S09030,11.65999984741211,12:00:00,3490102102
2182072:568860:568929,702,S09209,7.769999980926514,12:15:00,3490101365
2199470:566298:568925,502,S02037,6.659999847412109,11:55:00,3490101821
2199360:565143:568261,501,S02039,0.0,12:30:00,3490101257
2192724:563515:568354,16,00237,8.050000190734863,12:24:00,3490102101
2181694:567445:568283,7,S02081,0.0,12:30:00,3490101367
2181339:566018:568518,2,S00426,8.529999732971191,12:00:00,3490101808
2182164:564388:568951,801,00054,11.380000114440918,12:15:00,3490101254
2192631:565190:568923,16,S00503,0.0,12:15:00,3490101901
2199411:567783:568945,4,09175,10.0,12:10:00,3490102104
2181308:566865:568419,2,09161,3.3299999237060547,11:29:00,3490101359
2199563:563827:568303,4,S00504,0.0,12:15:00,3490101258
2199359:564310:568323,501,00521,8.050000190734863,12:15:00,3490101683
2181705:564412:568390,7,00402,13.050000190734863,12:03:00,3490101951
2199524:566430:568429,502,S02078,6.110000133514404,12:00:00,3490101686
2181078:565174:568572,31,09148,4.159999847412109,12:00:00,3490101255
2181420:566187:568894,1,00261,6.380000114440918,12:05:00,3490101479
2192661:565532:568400,22,03034,0.0,12:15:00,3490102106
2181039:563903:568361,31,S02070,0.0,12:30:00,3490101805
2199471:567352:568300,502,S00033,13.050000190734863,12:10:00,3490101481
2182016:564578:568956,701,00763,10.0,12:15:00,3490101920
2181595:564720:568424,15,00680,8.880000114440918,12:00:00,3490101502
2199472:566189:569001,502,S02078,2.6700000762939453,12:25:00,3490101046
2181378:566505:568520,1,00154,5.829999923706055,12:20:00,3490102105
2181594:565625:568447,15,00592,4.440000057220459,11:30:00,3490101840
2181436:568790:568957,11,S00506,0.0,12:05:00,3490101369
2182217:566313:568990,702,03038,10.270000457763672,12:15:00,3490101362
2181736:567839:568916,13,S02082,0.0,12:31:00,3490101370
2181768:567679:568504,14,09186,0.0,12:10:00,3490101837
2181659:565021:568432,7,00831,6.940000057220459,12:00:00,3490101807
2182317:565592:568970,602,S09205,9.4399995803833,12:15:00,3490101366
2182286:564096:568948,601,09171,8.050000190734863,12:17:00,3490101506
2182305:567473:568571,12,02068,9.720000267028809,12:25:00,3490101839
2181481:563413:568260,6,S02070,0.0,12:30:00,3490101510
