trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181313:564023:568414,2,00283,0.0,13:59:00,3490101813
2182168:568158:568910,801,09240,8.880000114440918,14:15:00,3490101922
2182388:568214:568422,12,S00029,0.0,14:26:00,3490101827
2181362:565271:568933,1,09101,10.550000190734863,13:50:00,3490101361
2182110:568768:568913,702,00350,8.880000114440918,14:00:00,3490101368
2181770:567690:568958,14,00649,0.0,14:10:00,3490101811
2192727:566209:568891,16,00475,0.27000001072883606,13:55:00,3490102103
2182024:566701:568954,701,00345,0.27000001072883606,14:15:00,3490101803
2181624:563534:568374,15,00097,10.270000457763672,13:26:00,3490101689
2192635:564626:568532,16,00473,3.049999952316284,14:15:00,3490101816
2181342:568215:568381,2,00746,6.659999847412109,13:30:00,3490101826
2181046:563350:568490,31,S02070,0.0,14:30:00,3490101838
2199480:566142:568976,502,S02078,5.0,14:25:00,3490101817
2181169:563491:568960,19,09106,7.21999979019165,14:20:00,3490101480
2182076:568614:568929,702,S02079,0.0,14:15:00,3490101365
2199415:563517:568925,4,09165,0.0,14:10:00,3490101821
2181598:565001:568354,15,00592,8.880000114440918,13:30:00,3490102101
2181533:563654:568283,6,09054,8.329999923706055,14:15:00,3490101367
2181343:564368:568518,2,S02009,0.0,14:00:00,3490101808
2182023:563404:568951,701,00325,9.15999984741211,14:00:00,3490101254
2199310:566003:568502,501,S02039,7.5,14:00:00,3490101684
2181479:563279:568923,6,03051,6.940000057220459,14:00:00,3490101901
2181312:566001:568419,2,00845,0.8299999833106995,13:29:00,3490101359
2181738:565576:568303,13,00648,14.720000267028809,14:00:00,3490101258
2181663:567555:568323,10,00773,0.0,13:55:00,3490101683
2182321:567879:568390,602,09221,0.0,14:13:00,3490101951
2199367:564411:568429,501,S09040,0.0,14:15:00,3490101686
2181423:567530:568572,1,Smspr1,0.0,14:20:00,3490101255
2192665:566148:568894,22,00179,3.049999952316284,14:16:00,3490101479
2181599:567421:568400,15,00531,5.829999923706055,14:00:00,3490102106
2181363:566450:568361,1,00302,2.5,14:05:00,3490101805
2199528:564474:568300,502,S02078,6.380000114440918,14:00:00,3490101481
2181600:566688:568288,15,S02083,14.720000267028809,14:30:00,3490101478
2199478:564276:568365,502,S00413,0.0,13:55:00,3490101687
2182192:563875:568242,701,00745,8.880000114440918,14:25:00,3490101482
2181656:566037:568424,7,02018,11.380000114440918,14:00:00,3490101502
2199366:567437:569001,501,S09030,6.630000114440918,14:00:00,3490101046
2192693:567096:568520,22,09121,10.550000190734863,14:08:00,3490102105
2181707:566591:568447,7,09050,4.159999847412109,14:04:00,3490101840
2181438:568813:568957,11,00511,8.050000190734863,14:03:00,3490101369
2199311:563634:568261,501,S02077,0.0,14:26:00,3490101364
2199567:563356:568902,4,S00357,5.0,14:15:00,3490101831
2182221:563854:568990,702,S00231,10.270000457763672,14:15:00,3490101362
2182405:564890:568495,601,00814,12.5,14:50:00,3490101477
2181501:563909:568916,11,S02085,12.220000267028809,13:45:00,3490101370
2181288:564337:568504,601,00266,13.609999656677246,14:09:00,3490101837
2182309:563298:568432,12,02069,9.15999984741211,14:25:00,3490101807
2181087:565507:568970,32,00309,0.0,14:14:00,3490101366
2181068:566494:568948,32,09337,4.159999847412109,13:45:00,3490101506
2181059:565682:568571,31,00262,5.0,14:00:00,3490101839
2181625:567243:568260,15,00576,8.609999656677246,13:56:00,3490101510
2199479:564905:568442,502,S09037,12.770000457763672,14:10:00,3490101812
2182381:565479:568551,601,00699,6.659999847412109,14:22:00,3490101923
