trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181337:567618:568414,2,S02070,0.0,11:00:00,3490101813
2181126:564550:568956,19,00097,8.609999656677246,10:56:00,3490101818
2199466:563870:568910,502,S09037,8.880000114440918,10:55:00,3490101922
2182011:567549:568951,701,01017,5.829999923706055,11:00:00,3490102403
2182294:567958:568933,12,00299,6.380000114440918,11:09:00,3490101361
2182104:568607:568913,702,S09209,0.0,11:00:00,3490101368
2181593:564279:568958,15,S00694,8.329999923706055,11:00:00,3490101811
2181367:564288:568891,1,S02009,0.0,11:05:00,3490102103
2192691:565755:568374,22,S00139,7.769999980926514,11:07:00,3490101689
2181061:564500:568532,31,S00502,3.049999952316284,11:00:00,3490101816
2181306:567198:568381,2,S02042,3.880000114440918,10:29:00,3490101826
2181704:564341:568490,7,00216,9.15999984741211,11:03:00,3490101838
2181668:564675:568976,10,00766,6.110000133514404,10:55:00,3490101817
2199560:568080:568369,4,S00584,0.0,10:45:00,3490101480
2181457:568038:568259,6,00555,7.21999979019165,11:00:00,3490102102
2182185:566067:568929,701,S02028,1.3799999952316284,11:00:00,3490101365
2182069:568774:568914,702,00350,5.550000190734863,10:45:00,3490102401
2199408:563301:568261,4,S00356,2.2200000286102295,10:40:00,3490101257
2192629:564375:568354,16,S02070,0.0,11:15:00,3490102101
2181592:564238:568283,15,00035,8.880000114440918,10:30:00,3490101367
2181307:567602:568518,2,00745,0.0,10:59:00,3490101808
2181392:567572:568923,1,09121,5.909999847412109,10:35:00,3490101901
2181498:565103:568945,11,00510,4.440000057220459,10:45:00,3490102104
2181336:565316:568419,2,09229,9.4399995803833,10:30:00,3490101359
2199354:567263:568323,501,S09038,4.440000057220459,11:00:00,3490101683
2181618:565599:568390,15,00658,9.15999984741211,10:26:00,3490101951
2199353:566122:568429,501,S09030,13.050000190734863,10:45:00,3490101686
2182284:563443:568572,601,S02080,0.0,11:17:00,3490101255
2181090:564397:568894,31,03067,12.220000267028809,10:30:00,3490101479
2181358:563632:568400,1,02025,12.770000457763672,10:50:00,3490102106
2182302:564739:568361,12,00300,7.21999979019165,10:55:00,3490101805
2199304:566243:568300,501,09165,9.15999984741211,11:00:00,3490101481
2199561:564677:568925,4,S02037,0.0,11:15:00,3490101478
2192721:564479:568424,16,S00502,1.3799999952316284,10:54:00,3490101502
2199409:564219:569001,4,S02077,7.920000076293945,11:10:00,3490101046
2181069:564748:568520,32,S00503,4.71999979019165,10:45:00,3490102105
2199522:563795:568447,502,S09041,4.159999847412109,11:00:00,3490101840
2182132:567269:568957,802,Smspr1,15.829999923706055,11:00:00,3490101369
2181108:567152:568990,19,S02083,1.659999966621399,11:20:00,3490101362
2199467:565028:568960,502,00739,4.71999979019165,11:10:00,3490101477
2181435:568791:568916,11,S00103,7.5,11:05:00,3490101370
2181726:567446:568504,7,00837,15.270000457763672,11:00:00,3490101837
2181619:566204:568432,15,00560,9.720000267028809,10:56:00,3490101807
2181527:565961:568970,6,S02085,0.0,11:15:00,3490101366
2181526:564797:568948,6,00520,3.880000114440918,10:45:00,3490101506
2181767:563274:568571,14,00799,6.110000133514404,11:10:00,3490101839
2192628:567833:568260,16,00242,10.0,10:45:00,3490101510
