trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181349:564030:568414,2,S02035,5.550000190734863,17:00:00,3490101813
2199382:567587:568910,501,S02039,0.0,17:45:00,3490101922
2181395:568053:568422,1,Smspr1,0.0,17:21:00,3490101827
2181509:563739:568933,11,00837,6.380000114440918,17:45:00,3490101361
2181060:566520:568328,31,00458,9.720000267028809,17:00:00,3490102402
2181320:565032:568419,2,09076,5.829999923706055,17:29:00,3490101368
2199380:565067:568900,501,S09032,11.109999656677246,17:21:00,3490102107
2182036:566613:568898,701,09157,10.550000190734863,17:15:00,3490101811
2181226:566364:568902,19A,09105,9.15999984741211,17:40:00,3490102103
2181047:563488:568374,31,02008,5.829999923706055,17:30:00,3490101689
2199422:568197:568954,4,S02077,0.0,17:46:00,3490101816
2181318:564953:568381,2,09127,11.9399995803833,16:30:00,3490101826
2182339:568103:568390,601,00700,5.829999923706055,17:37:00,3490101688
2192642:567508:568490,16,00461,5.269999980926514,17:45:00,3490101838
2182037:568049:568992,701,00510,0.0,17:30:00,3490101360
2182244:564231:568923,701,00283,12.220000267028809,17:30:00,3490101817
2181480:566845:568960,6,S00033,11.380000114440918,17:15:00,3490101480
2181605:566391:568487,15,09158,7.5,17:00:00,3490102102
2199320:565969:568929,501,S00272,5.829999923706055,17:24:00,3490101365
2199835:565988:568896,502,S02078,7.21999979019165,17:06:00,3490101821
2182228:567577:568892,702,03038,0.0,17:30:00,3490102401
2181070:567769:568283,32,S02070,4.440000057220459,16:45:00,3490101367
2181319:564126:568518,2,00437,9.920000076293945,17:02:00,3490101808
2181856:563378:568502,7,00206,10.0,17:33:00,3490101684
2199321:567704:568336,501,00041,6.889999866485596,17:36:00,3490101901
2199494:563692:568925,502,S00413,8.609999656677246,17:22:00,3490101359
2181885:566216:568958,19A,09312,9.720000267028809,17:30:00,3490101258
2182118:568864:568931,702,S09209,10.270000457763672,17:30:00,3490101683
2181773:564211:568941,14,00098,6.110000133514404,17:20:00,3490101951
2199494:563692:568925,502,S00090,0.0,17:22:00,3490101686
2181459:563624:568572,6,S02003,12.5,17:02:00,3490101255
2182175:567881:568894,801,00224,0.0,17:40:00,3490101479
2199607:564043:568994,802,00213,11.380000114440918,17:40:00,3490101929
2181864:565603:568400,7,S09074,12.770000457763672,17:30:00,3490102106
2181474:567995:568361,6,00612,5.829999923706055,17:31:00,3490101805
2181631:566938:568559,15,00002,9.15999984741211,16:59:00,3490101481
2199536:566952:568288,502,00402,0.0,17:24:00,3490101478
2199493:567891:568951,502,S02037,0.0,17:10:00,3490101920
2181632:566469:568365,15,00564,5.550000190734863,17:28:00,3490101687
2199573:564002:568242,4,00402,2.7699999809265137,17:12:00,3490101482
2181491:563391:568424,6,00799,8.050000190734863,17:45:00,3490101502
2182083:568711:569001,702,00327,0.0,17:15:00,3490101046
2199537:566669:568520,502,S00364,0.0,17:36:00,3490102105
2181086:564921:568447,32,00366,10.270000457763672,17:15:00,3490101840
2181630:563531:568957,15,00651,2.7699999809265137,16:32:00,3490101369
2199381:564491:568261,501,S00524,9.15999984741211,17:33:00,3490101364
2181744:566874:568902,13,S00712,10.270000457763672,17:02:00,3490101831
2181662:568003:568355,10,00872,1.659999966621399,16:55:00,3490101362
2182379:566101:568495,601,S02080,0.0,17:52:00,3490101477
2182346:566321:568504,602,09225,11.109999656677246,17:33:00,3490101837
2181388:565367:568432,1,00203,0.0,17:05:00,3490101807
2192670:563967:568970,22,00683,15.0,17:15:00,3490101366
2192734:567978:568948,16,02059,10.829999923706055,17:25:00,3490101506
2182333:564025:568524,12,09101,8.609999656677246,17:27:00,3490101825
2192641:565597:568571,16,09229,7.769999980926514,17:15:00,3490101839
2181444:568763:568933,11,S00506,10.0,17:03:00,3490101510
2182322:563883:568442,12,03027,1.1100000143051147,17:25:00,3490101812
2182382:565622:568551,601,S00426,8.880000114440918,17:22:00,3490101923
