trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181313:564023:568414,2,00843,12.770000457763672,13:59:00,3490101813
2204802:563619:568895,701,S00272,4.440000057220459,14:42:00,3490101818
2182025:564222:568910,701,09030,0.0,14:30:00,3490101922
2182388:568214:568422,12,00055,7.21999979019165,14:26:00,3490101827
2192636:563856:568933,16,00498,1.940000057220459,14:45:00,3490101361
2181193:567777:568328,19,S02083,0.0,14:50:00,3490102402
2182077:568638:568900,702,S02079,8.050000190734863,15:00:00,3490102107
2181770:567690:568958,14,S02083,12.5,14:10:00,3490101811
2181466:564524:568891,6,00039,12.5,14:30:00,3490102103
2182112:568814:568954,702,S02079,0.0,14:45:00,3490101803
2181697:565888:568374,7,00746,11.109999656677246,14:30:00,3490101689
2192666:568196:568532,22,02015,13.609999656677246,14:48:00,3490101816
2181314:567556:568381,2,00288,0.0,14:29:00,3490101826
2181046:563350:568490,31,09146,0.0,14:30:00,3490101838
2200036:566146:568992,501,S02003,5.760000228881836,14:54:00,3490101360
2199480:566142:568976,502,S00426,10.270000457763672,14:25:00,3490101817
2199416:565585:568960,4,S02076,0.0,14:45:00,3490101480
2199838:565178:568487,801,00254,9.4399995803833,14:45:00,3490102102
2182076:568614:568929,702,00346,6.110000133514404,14:15:00,3490101365
2199333:568116:568925,501,S00411,0.0,14:45:00,3490101821
2181626:565279:568354,15,09090,8.880000114440918,14:26:00,3490102101
2182394:566797:568283,12,S02070,0.0,14:55:00,3490101367
2181343:564368:568518,2,00216,10.850000381469727,14:00:00,3490101808
2199298:567080:568502,501,S09036,5.0,14:30:00,3490101684
2181739:567100:568923,13,09132,13.010000228881836,14:31:00,3490101901
2182350:565453:568390,601,S00127,13.050000190734863,14:37:00,3490102104
2181344:564190:568419,2,09179,8.050000190734863,14:30:00,3490101359
2181680:566119:568323,10,00671,15.550000190734863,14:25:00,3490101683
2181423:567530:568572,1,02030,4.440000057220459,14:20:00,3490101255
2192694:564616:568894,22,09198,5.829999923706055,14:38:00,3490101479
2181599:567421:568400,15,00030,11.109999656677246,14:00:00,3490102106
2181363:566450:568361,1,00204,9.720000267028809,14:05:00,3490101805
2181600:566688:568288,15,00667,0.0,14:30:00,3490101478
2199312:567116:568951,501,S00363,7.5,14:38:00,3490101920
2199529:564525:568365,502,S00400,8.329999923706055,14:32:00,3490101687
2182026:567762:568242,701,00345,11.9399995803833,14:45:00,3490101482
2181880:563259:568424,7,S00052,7.21999979019165,14:34:00,3490101502
2199481:566882:569001,502,09129,10.800000190734863,14:40:00,3490101046
2192728:566915:568520,16,00475,0.0,14:25:00,3490102105
2181534:566967:568447,6,00100,13.050000190734863,14:45:00,3490101840
2181503:563964:568957,11,00387,5.550000190734863,14:45:00,3490101369
2199311:563634:568261,501,S02039,7.5,14:26:00,3490101364
2181666:566838:568902,10,S02084,0.0,14:55:00,3490101831
2182140:564270:568355,802,S02040,5.829999923706055,15:00:00,3490101362
2182371:566587:568495,601,09234,5.550000190734863,14:52:00,3490101477
2204797:568605:568916,702,09212,5.550000190734863,14:30:00,3490101370
2182359:566812:568504,602,S09205,11.109999656677246,14:35:00,3490101837
2199482:567798:568906,502,S02078,8.050000190734863,14:55:00,3490101050
2182309:563298:568432,12,00089,9.720000267028809,14:25:00,3490101807
2181087:565507:568970,32,02063,10.829999923706055,14:14:00,3490101366
2181383:564549:568948,1,S02040,3.3299999237060547,14:35:00,3490101506
2181063:564083:568571,32,00314,6.940000057220459,14:44:00,3490101839
2181625:567243:568260,15,00681,0.0,13:56:00,3490101510
2199568:566959:568442,4,00360,8.609999656677246,14:47:00,3490101812
2182377:564229:568551,602,S02038,0.0,14:48:00,3490101923
