trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181321:564773:568414,2,S09074,0.0,17:59:00,3490101813
2199497:563857:568900,502,S00413,2.5,17:58:00,3490101818
2181231:564970:568910,19,00077,0.550000011920929,18:20:00,3490101922
2181395:568053:568422,1,00317,0.0,17:21:00,3490101827
2181509:563739:568933,11,09232,1.1100000143051147,17:45:00,3490101361
2181057:565520:568328,32,00111,11.109999656677246,17:45:00,3490102402
2181320:565032:568419,2,00845,12.770000457763672,17:29:00,3490101368
2182230:567469:568898,702,S02035,0.0,18:15:00,3490101811
2182120:568761:568902,702,00807,13.050000190734863,18:15:00,3490102103
2181276:563720:568504,601,S02039,0.0,18:07:00,3490101803
2181054:563329:568374,32,00423,5.829999923706055,18:15:00,3490101689
2199385:568201:568954,501,S02039,0.0,18:21:00,3490101816
2181350:563779:568381,2,S00292,7.21999979019165,17:30:00,3490101826
2182355:567637:568390,602,09241,11.9399995803833,18:03:00,3490101688
2192672:566114:568490,22,09241,15.829999923706055,18:14:00,3490101838
2181446:568635:568992,11,00511,10.75,18:05:00,3490101360
2199423:563230:568923,4,00397,7.5,18:14:00,3490101817
2181633:567968:568487,15,00737,4.71999979019165,17:57:00,3490102102
2199383:567460:568929,501,S09030,9.15999984741211,17:57:00,3490101365
2199575:565247:568896,4,S00504,2.5,18:10:00,3490101821
2182041:566899:568892,701,00325,12.220000267028809,18:15:00,3490102101
2181390:564826:568283,1,09094,8.609999656677246,17:35:00,3490101367
2199579:563702:568518,2,00696,0.0,18:00:00,3490101808
2181607:563307:568355,15,S00018,8.609999656677246,18:00:00,3490101254
2181774:567653:568502,14,09183,13.050000190734863,18:10:00,3490101684
2199384:565855:568336,501,S00524,12.600000381469727,18:09:00,3490101901
2199498:565426:568430,502,S09037,7.769999980926514,18:10:00,3490102104
2181684:566115:568958,10,00779,10.270000457763672,17:55:00,3490101258
2182177:568222:568931,801,00224,13.050000190734863,18:20:00,3490101683
2182119:568718:568941,702,00352,12.5,18:00:00,3490101951
2182148:565773:568994,802,00213,13.050000190734863,18:20:00,3490101929
2181872:566127:568400,7,00836,11.65999984741211,18:03:00,3490102106
2181746:564049:568361,13,00048,0.0,18:01:00,3490101805
2181865:567129:568559,7,S02076,13.050000190734863,18:00:00,3490101481
2199499:565562:568951,502,S02078,0.0,18:25:00,3490101920
2181632:566469:568365,15,00601,7.769999980926514,17:28:00,3490101687
2199539:566601:568242,502,S02037,0.550000011920929,18:22:00,3490101482
2182241:566043:569001,701,S02028,11.359999656677246,18:15:00,3490101046
2199322:566813:568520,501,S00272,8.609999656677246,18:02:00,3490102105
2181389:564398:568447,1,S02040,4.71999979019165,18:05:00,3490101840
2181477:564434:568261,6,09158,13.050000190734863,18:10:00,3490101364
2182368:564792:568495,602,S02038,3.880000114440918,18:18:00,3490101477
2181402:567379:568432,1,00317,6.940000057220459,17:50:00,3490101807
2192735:567208:568970,16,00485,7.5,17:55:00,3490101366
2182121:568580:568948,702,S02079,4.440000057220459,18:30:00,3490101506
2181074:566487:568524,31,02030,8.609999656677246,18:00:00,3490101825
2192701:565598:568571,22,09319,9.15999984741211,18:07:00,3490101839
2181634:566492:568906,15,S09037,6.940000057220459,18:24:00,3490101510
2182390:564800:568442,12,00459,0.0,17:57:00,3490101812
