trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181408:564657:568328,1,00155,10.270000457763672,20:30:00,3490101813
2182126:568850:568900,702,00806,15.829999923706055,21:00:00,3490101818
2199582:564488:568414,2,09176,5.829999923706055,21:00:00,3490101922
2182091:568595:568902,702,S02079,0.0,21:15:00,3490102103
2181051:565741:568374,31,00323,10.550000190734863,20:30:00,3490101689
2181749:566691:568954,13,00407,9.720000267028809,21:02:00,3490101816
2199393:564079:568992,501,S00411,0.0,21:00:00,3490101360
2182090:568877:568898,702,S02035,10.550000190734863,20:45:00,3490102102
2199434:566619:568478,4,00398,14.720000267028809,20:45:00,3490101821
2181983:566431:568892,7,S00052,0.0,21:15:00,3490102101
2192740:565877:568283,16,00445,10.270000457763672,20:47:00,3490101367
2199589:567831:568518,2,S09074,6.940000057220459,20:59:00,3490101808
2181777:567706:568355,14,00649,0.0,21:02:00,3490101254
2192648:566860:568502,16,00243,4.71999979019165,20:45:00,3490101684
2181780:567638:568336,15,S02075,4.679999828338623,20:30:00,3490101901
2181515:563235:568958,11,09023,7.769999980926514,20:45:00,3490101258
2192707:567428:568568,22,00212,17.5,21:00:00,3490101683
2181407:567667:568447,1,00433,0.0,21:00:00,3490101686
2181278:566329:568504,601,S02080,0.0,21:07:00,3490101479
2181255:563283:568524,31,02060,2.5,21:00:00,3490102106
2199545:567882:568951,502,S00364,9.720000267028809,21:00:00,3490101920
2199428:565509:568242,4,S00363,9.4399995803833,20:45:00,3490101482
2181870:567295:568421,7,00396,0.0,21:00:00,3490102105
2199504:564602:568508,502,S09037,6.659999847412109,20:55:00,3490101840
2199328:563629:568994,501,S00399,3.609999895095825,21:00:00,3490101364
2181687:564726:568487,10,00019,16.110000610351562,20:55:00,3490101831
2181456:563680:568970,6,00555,9.720000267028809,21:00:00,3490101366
2182202:567524:568897,701,S02028,0.0,21:00:00,3490101825
2181430:568654:568906,11,09046,7.21999979019165,21:05:00,3490101510
2181413:565543:568442,1,02015,5.829999923706055,20:50:00,3490101812
2181638:566287:568457,15,00654,10.829999923706055,20:24:00,3490101923
