trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181309:564887:568414,2,00280,6.940000057220459,11:59:00,3490101813
2182106:568739:568910,702,00352,9.15999984741211,12:00:00,3490101922
2181055:566945:568933,32,00424,10.0,12:15:00,3490101361
2182015:563560:568913,701,00617,12.5,12:00:00,3490101368
2181621:568054:568958,15,09157,0.0,11:56:00,3490101811
2181368:565893:568891,1,00301,8.329999923706055,11:50:00,3490102103
2181483:565491:568374,6,09057,8.329999923706055,12:00:00,3490101689
2181373:564577:568532,1,S02070,0.0,12:35:00,3490101816
2181338:565960:568381,2,00208,5.829999923706055,11:30:00,3490101826
2181529:563971:568490,6,00100,11.109999656677246,12:15:00,3490101838
2181667:565977:568976,10,09162,13.050000190734863,11:55:00,3490101817
2199358:564326:568259,501,09130,8.050000190734863,12:00:00,3490102102
2182072:568860:568929,702,09208,4.159999847412109,12:15:00,3490101365
2199470:566298:568925,502,S00426,8.609999656677246,11:55:00,3490101821
2199306:567070:568261,501,S02039,0.0,12:00:00,3490101257
2192651:565834:568354,22,00832,8.329999923706055,12:07:00,3490102101
2181620:564922:568283,15,00651,0.8299999833106995,11:26:00,3490101367
2181339:566018:568518,2,00433,11.3100004196167,12:00:00,3490101808
2182164:564388:568951,801,02022,6.380000114440918,12:15:00,3490101254
2192631:565190:568923,16,00473,0.0,12:15:00,3490101901
2199411:567783:568945,4,S00044,15.270000457763672,12:10:00,3490102104
2181308:566865:568419,2,00506,11.109999656677246,11:29:00,3490101359
2199563:563827:568303,4,S00504,9.720000267028809,12:15:00,3490101258
2199359:564310:568323,501,S09040,10.550000190734863,12:15:00,3490101683
2181705:564412:568390,7,00836,10.829999923706055,12:03:00,3490101951
2199524:566430:568429,502,S00584,0.0,12:00:00,3490101686
2181078:565174:568572,31,00262,6.659999847412109,12:00:00,3490101255
2181420:566187:568894,1,S02040,8.329999923706055,12:05:00,3490101479
2192661:565532:568400,22,03042,6.110000133514404,12:15:00,3490102106
2182296:563392:568361,12,00459,0.550000011920929,12:09:00,3490101805
2199471:567352:568300,502,09120,3.049999952316284,12:10:00,3490101481
2182016:564578:568956,701,S09217,0.0,12:15:00,3490101920
2181595:564720:568424,15,S00018,10.550000190734863,12:00:00,3490101502
2199472:566189:569001,502,S02078,0.0,12:25:00,3490101046
2181378:566505:568520,1,Smspr1,3.049999952316284,12:20:00,3490102105
2181594:565625:568447,15,00405,12.770000457763672,11:30:00,3490101840
2181436:568790:568957,11,02062,7.769999980926514,12:05:00,3490101369
2182217:566313:568990,702,00284,10.0,12:15:00,3490101362
2181142:564009:568960,19,00649,8.050000190734863,12:20:00,3490101477
2181499:566465:568916,11,S02085,4.440000057220459,11:45:00,3490101370
2181768:567679:568504,14,00858,9.15999984741211,12:10:00,3490101837
2181659:565021:568432,7,00204,8.329999923706055,12:00:00,3490101807
2182317:565592:568970,602,09174,8.329999923706055,12:15:00,3490101366
2182286:564096:568948,601,S00139,0.0,12:17:00,3490101506
2182305:567473:568571,12,S02070,0.0,12:25:00,3490101839
2192723:563995:568260,16,00449,7.5,11:54:00,3490101510
