trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181305:567335:568414,2,00181,11.109999656677246,09:59:00,3490101813
2199461:565263:568956,502,S02037,0.0,09:40:00,3490101818
2182102:568786:568951,702,00806,8.609999656677246,10:00:00,3490102403
2182313:567289:568933,602,S02038,0.0,10:15:00,3490101361
2199462:565861:568913,502,S09037,13.880000114440918,09:55:00,3490101368
2192719:567481:568958,16,S00502,0.0,09:54:00,3490101811
2181040:566773:568891,31,09147,8.609999656677246,09:30:00,3490102103
2192627:566703:568374,16,S02070,0.0,10:15:00,3490101689
2182282:566004:568532,601,S02080,0.0,10:17:00,3490101816
2181334:567756:568381,2,S00292,0.27000001072883606,09:30:00,3490101826
2181454:567854:568283,6,00555,8.050000190734863,10:00:00,3490101688
2181616:565499:568490,15,00656,5.550000190734863,09:26:00,3490101838
2199406:568035:568976,4,00277,0.0,09:40:00,3490101817
2199463:565768:568369,502,S02078,0.0,10:10:00,3490101480
2192690:565902:568259,22,02012,9.720000267028809,10:07:00,3490102102
2181369:565346:568354,1,02018,4.440000057220459,09:35:00,3490101365
2182007:567767:568957,701,S02036,0.0,10:00:00,3490101821
2182183:563993:568914,701,S02028,11.380000114440918,10:00:00,3490102401
2199558:565519:568261,4,00398,13.329999923706055,09:45:00,3490101257
2181374:568228:568354,1,Smspr1,0.0,10:20:00,3490102101
2181335:567805:568518,2,09181,10.130000114440918,10:00:00,3490101808
2181079:568167:568923,32,00366,4.630000114440918,09:45:00,3490101901
2181434:568671:568945,11,S00103,11.65999984741211,10:05:00,3490102104
2181304:565650:568419,2,00440,10.0,09:29:00,3490101359
2199520:567028:568323,502,S09041,9.4399995803833,10:00:00,3490101683
2181590:567306:568390,15,09158,15.550000190734863,09:30:00,3490101951
2199407:568169:568429,4,S02077,6.940000057220459,10:10:00,3490101686
2181524:564289:568572,6,S02070,7.769999980926514,09:45:00,3490101255
2182292:567475:568894,12,00297,7.5,10:09:00,3490101479
2181357:564594:568400,1,00696,9.4399995803833,10:05:00,3490102106
2181525:565921:568361,6,S02085,0.0,10:15:00,3490101805
2199350:566826:568925,501,S09038,7.5,10:00:00,3490101478
2192626:567068:568424,16,00240,9.15999984741211,09:45:00,3490101502
2199302:563427:569001,501,S00044,0.0,10:00:00,3490101046
2199349:565824:568447,501,09057,8.329999923706055,09:45:00,3490101840
2182068:568642:568990,702,09212,0.0,09:45:00,3490101362
2181497:564888:568960,11,00731,8.329999923706055,09:45:00,3490101477
2181617:564186:568504,15,S02074,0.0,09:56:00,3490101837
2181669:567926:568300,10,00021,17.219999313354492,09:55:00,3490101050
2181591:564977:568432,15,00657,6.110000133514404,10:00:00,3490101807
2181703:564256:568970,7,00206,11.65999984741211,10:03:00,3490101366
2181766:565168:568948,14,00799,7.5,10:10:00,3490101506
2181724:566551:568571,7,00837,14.15999984741211,10:00:00,3490101839
2181417:568153:568260,1,00746,7.769999980926514,09:50:00,3490101510
