trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181637:566590:568900,15,00601,0.8299999833106995,19:54:00,3490101818
2199588:567916:568414,2,00440,7.769999980926514,19:59:00,3490101922
2181408:564657:568328,1,00302,10.0,20:30:00,3490102402
2182201:565273:568902,701,S02036,6.940000057220459,20:30:00,3490102103
2181286:563838:568504,602,09096,12.770000457763672,20:35:00,3490101803
2181051:565741:568374,31,S00502,8.050000190734863,20:30:00,3490101689
2199392:566817:568954,501,S00524,1.3799999952316284,20:30:00,3490101816
2199327:568021:568992,501,09165,0.0,20:30:00,3490101360
2181275:564089:568390,601,S00139,11.65999984741211,20:37:00,3490101817
2182090:568877:568898,702,S02079,0.0,20:45:00,3490102102
2199434:566619:568478,4,S02037,2.5,20:45:00,3490101821
2182235:566233:568892,702,S02035,0.0,20:45:00,3490102101
2192706:566901:568283,22,09121,12.770000457763672,20:30:00,3490101367
2199581:564462:568518,2,00234,0.0,20:00:00,3490101808
2181877:564798:568355,7,00832,3.609999895095825,20:31:00,3490101254
2181780:567638:568336,15,09053,12.029999732971191,20:30:00,3490101901
2181450:568804:568958,11,09127,14.720000267028809,20:05:00,3490101258
2192647:564590:568568,16,00746,0.0,20:15:00,3490101683
2181976:564895:568365,7B,S02076,6.110000133514404,20:30:00,3490101479
2182051:567142:568994,701,00526,12.5,20:30:00,3490101929
2181414:565057:568524,1,S02039,0.0,20:20:00,3490102106
2199503:567746:568951,502,S00033,7.5,20:25:00,3490101920
2181239:564169:568242,19,00648,3.049999952316284,20:27:00,3490101482
2182125:568868:569001,702,S09210,5.650000095367432,20:30:00,3490101046
2181672:564437:568421,10,09003,5.550000190734863,20:25:00,3490102105
2199504:564602:568508,502,S02078,6.380000114440918,20:55:00,3490101840
2199544:568110:568487,502,S00043,13.880000114440918,20:30:00,3490101831
2181482:563477:568970,6,00558,4.71999979019165,20:30:00,3490101366
2182414:566325:568906,13,09323,10.0,20:32:00,3490101510
2181410:565950:568442,1,00847,3.880000114440918,20:00:00,3490101812
2181638:566287:568457,15,S02074,0.0,20:24:00,3490101923
