trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181412:568055:568328,1,Smspr1,0.0,21:20:00,3490101813
2182126:568850:568900,702,09212,7.21999979019165,21:00:00,3490101818
2199582:564488:568414,2,00696,6.659999847412109,21:00:00,3490101922
2182091:568595:568902,702,09208,15.550000190734863,21:15:00,3490102103
2181050:563621:568374,32,00424,11.109999656677246,21:15:00,3490101689
2181749:566691:568954,13,09330,10.270000457763672,21:02:00,3490101816
2199393:564079:568992,501,S09032,15.170000076293945,21:00:00,3490101360
2181293:566763:568390,602,09225,11.380000114440918,21:05:00,3490101817
2182236:564658:568898,702,00234,13.050000190734863,21:15:00,3490102102
2181238:564247:568478,19,00077,7.21999979019165,21:20:00,3490101821
2181983:566431:568892,7,00402,0.0,21:15:00,3490102101
2192616:564120:568283,16,00498,6.940000057220459,21:15:00,3490101367
2199589:567831:568518,2,S00272,4.110000133514404,20:59:00,3490101808
2181777:567706:568355,14,00006,9.720000267028809,21:02:00,3490101254
2192678:563609:568502,22,09241,16.110000610351562,21:12:00,3490101684
2181780:567638:568336,15,S09037,15.890000343322754,20:30:00,3490101901
2199429:566572:568943,4,S02077,1.3799999952316284,21:15:00,3490102104
2181515:563235:568958,11,S02085,13.050000190734863,20:45:00,3490101258
2192741:564077:568568,16,09155,1.659999966621399,21:16:00,3490101683
2181407:567667:568447,1,00257,3.049999952316284,21:00:00,3490101686
2181278:566329:568504,601,00266,8.050000190734863,21:07:00,3490101479
2181256:566648:568524,32,02065,0.8299999833106995,21:15:00,3490102106
2199435:564244:568242,4,00278,3.3299999237060547,21:15:00,3490101482
2181870:567295:568421,7,02018,1.1100000143051147,21:00:00,3490102105
2199504:564602:568508,502,S00426,0.0,20:55:00,3490101840
2199328:563629:568994,501,S00272,7.769999980926514,21:00:00,3490101364
2181687:564726:568487,10,09103,14.720000267028809,20:55:00,3490101831
2181456:563680:568970,6,S02085,8.880000114440918,21:00:00,3490101366
2182053:563260:568897,701,00345,6.659999847412109,21:15:00,3490101825
2181430:568654:568906,11,00732,8.609999656677246,21:05:00,3490101510
2181413:565543:568442,1,00297,6.659999847412109,20:50:00,3490101812
2199505:563885:568457,502,S02078,0.0,21:25:00,3490101923
