trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181341:563282:568414,2,09100,2.2200000286102295,13:00:00,3490101813
2182019:564280:568910,701,S02079,0.0,13:00:00,3490101922
2181359:566356:568933,1,S02040,0.0,13:05:00,3490101361
2182166:565792:568913,801,00054,0.0,13:15:00,3490101368
2181695:566100:568958,7,00073,8.050000190734863,13:00:00,3490101811
2192663:565670:568891,22,09241,14.4399995803833,13:16:00,3490102103
2181596:567490:568374,15,00588,10.829999923706055,12:30:00,3490101689
2181371:565104:568532,1,00182,10.270000457763672,13:20:00,3490101816
2181310:566679:568381,2,00506,0.0,12:29:00,3490101826
2182319:563410:568490,602,09225,2.2200000286102295,13:15:00,3490101838
2199475:566322:568976,502,S09037,11.9399995803833,13:10:00,3490101817
2199363:567674:568259,501,S00411,12.220000267028809,13:15:00,3490102102
2182020:565390:568929,701,00349,10.270000457763672,13:15:00,3490101365
2199308:566990:568925,501,S00272,6.110000133514404,13:00:00,3490101821
2199413:564383:568261,4,S00501,0.0,13:10:00,3490101257
2181484:563522:568354,6,00097,11.9399995803833,13:00:00,3490102101
2181706:567259:568283,7,00838,0.0,13:03:00,3490101367
2181311:566745:568518,2,00288,6.940000057220459,12:59:00,3490101808
2182108:568672:568951,702,00733,13.880000114440918,13:00:00,3490101254
2192726:564287:568923,16,09242,5.5,13:24:00,3490101901
2199361:564438:568945,501,S02077,8.609999656677246,12:45:00,3490102104
2181340:563200:568419,2,00150,15.0,12:30:00,3490101359
2199474:564545:568303,502,S02037,9.720000267028809,12:55:00,3490101258
2181665:567532:568323,10,09103,4.71999979019165,12:55:00,3490101683
2181531:564275:568390,6,00615,13.329999923706055,13:15:00,3490101951
2199362:567435:568429,501,S09030,2.2200000286102295,13:00:00,3490101686
2181077:564350:568572,32,00467,0.0,12:45:00,3490101255
2181416:563333:568894,1,S02039,0.550000011920929,12:50:00,3490101479
2192725:564259:568400,16,00464,9.720000267028809,12:54:00,3490102106
2181042:565730:568361,32,00314,6.940000057220459,13:15:00,3490101805
2199476:565871:568300,502,S02078,1.3799999952316284,13:25:00,3490101481
2182074:568732:568956,702,00806,16.110000610351562,13:15:00,3490101920
2199565:566957:568365,4,00278,6.380000114440918,13:15:00,3490101687
2181623:563513:568424,15,00599,9.720000267028809,12:56:00,3490101502
2199526:564985:569001,502,S02078,19.440000534057617,13:00:00,3490101046
2192633:564710:568520,16,00498,9.4399995803833,13:15:00,3490102105
2181622:568058:568447,15,00648,12.5,12:26:00,3490101840
2181500:566526:568957,11,09232,8.609999656677246,12:45:00,3490101369
2199477:565466:568902,502,S02078,7.769999980926514,13:40:00,3490101831
2181096:565445:568990,19,09109,6.940000057220459,13:27:00,3490101362
2182219:566280:568960,702,09215,6.940000057220459,13:15:00,3490101477
2181437:568603:568916,11,02008,13.050000190734863,13:05:00,3490101370
2182307:567987:568504,12,S02070,0.0,13:25:00,3490101837
2181769:567358:568432,14,09075,6.940000057220459,13:10:00,3490101807
2182298:565545:568970,12,00458,11.9399995803833,13:09:00,3490101366
2181067:566931:568948,31,09097,11.109999656677246,13:00:00,3490101506
2182288:564232:568571,601,00134,12.770000457763672,13:17:00,3490101839
2181597:564309:568260,15,00673,4.440000057220459,13:00:00,3490101510
