trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181345:564592:568414,2,00746,0.0,15:00:00,3490101813
2181601:567397:568910,15,S09037,14.15999984741211,15:00:00,3490101922
2181075:563411:568422,32,09152,10.0,15:45:00,3490101827
2192731:565012:568933,16,09155,9.4399995803833,15:57:00,3490101361
2181316:566234:568419,2,09101,3.880000114440918,15:29:00,3490101368
2199748:565138:568900,501,S00427,1.3799999952316284,16:03:00,3490102107
2199605:565889:568898,802,00213,0.0,16:00:00,3490101811
2181505:568074:568891,11,00516,2.2200000286102295,15:45:00,3490102103
2182030:567206:568954,701,S09217,7.769999980926514,16:00:00,3490101803
2181485:566693:568374,6,00554,8.609999656677246,15:50:00,3490101689
2181463:563628:568532,6,S00524,7.21999979019165,16:00:00,3490101816
2181346:565779:568381,2,S00292,7.21999979019165,15:30:00,3490101826
2181387:567751:568490,1,00455,5.550000190734863,16:05:00,3490101838
2199371:567377:568992,501,09057,2.619999885559082,15:33:00,3490101360
2199372:563299:568923,501,S00524,13.880000114440918,15:45:00,3490101817
2199370:563741:568960,501,09057,8.050000190734863,15:21:00,3490101480
2181248:564565:568487,19A,09118,8.050000190734863,16:00:00,3490102102
2182028:563500:568929,701,00617,5.829999923706055,15:30:00,3490101365
2182080:568836:568896,702,S09209,0.0,16:00:00,3490101821
2199374:566661:568354,501,S00427,3.880000114440918,16:09:00,3490102101
2181071:565980:568283,31,02064,7.769999980926514,16:00:00,3490101367
2181347:565570:568518,2,09178,12.800000190734863,16:00:00,3490101808
2181882:564619:568260,7,S00400,0.8299999833106995,15:35:00,3490101254
2199486:563361:568502,502,S00033,13.609999656677246,15:46:00,3490101684
2182029:567065:568336,701,00526,2.2100000381469727,15:45:00,3490101901
2182358:566912:568390,602,S00426,1.1100000143051147,16:03:00,3490102104
2182195:565059:568958,701,00745,8.329999923706055,16:09:00,3490101258
2181442:568796:568931,11,09046,0.0,16:03:00,3490101683
2199373:564172:568941,501,S09038,9.720000267028809,15:57:00,3490101951
2182225:567858:568925,702,S02035,0.0,16:10:00,3490101686
2192751:565905:568572,22,03034,14.15999984741211,15:46:00,3490101255
2181742:563286:568894,13,00406,0.8299999833106995,16:04:00,3490101479
2181233:565743:568400,19A,S02083,0.0,16:10:00,3490102106
2192638:564087:568361,16,00471,0.0,15:45:00,3490101805
2181603:565618:568559,15,00646,10.550000190734863,16:00:00,3490101481
2181628:566878:568288,15,S00028,7.21999979019165,15:33:00,3490101478
2199487:567639:568951,502,09129,11.109999656677246,15:58:00,3490101920
2199570:567677:568365,4,09077,8.880000114440918,15:48:00,3490101687
2199532:563946:568242,502,S00364,2.2200000286102295,16:00:00,3490101482
2181759:566500:568424,14,09075,2.5,15:50:00,3490101502
2181861:563387:569001,7,S09120,11.260000228881836,16:00:00,3490101046
2199485:565627:568520,502,S02037,0.0,15:34:00,3490102105
2182392:563645:568447,12,S02039,0.0,15:57:00,3490101840
2181602:565323:568957,15,00532,6.940000057220459,15:30:00,3490101369
2199418:566517:568261,4,00361,7.21999979019165,15:46:00,3490101364
2181679:563618:568902,10,00099,3.3299999237060547,15:25:00,3490101831
2182171:566468:568355,801,09240,10.550000190734863,16:00:00,3490101362
2182369:565778:568495,601,S02039,7.5,15:52:00,3490101477
2182115:568679:568895,702,S02040,9.4399995803833,15:45:00,3490101370
2182352:563233:568504,601,00699,8.329999923706055,16:07:00,3490101837
2199488:566979:568906,502,S02078,0.0,16:10:00,3490101050
2181044:565230:568432,31,00414,11.380000114440918,15:30:00,3490101807
2181415:566185:568970,1,00189,11.9399995803833,15:52:00,3490101366
2181379:566540:568948,1,S02070,10.270000457763672,15:22:00,3490101506
2181487:564395:568524,6,S02085,14.4399995803833,16:20:00,3490101825
2181396:564817:568571,1,00200,10.270000457763672,15:35:00,3490101839
2181883:566740:568442,7,00209,10.550000190734863,16:05:00,3490101812
2182375:565971:568551,602,09221,10.550000190734863,15:48:00,3490101923
2182391:563501:568328,12,S00426,2.7699999809265137,15:55:00,3490102108
