trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181412:568055:568328,1,S09056,8.050000190734863,21:20:00,3490101813
2182155:565766:568900,802,00148,12.5,21:25:00,3490101818
2199582:564488:568414,2,S02035,6.940000057220459,21:00:00,3490101922
2182091:568595:568902,702,S09210,5.829999923706055,21:15:00,3490102103
2181050:563621:568374,32,00253,8.329999923706055,21:15:00,3490101689
2181781:563836:568954,15,S02083,0.0,21:30:00,3490101816
2199329:567761:568992,501,S02077,4.929999828338623,21:30:00,3490101360
2181293:566763:568390,602,00752,11.65999984741211,21:05:00,3490101817
2182203:563915:568898,701,00745,1.940000057220459,21:30:00,3490102102
2181237:565942:568478,19,09124,0.0,21:27:00,3490101821
2181977:566759:568892,7B,00744,1.659999966621399,21:30:00,3490102101
2192616:564120:568283,16,02052,13.329999923706055,21:15:00,3490101367
2199589:567831:568518,2,S02039,3.440000057220459,20:59:00,3490101808
2182384:565303:568355,13,S02082,9.720000267028809,21:30:00,3490101254
2192708:564962:568502,22,09234,13.329999923706055,21:30:00,3490101684
2181783:567672:568336,15,00579,8.949999809265137,21:24:00,3490101901
2199429:566572:568943,4,00397,8.050000190734863,21:15:00,3490102104
2181465:567623:568958,6,00741,6.380000114440918,21:30:00,3490101258
2192741:564077:568568,16,00472,15.0,21:16:00,3490101683
2181407:567667:568447,1,09121,0.0,21:00:00,3490101686
2181278:566329:568504,601,S02039,0.0,21:07:00,3490101479
2181406:565119:568524,1,02069,0.0,21:30:00,3490102106
2199435:564244:568242,4,00383,6.659999847412109,21:15:00,3490101482
2199546:563492:568508,502,S00292,10.550000190734863,21:30:00,3490101840
2199394:563672:568994,501,S00427,3.880000114440918,21:25:00,3490101364
2181675:566549:568487,10,00775,10.829999923706055,21:25:00,3490101831
2182053:563260:568897,701,09030,0.27000001072883606,21:15:00,3490101825
2181430:568654:568906,11,09164,12.770000457763672,21:05:00,3490101510
2181413:565543:568442,1,00440,0.0,20:50:00,3490101812
2199505:563885:568457,502,S00090,14.4399995803833,21:25:00,3490101923
