trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181629:567123:568910,15,00604,3.3299999237060547,16:03:00,3490101922
2181385:567551:568422,1,02068,7.21999979019165,16:35:00,3490101827
2192731:565012:568933,16,00449,0.0,15:57:00,3490101361
2182324:564356:568328,12,00317,8.609999656677246,16:27:00,3490102402
2181348:564973:568419,2,02043,0.0,16:30:00,3490101368
2199420:566261:568900,4,00744,0.0,16:46:00,3490102107
2182144:567768:568898,802,00148,13.050000190734863,16:40:00,3490101811
2182325:564949:568374,12,S00126,13.329999923706055,16:25:00,3490101689
2199318:563442:568954,501,S00363,7.5,16:36:00,3490101816
2181318:564953:568381,2,02021,4.159999847412109,16:30:00,3490101826
2181397:567441:568490,1,09334,12.770000457763672,16:51:00,3490101838
2199837:563512:568992,702,00284,0.0,16:50:00,3490101360
2204799:568696:568923,702,S09210,10.550000190734863,16:30:00,3490101817
2199376:563558:568960,501,S00411,0.0,16:33:00,3490101480
2181605:566391:568487,15,S02083,7.5,17:00:00,3490102102
2199377:566555:568929,501,S00411,10.550000190734863,16:45:00,3490101365
2182226:565431:568896,702,09215,3.3299999237060547,16:30:00,3490101821
2182082:568852:568892,702,S02079,0.0,17:00:00,3490102401
2181070:567769:568283,32,S09149,0.0,16:45:00,3490101367
2181347:565570:568518,2,00746,0.0,16:00:00,3490101808
2199489:563466:568260,502,S00413,9.15999984741211,16:22:00,3490101254
2199533:566750:568502,502,S02078,6.659999847412109,16:24:00,3490101684
2199317:565474:568336,501,S00356,4.369999885559082,16:24:00,3490101901
2182340:565604:568390,601,00266,9.4399995803833,16:37:00,3490102104
2192698:566544:568361,22,09320,10.270000457763672,16:38:00,3490101359
2182031:568083:568958,701,00526,0.0,16:30:00,3490101258
2181507:564543:568931,11,00394,0.0,16:45:00,3490101683
2181211:566769:568941,19A,09122,0.8299999833106995,16:40:00,3490101951
2182033:564644:568925,701,00353,8.050000190734863,16:45:00,3490101686
2192732:566831:568572,16,00861,9.15999984741211,16:27:00,3490101255
2204800:568842:568894,702,S09209,3.049999952316284,16:45:00,3490101479
2182145:564907:568994,802,S02040,0.0,17:00:00,3490101929
2181760:563243:568400,14,S02083,3.049999952316284,16:50:00,3490102106
2181603:565618:568559,15,00035,4.71999979019165,16:00:00,3490101481
2199491:563612:568288,502,S09015,7.5,16:46:00,3490101478
2199534:566944:568951,502,S00584,6.659999847412109,16:36:00,3490101920
2181604:563798:568365,15,00758,0.0,16:30:00,3490101687
2199490:566086:568242,502,09129,9.4399995803833,16:34:00,3490101482
2181862:567851:568424,7,00746,6.659999847412109,16:30:00,3490101502
2181855:564182:569001,7,00203,8.84000015258789,16:35:00,3490101046
2199492:567056:568520,502,S02078,0.0,16:58:00,3490102105
2181085:563380:568447,31,02029,3.3299999237060547,16:30:00,3490101840
2181630:563531:568957,15,00571,8.880000114440918,16:32:00,3490101369
2199375:566830:568261,501,S09030,13.880000114440918,16:21:00,3490101364
2181678:564948:568902,10,02019,5.550000190734863,16:25:00,3490101831
2199615:566616:568355,701,00734,0.0,16:15:00,3490101362
2182373:565093:568495,601,S02080,0.0,16:52:00,3490101477
2182172:563986:568895,801,S02039,5.550000190734863,16:40:00,3490101370
2182357:566488:568504,602,09173,9.720000267028809,16:33:00,3490101837
2199572:564290:568906,4,00278,0.0,16:48:00,3490101050
2181034:566989:568432,32,00368,6.940000057220459,16:15:00,3490101807
2192640:567862:568970,16,00450,5.550000190734863,16:45:00,3490101366
2192669:566423:568948,22,03034,15.0,16:46:00,3490101506
2181487:564395:568524,6,00460,7.769999980926514,16:20:00,3490101825
2181398:564440:568571,1,00262,4.159999847412109,16:21:00,3490101839
2181317:566667:568414,2,00843,0.0,15:59:00,3490101510
2181488:565851:568442,6,03050,10.270000457763672,16:45:00,3490101812
2182374:567350:568551,602,S02038,10.550000190734863,16:48:00,3490101923
