trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181341:563282:568414,2,00216,1.940000057220459,13:00:00,3490101813
2182109:568794:568910,702,02060,1.1100000143051147,13:30:00,3490101922
2181359:566356:568933,1,00156,10.829999923706055,13:05:00,3490101361
2182021:564409:568913,701,09030,10.270000457763672,13:30:00,3490101368
2181714:566861:568958,7,00826,0.0,13:33:00,3490101811
2192692:568004:568891,22,S00139,9.4399995803833,13:38:00,3490102103
2181624:563534:568374,15,09159,14.15999984741211,13:26:00,3490101689
2181371:565104:568532,1,S02039,0.0,13:20:00,3490101816
2181342:568215:568381,2,00751,3.3299999237060547,13:30:00,3490101826
2182289:565563:568490,601,S02080,0.0,13:47:00,3490101838
2199566:567052:568976,4,S02037,0.0,13:45:00,3490101817
2199363:567674:568259,501,S02003,14.4399995803833,13:15:00,3490102102
2182020:565390:568929,701,00528,0.27000001072883606,13:15:00,3490101365
2199364:563439:568925,501,S00524,10.829999923706055,13:30:00,3490101821
2199365:563414:568261,501,S02039,1.659999966621399,13:45:00,3490101257
2181598:565001:568354,15,09053,11.109999656677246,13:30:00,3490102101
2181757:567276:568283,14,00799,5.269999980926514,13:40:00,3490101367
2181311:566745:568518,2,S00444,0.0,12:59:00,3490101808
2182137:566676:568951,802,S02040,1.1100000143051147,13:30:00,3490101254
2192726:564287:568923,16,00482,9.979999542236328,13:24:00,3490101901
2181312:566001:568419,2,S09074,0.0,13:29:00,3490101359
2199527:566406:568303,502,S00400,15.0,13:30:00,3490101258
2181681:563685:568323,10,00069,12.220000267028809,13:25:00,3490101683
2182308:563214:568390,12,S02070,0.0,13:55:00,3490101951
2199414:563455:568429,4,S00399,13.050000190734863,13:40:00,3490101686
2181422:565501:568572,1,00318,6.380000114440918,13:35:00,3490101255
2192634:568195:568894,16,S02070,1.3799999952316284,13:45:00,3490101479
2181475:565723:568400,6,00612,6.659999847412109,13:30:00,3490102106
2181042:565730:568361,32,S00503,2.5,13:15:00,3490101805
2199476:565871:568300,502,02072,11.9399995803833,13:25:00,3490101481
2182220:564681:568956,702,S00292,0.27000001072883606,13:45:00,3490101920
2199565:566957:568365,4,S00584,11.65999984741211,13:15:00,3490101687
2181623:563513:568424,15,00652,8.609999656677246,12:56:00,3490101502
2199309:568198:569001,501,S09042,12.390000343322754,13:30:00,3490101046
2181658:565321:568447,7,00837,3.880000114440918,13:30:00,3490101840
2181737:566782:568957,13,09326,0.0,13:31:00,3490101369
2199477:565466:568902,502,S00090,9.720000267028809,13:40:00,3490101831
2182075:568589:568990,702,00616,8.609999656677246,13:45:00,3490101362
2182022:566508:568960,701,S02036,1.1100000143051147,13:45:00,3490101477
2181437:568603:568916,11,09127,7.5,13:05:00,3490101370
2182320:567921:568504,602,S02038,1.659999966621399,13:45:00,3490101837
2181532:567836:568432,6,S02085,0.0,13:45:00,3490101807
2181088:567022:568970,31,02052,6.110000133514404,13:30:00,3490101366
2181068:566494:568948,32,S09149,6.659999847412109,13:45:00,3490101506
2182299:567183:568571,12,S02042,0.0,13:39:00,3490101839
2181597:564309:568260,15,00005,8.329999923706055,13:00:00,3490101510
