trip_id,route_id,stop_id,speed_mps,feed_timestamp,vehicle_id
2181305:567335:568414,2,00288,11.109999656677246,09:59:00,3490101813
2199559:565769:568956,4,S00504,8.609999656677246,10:15:00,3490101818
2182102:568786:568951,702,09212,13.609999656677246,10:00:00,3490102403
2182313:567289:568933,602,09174,4.440000057220459,10:15:00,3490101361
2199462:565861:568913,502,S00426,11.380000114440918,09:55:00,3490101368
2181489:564986:568958,6,S02070,0.0,10:30:00,3490101811
2181037:564413:568891,32,02069,11.65999984741211,10:15:00,3490102103
2192627:566703:568374,16,00474,10.550000190734863,10:15:00,3490101689
2182282:566004:568532,601,S00139,11.109999656677246,10:17:00,3490101816
2181334:567756:568381,2,00746,9.720000267028809,09:30:00,3490101826
2181454:567854:568283,6,S02003,3.609999895095825,10:00:00,3490101688
2181725:566792:568490,7,S02081,0.0,10:30:00,3490101838
2199351:563450:568976,501,S00427,8.609999656677246,10:15:00,3490101817
2199463:565768:568369,502,09129,9.4399995803833,10:10:00,3490101480
2192720:566928:568259,16,00832,0.27000001072883606,10:24:00,3490102102
2182007:567767:568957,701,00325,6.940000057220459,10:00:00,3490101821
2182008:566191:568914,701,S00292,8.880000114440918,10:15:00,3490102401
2181120:567972:568261,19,00649,13.329999923706055,10:20:00,3490101257
2181374:568228:568354,1,00157,7.21999979019165,10:20:00,3490102101
2181592:564238:568283,15,S02083,0.0,10:30:00,3490101367
2181335:567805:568518,2,00696,5.139999866485596,10:00:00,3490101808
2181079:568167:568923,32,09181,4.829999923706055,09:45:00,3490101901
2181434:568671:568945,11,00518,9.15999984741211,10:05:00,3490102104
2181304:565650:568419,2,09143,11.380000114440918,09:29:00,3490101359
2199520:567028:568323,502,S02078,0.8299999833106995,10:00:00,3490101683
2181590:567306:568390,15,S09037,16.65999984741211,09:30:00,3490101951
2199407:568169:568429,4,09165,1.659999966621399,10:10:00,3490101686
2182301:563665:568572,12,S02070,0.0,10:25:00,3490101255
2182292:567475:568894,12,00460,3.880000114440918,10:09:00,3490101479
2181357:564594:568400,1,S02040,0.0,10:05:00,3490102106
2181525:565921:568361,6,00040,3.049999952316284,10:15:00,3490101805
2199350:566826:568925,501,S09030,0.0,10:00:00,3490101478
2192657:564063:568424,22,03034,12.220000267028809,10:15:00,3490101502
2199302:563427:569001,501,S00272,4.519999980926514,10:00:00,3490101046
2181066:564735:568520,31,09145,8.609999656677246,10:00:00,3490102105
2199464:563498:568447,502,S02078,0.0,10:25:00,3490101840
2182214:564057:568990,702,00832,8.609999656677246,10:15:00,3490101362
2181497:564888:568960,11,09045,0.0,09:45:00,3490101477
2182160:566561:568916,801,00054,11.65999984741211,10:15:00,3490101370
2181617:564186:568504,15,00002,9.720000267028809,09:56:00,3490101837
2181669:567926:568300,10,00872,12.220000267028809,09:55:00,3490101050
2181591:564977:568432,15,00531,7.21999979019165,10:00:00,3490101807
2181703:564256:568970,7,09050,1.659999966621399,10:03:00,3490101366
2181766:565168:568948,14,09185,6.659999847412109,10:10:00,3490101506
2181724:566551:568571,7,00204,7.21999979019165,10:00:00,3490101839
2181417:568153:568260,1,09097,1.3799999952316284,09:50:00,3490101510
